ax,ay,az,gx,gy,gz,label
2.0,-248.0,15.0,28.0,18.0,-13.0,1
3.0,-250.0,20.0,30.0,18.0,-11.0,1
3.0,-251.0,17.0,31.0,20.0,-12.0,1
6.0,-248.0,17.0,31.0,17.0,-12.0,1
5.0,-250.0,14.0,33.0,18.0,-14.0,1
4.0,-251.0,20.0,33.0,17.0,-14.0,1
3.0,-246.0,17.0,36.0,16.0,-16.0,1
5.0,-249.0,18.0,41.0,16.0,-17.0,1
2.0,-246.0,17.0,45.0,15.0,-17.0,1
4.0,-248.0,14.0,49.0,15.0,-17.0,1
5.0,-250.0,14.0,50.0,16.0,-18.0,1
16.0,-244.0,25.0,51.0,16.0,-17.0,1
2.0,-248.0,15.0,51.0,15.0,-17.0,1
2.0,-244.0,15.0,50.0,15.0,-16.0,1
4.0,-241.0,31.0,49.0,15.0,-19.0,1
4.0,-247.0,16.0,51.0,15.0,-19.0,1
5.0,-245.0,17.0,50.0,15.0,-18.0,1
5.0,-247.0,17.0,49.0,17.0,-17.0,1
3.0,-251.0,12.0,49.0,18.0,-18.0,1
3.0,-249.0,19.0,48.0,18.0,-15.0,1
5.0,-249.0,19.0,48.0,19.0,-14.0,1
6.0,-246.0,16.0,48.0,19.0,-12.0,1
5.0,-248.0,13.0,49.0,20.0,-12.0,1
4.0,-248.0,16.0,51.0,19.0,-11.0,1
4.0,-248.0,15.0,50.0,17.0,-10.0,1
7.0,-248.0,15.0,51.0,17.0,-9.0,1
6.0,-245.0,14.0,48.0,18.0,-9.0,1
6.0,-249.0,20.0,47.0,18.0,-11.0,1
8.0,-249.0,16.0,44.0,18.0,-10.0,1
7.0,-245.0,18.0,39.0,21.0,-11.0,1
5.0,-248.0,20.0,36.0,21.0,-11.0,1
3.0,-247.0,22.0,36.0,22.0,-12.0,1
3.0,-249.0,21.0,34.0,22.0,-12.0,1
3.0,-251.0,15.0,32.0,22.0,-13.0,1
2.0,-249.0,20.0,29.0,23.0,-10.0,1
2.0,-251.0,19.0,27.0,23.0,-10.0,1
7.0,-248.0,18.0,27.0,22.0,-10.0,1
2.0,-248.0,21.0,27.0,22.0,-13.0,1
4.0,-247.0,21.0,29.0,21.0,-13.0,1
5.0,-246.0,20.0,31.0,21.0,-15.0,1
3.0,-246.0,17.0,31.0,19.0,-15.0,1
6.0,-247.0,19.0,34.0,18.0,-17.0,1
3.0,-246.0,16.0,34.0,19.0,-17.0,1
5.0,-246.0,18.0,36.0,20.0,-18.0,1
5.0,-247.0,17.0,36.0,21.0,-19.0,1
9.0,-247.0,18.0,34.0,23.0,-19.0,1
