ax,ay,az,gx,gy,gz,label
-3.0,-255.0,-32.0,-9.0,67.0,-4.0,0
0.0,-254.0,-30.0,-8.0,68.0,-5.0,0
0.0,-256.0,-30.0,-10.0,68.0,-6.0,0
-1.0,-255.0,-30.0,-7.0,70.0,-5.0,0
0.0,-256.0,-31.0,-5.0,69.0,-6.0,0
0.0,-256.0,-31.0,-4.0,70.0,-5.0,0
-4.0,-256.0,-27.0,-2.0,70.0,-6.0,0
0.0,-253.0,-30.0,-1.0,69.0,-6.0,0
1.0,-256.0,-30.0,-1.0,68.0,-4.0,0
-4.0,-254.0,-27.0,-2.0,67.0,-3.0,0
-2.0,-254.0,-28.0,-5.0,65.0,-4.0,0
-3.0,-255.0,-32.0,-6.0,64.0,-4.0,0
-1.0,-255.0,-30.0,-7.0,64.0,-2.0,0
-2.0,-254.0,-29.0,-10.0,65.0,-2.0,0
-3.0,-254.0,-30.0,-12.0,66.0,-2.0,0
-2.0,-255.0,-31.0,-12.0,66.0,-1.0,0
-4.0,-257.0,-31.0,-11.0,66.0,0.0,0
-3.0,-254.0,-29.0,-10.0,69.0,-1.0,0
-1.0,-255.0,-28.0,-9.0,70.0,-1.0,0
-2.0,-256.0,-31.0,-9.0,70.0,-1.0,0
-3.0,-254.0,-29.0,-8.0,70.0,-2.0,0
-3.0,-255.0,-29.0,-7.0,71.0,-3.0,0
-1.0,-253.0,-29.0,-4.0,72.0,-3.0,0
0.0,-256.0,-25.0,-3.0,73.0,-4.0,0
-1.0,-254.0,-25.0,-4.0,74.0,-6.0,0
-3.0,-253.0,-29.0,-4.0,75.0,-6.0,0
-2.0,-258.0,-31.0,-5.0,75.0,-4.0,0
0.0,-257.0,-30.0,-6.0,75.0,-6.0,0
0.0,-256.0,-32.0,-6.0,75.0,-6.0,0
0.0,-254.0,-30.0,-7.0,75.0,-7.0,0
-2.0,-255.0,-30.0,-8.0,74.0,-6.0,0
0.0,-255.0,-28.0,-11.0,74.0,-6.0,0
-1.0,-255.0,-30.0,-12.0,74.0,-6.0,0
-2.0,-252.0,-26.0,-13.0,74.0,-4.0,0
0.0,-253.0,-30.0,-15.0,74.0,-4.0,0
0.0,-254.0,-34.0,-16.0,73.0,-4.0,0
-1.0,-255.0,-36.0,-16.0,72.0,-3.0,0
-1.0,-254.0,-32.0,-17.0,71.0,-3.0,0
0.0,-257.0,-32.0,-17.0,67.0,-1.0,0
-1.0,-257.0,-32.0,-15.0,64.0,-2.0,0
0.0,-258.0,-33.0,-9.0,63.0,0.0,0
0.0,-255.0,-31.0,-3.0,63.0,-1.0,0
0.0,-257.0,-31.0,3.0,61.0,-1.0,0
-3.0,-252.0,-27.0,10.0,61.0,1.0,0
-1.0,-255.0,-31.0,15.0,60.0,1.0,0
0.0,-255.0,-33.0,17.0,60.0,1.0,0
-3.0,-254.0,-31.0,17.0,59.0,1.0,0
-3.0,-255.0,-27.0,17.0,59.0,1.0,0
-1.0,-256.0,-29.0,16.0,59.0,0.0,0
-1.0,-253.0,-29.0,15.0,60.0,-1.0,0
-2.0,-252.0,-30.0,14.0,60.0,0.0,0
-1.0,-255.0,-30.0,9.0,60.0,-3.0,0
-1.0,-253.0,-30.0,6.0,61.0,-3.0,0
0.0,-253.0,-30.0,4.0,62.0,-4.0,0
-3.0,-255.0,-28.0,2.0,64.0,-4.0,0
-3.0,-256.0,-30.0,-3.0,65.0,-3.0,0
-1.0,-255.0,-29.0,-8.0,67.0,-4.0,0
-2.0,-254.0,-32.0,-11.0,70.0,-2.0,0
-1.0,-254.0,-29.0,-16.0,72.0,-2.0,0
0.0,-255.0,-30.0,-19.0,72.0,-3.0,0
-3.0,-254.0,-32.0,-22.0,70.0,-2.0,0
-1.0,-255.0,-30.0,-20.0,69.0,-3.0,0
-1.0,-257.0,-34.0,-18.0,68.0,0.0,0
0.0,-256.0,-30.0,-18.0,66.0,-1.0,0
-2.0,-254.0,-31.0,-17.0,65.0,0.0,0
-2.0,-257.0,-31.0,-13.0,63.0,-1.0,0
-4.0,-257.0,-30.0,-9.0,62.0,-1.0,0
0.0,-256.0,-32.0,-5.0,61.0,-2.0,0
-1.0,-256.0,-27.0,-1.0,61.0,-3.0,0
-2.0,-256.0,-30.0,3.0,63.0,-6.0,0
0.0,-254.0,-30.0,6.0,63.0,-6.0,0
-3.0,-254.0,-33.0,6.0,64.0,-5.0,0
-5.0,-248.0,-33.0,4.0,66.0,-5.0,0
-1.0,-254.0,-31.0,0.0,67.0,-5.0,0
-3.0,-254.0,-28.0,-1.0,67.0,-5.0,0
-4.0,-253.0,-26.0,-4.0,69.0,-4.0,0
-2.0,-256.0,-29.0,-5.0,70.0,-4.0,0
-2.0,-255.0,-28.0,-8.0,68.0,-5.0,0
-2.0,-254.0,-29.0,-12.0,68.0,-6.0,0
0.0,-253.0,-28.0,-13.0,67.0,-4.0,0
-1.0,-257.0,-33.0,-16.0,68.0,-3.0,0
0.0,-255.0,-26.0,-16.0,65.0,-4.0,0
-1.0,-258.0,-32.0,-16.0,64.0,-5.0,0
0.0,-255.0,-30.0,-15.0,64.0,-4.0,0
-1.0,-253.0,-27.0,-12.0,64.0,-3.0,0
-2.0,-253.0,-29.0,-9.0,66.0,-3.0,0
0.0,-253.0,-32.0,-7.0,65.0,-3.0,0
-2.0,-255.0,-29.0,-6.0,66.0,-3.0,0
-2.0,-253.0,-34.0,-7.0,66.0,-3.0,0
0.0,-255.0,-33.0,-5.0,66.0,-3.0,0
0.0,-255.0,-30.0,-5.0,66.0,0.0,0
-2.0,-256.0,-28.0,-2.0,67.0,-1.0,0
-4.0,-254.0,-29.0,0.0,66.0,-3.0,0
-6.0,-252.0,-28.0,2.0,67.0,-2.0,0
-2.0,-255.0,-31.0,1.0,67.0,-3.0,0
0.0,-256.0,-29.0,-1.0,67.0,-3.0,0
1.0,-256.0,-27.0,-3.0,67.0,-3.0,0
-2.0,-254.0,-28.0,-5.0,69.0,-4.0,0
0.0,-251.0,-28.0,-6.0,69.0,-5.0,0
-5.0,-255.0,-31.0,-6.0,70.0,-6.0,0
0.0,-253.0,-29.0,-8.0,70.0,-6.0,0
0.0,-256.0,-31.0,-10.0,71.0,-6.0,0
-2.0,-257.0,-29.0,-11.0,72.0,-7.0,0
0.0,-257.0,-31.0,-12.0,73.0,-6.0,0
0.0,-256.0,-29.0,-13.0,71.0,-6.0,0
0.0,-255.0,-28.0,-14.0,71.0,-5.0,0
