ax,ay,az,gx,gy,gz,label
15.0,-267.0,15.0,-14.0,60.0,-3.0,0
16.0,-269.0,14.0,-13.0,59.0,-5.0,0
16.0,-269.0,17.0,-14.0,58.0,-3.0,0
16.0,-270.0,15.0,-13.0,58.0,-5.0,0
14.0,-266.0,14.0,-12.0,59.0,-4.0,0
21.0,-288.0,16.0,-13.0,60.0,-4.0,0
13.0,-268.0,12.0,-11.0,59.0,-1.0,0
15.0,-268.0,14.0,-10.0,59.0,-4.0,0
13.0,-269.0,18.0,-12.0,59.0,-2.0,0
16.0,-268.0,19.0,-10.0,60.0,-4.0,0
13.0,-269.0,15.0,-10.0,60.0,-1.0,0
15.0,-268.0,13.0,-9.0,59.0,-3.0,0
15.0,-268.0,16.0,-9.0,59.0,0.0,0
16.0,-267.0,18.0,-11.0,58.0,-2.0,0
13.0,-268.0,13.0,-10.0,59.0,1.0,0
15.0,-268.0,12.0,-9.0,57.0,-1.0,0
14.0,-266.0,18.0,-9.0,57.0,1.0,0
16.0,-270.0,16.0,-8.0,58.0,-2.0,0
13.0,-268.0,15.0,-11.0,57.0,1.0,0
15.0,-267.0,15.0,-13.0,56.0,-1.0,0
14.0,-266.0,13.0,-13.0,59.0,0.0,0
14.0,-267.0,15.0,-14.0,58.0,-3.0,0
13.0,-264.0,23.0,-13.0,58.0,-2.0,0
18.0,-263.0,20.0,-12.0,59.0,-3.0,0
6.0,-269.0,8.0,-12.0,58.0,-1.0,0
18.0,-273.0,13.0,-14.0,59.0,-3.0,0
13.0,-275.0,23.0,-13.0,60.0,0.0,0
14.0,-263.0,14.0,-13.0,59.0,-2.0,0
7.0,-269.0,12.0,-13.0,59.0,0.0,0
18.0,-266.0,19.0,-14.0,59.0,-1.0,0
10.0,-275.0,13.0,-15.0,58.0,0.0,0
15.0,-270.0,11.0,-15.0,58.0,-3.0,0
9.0,-267.0,14.0,-16.0,58.0,-2.0,0
10.0,-273.0,12.0,-17.0,59.0,-3.0,0
15.0,-266.0,20.0,-15.0,59.0,0.0,0
18.0,-266.0,18.0,-14.0,59.0,-2.0,0
23.0,-264.0,19.0,-12.0,58.0,0.0,0
20.0,-273.0,13.0,-11.0,57.0,-2.0,0
8.0,-272.0,11.0,-11.0,56.0,1.0,0
24.0,-271.0,29.0,-10.0,56.0,0.0,0
12.0,-268.0,15.0,-12.0,57.0,2.0,0
17.0,-269.0,15.0,-13.0,59.0,-3.0,0
14.0,-267.0,16.0,-13.0,60.0,-1.0,0
16.0,-268.0,16.0,-15.0,62.0,-3.0,0
15.0,-268.0,15.0,-14.0,65.0,-2.0,0
15.0,-270.0,15.0,-13.0,66.0,-3.0,0
13.0,-269.0,16.0,-15.0,66.0,-1.0,0
13.0,-269.0,18.0,-14.0,65.0,-2.0,0
16.0,-268.0,13.0,-15.0,64.0,0.0,0
19.0,-262.0,13.0,-17.0,61.0,-1.0,0
15.0,-268.0,17.0,-17.0,58.0,2.0,0
15.0,-269.0,17.0,-16.0,56.0,-1.0,0
13.0,-269.0,13.0,-12.0,55.0,2.0,0
14.0,-270.0,13.0,-8.0,54.0,-1.0,0
14.0,-276.0,16.0,-5.0,54.0,0.0,0
13.0,-268.0,12.0,-5.0,56.0,-1.0,0
16.0,-270.0,10.0,-7.0,57.0,0.0,0
14.0,-268.0,14.0,-5.0,58.0,-3.0,0
15.0,-267.0,17.0,-5.0,62.0,-1.0,0
14.0,-267.0,15.0,1.0,66.0,-5.0,0
17.0,-265.0,13.0,6.0,67.0,-2.0,0
15.0,-267.0,15.0,6.0,68.0,-5.0,0
18.0,-270.0,15.0,6.0,69.0,-3.0,0
16.0,-265.0,15.0,4.0,71.0,-5.0,0
17.0,-264.0,16.0,0.0,69.0,-2.0,0
15.0,-272.0,18.0,-4.0,68.0,-5.0,0
14.0,-268.0,16.0,-6.0,65.0,-2.0,0
16.0,-270.0,15.0,-6.0,64.0,-4.0,0
15.0,-269.0,17.0,-6.0,60.0,-2.0,0
13.0,-270.0,12.0,-5.0,59.0,-5.0,0
14.0,-267.0,13.0,-4.0,56.0,-2.0,0
14.0,-267.0,18.0,-5.0,54.0,-4.0,0
13.0,-267.0,15.0,-6.0,52.0,-2.0,0
15.0,-270.0,18.0,-7.0,53.0,-5.0,0
15.0,-270.0,17.0,-7.0,54.0,-3.0,0
11.0,-267.0,17.0,-8.0,54.0,-4.0,0
14.0,-268.0,14.0,-8.0,56.0,-2.0,0
15.0,-268.0,18.0,-6.0,57.0,-6.0,0
11.0,-267.0,14.0,-8.0,60.0,-3.0,0
16.0,-267.0,18.0,-7.0,61.0,-6.0,0
13.0,-268.0,16.0,-8.0,60.0,-4.0,0
18.0,-271.0,17.0,-8.0,60.0,-6.0,0
12.0,-268.0,19.0,-9.0,59.0,-4.0,0
17.0,-269.0,17.0,-10.0,59.0,-5.0,0
13.0,-268.0,19.0,-9.0,60.0,-4.0,0
18.0,-269.0,17.0,-12.0,59.0,-7.0,0
13.0,-268.0,18.0,-11.0,58.0,-4.0,0
13.0,-267.0,16.0,-11.0,58.0,-6.0,0
15.0,-268.0,17.0,-12.0,57.0,-4.0,0
18.0,-268.0,15.0,-11.0,57.0,-6.0,0
15.0,-269.0,17.0,-12.0,54.0,-3.0,0
13.0,-266.0,14.0,-11.0,54.0,-6.0,0
15.0,-267.0,11.0,-13.0,54.0,-4.0,0
17.0,-269.0,16.0,-15.0,52.0,-5.0,0
13.0,-264.0,20.0,-14.0,51.0,-3.0,0
17.0,-270.0,14.0,-13.0,53.0,-6.0,0
15.0,-268.0,17.0,-13.0,55.0,-3.0,0
14.0,-270.0,14.0,-13.0,56.0,-6.0,0
13.0,-266.0,17.0,-14.0,54.0,-5.0,0
13.0,-268.0,16.0,-15.0,56.0,-7.0,0
13.0,-269.0,18.0,-13.0,55.0,-6.0,0
16.0,-268.0,17.0,-14.0,56.0,-7.0,0
14.0,-265.0,17.0,-12.0,57.0,-5.0,0
11.0,-265.0,16.0,-12.0,57.0,-8.0,0
12.0,-266.0,13.0,-12.0,57.0,-7.0,0
14.0,-269.0,17.0,-11.0,58.0,-7.0,0
15.0,-269.0,16.0,-9.0,59.0,-6.0,0
15.0,-268.0,15.0,-7.0,58.0,-7.0,0
17.0,-270.0,17.0,-8.0,58.0,-7.0,0
17.0,-269.0,16.0,-7.0,57.0,-7.0,0
15.0,-267.0,16.0,-10.0,58.0,-6.0,0
14.0,-268.0,14.0,-11.0,58.0,-7.0,0
14.0,-267.0,16.0,-12.0,58.0,-5.0,0
16.0,-267.0,16.0,-12.0,58.0,-5.0,0
16.0,-268.0,14.0,-12.0,57.0,-5.0,0
15.0,-267.0,14.0,-13.0,57.0,-5.0,0
16.0,-270.0,12.0,-13.0,57.0,-4.0,0
