ax,ay,az,gx,gy,gz,label
-50.0,-222.0,-120.0,0.0,70.0,2.0,1
-50.0,-220.0,-122.0,-4.0,70.0,0.0,1
-49.0,-222.0,-120.0,-6.0,70.0,0.0,1
-51.0,-222.0,-116.0,-10.0,69.0,-2.0,1
-44.0,-222.0,-115.0,-14.0,67.0,-5.0,1
-47.0,-223.0,-116.0,-15.0,66.0,-4.0,1
-49.0,-225.0,-121.0,-16.0,63.0,-4.0,1
-48.0,-223.0,-117.0,-16.0,62.0,-3.0,1
-47.0,-224.0,-118.0,-13.0,61.0,-3.0,1
-47.0,-226.0,-120.0,-12.0,59.0,-2.0,1
-46.0,-223.0,-118.0,-11.0,58.0,-2.0,1
-48.0,-223.0,-119.0,-10.0,58.0,-2.0,1
-44.0,-223.0,-118.0,-7.0,60.0,-1.0,1
-44.0,-223.0,-116.0,-5.0,59.0,-1.0,1
-45.0,-223.0,-117.0,-4.0,60.0,-1.0,1
-45.0,-226.0,-117.0,-3.0,62.0,0.0,1
-46.0,-223.0,-119.0,-3.0,63.0,-2.0,1
-46.0,-227.0,-119.0,-4.0,65.0,-1.0,1
-45.0,-228.0,-117.0,-5.0,67.0,-1.0,1
-46.0,-223.0,-120.0,-5.0,70.0,-2.0,1
-49.0,-225.0,-119.0,-5.0,71.0,-2.0,1
-48.0,-224.0,-120.0,-6.0,72.0,0.0,1
-49.0,-221.0,-123.0,-6.0,73.0,-1.0,1
-48.0,-225.0,-119.0,-9.0,73.0,1.0,1
-49.0,-222.0,-120.0,-7.0,73.0,1.0,1
-46.0,-224.0,-120.0,-8.0,74.0,1.0,1
-54.0,-220.0,-120.0,-8.0,72.0,1.0,1
-45.0,-225.0,-123.0,-7.0,71.0,2.0,1
-50.0,-224.0,-122.0,-6.0,70.0,3.0,1
-51.0,-225.0,-119.0,-9.0,68.0,4.0,1
-49.0,-225.0,-120.0,-10.0,66.0,4.0,1
-49.0,-222.0,-116.0,-11.0,66.0,4.0,1
-49.0,-223.0,-120.0,-11.0,66.0,4.0,1
-48.0,-225.0,-122.0,-12.0,65.0,4.0,1
-50.0,-223.0,-117.0,-12.0,65.0,3.0,1
-47.0,-226.0,-117.0,-11.0,65.0,2.0,1
-49.0,-222.0,-121.0,-9.0,66.0,3.0,1
-48.0,-228.0,-119.0,-7.0,67.0,3.0,1
-46.0,-230.0,-122.0,-5.0,68.0,4.0,1
-49.0,-228.0,-118.0,-4.0,70.0,5.0,1
-47.0,-226.0,-123.0,-1.0,71.0,4.0,1
-48.0,-224.0,-118.0,0.0,69.0,5.0,1
-46.0,-224.0,-119.0,3.0,69.0,5.0,1
-46.0,-223.0,-117.0,4.0,70.0,5.0,1
-48.0,-224.0,-121.0,4.0,69.0,5.0,1
-47.0,-224.0,-122.0,5.0,69.0,5.0,1
-46.0,-223.0,-118.0,4.0,70.0,4.0,1
-44.0,-225.0,-118.0,4.0,69.0,4.0,1
-45.0,-223.0,-119.0,3.0,69.0,4.0,1
-48.0,-222.0,-120.0,2.0,68.0,5.0,1
-49.0,-223.0,-121.0,1.0,68.0,5.0,1
-49.0,-223.0,-121.0,1.0,68.0,6.0,1
-48.0,-225.0,-121.0,1.0,67.0,6.0,1
-48.0,-227.0,-115.0,1.0,67.0,6.0,1
-47.0,-225.0,-119.0,1.0,65.0,7.0,1
-49.0,-224.0,-117.0,1.0,66.0,7.0,1
-47.0,-227.0,-120.0,2.0,64.0,7.0,1
-48.0,-228.0,-116.0,3.0,62.0,5.0,1
-46.0,-229.0,-118.0,3.0,61.0,3.0,1
-46.0,-224.0,-119.0,2.0,60.0,3.0,1
-46.0,-227.0,-119.0,3.0,59.0,3.0,1
-49.0,-227.0,-122.0,2.0,58.0,2.0,1
-46.0,-225.0,-116.0,4.0,57.0,0.0,1
-50.0,-221.0,-119.0,3.0,58.0,0.0,1
-51.0,-224.0,-120.0,3.0,59.0,-3.0,1
-48.0,-226.0,-119.0,3.0,58.0,-1.0,1
-48.0,-225.0,-121.0,3.0,56.0,0.0,1
-50.0,-226.0,-123.0,2.0,55.0,1.0,1
-48.0,-222.0,-118.0,1.0,55.0,0.0,1
-46.0,-226.0,-116.0,0.0,54.0,0.0,1
-44.0,-227.0,-120.0,1.0,53.0,1.0,1
-49.0,-228.0,-117.0,2.0,52.0,2.0,1
-46.0,-229.0,-117.0,2.0,51.0,1.0,1
-48.0,-223.0,-122.0,2.0,51.0,3.0,1
-47.0,-230.0,-119.0,1.0,52.0,1.0,1
-46.0,-226.0,-118.0,2.0,51.0,3.0,1
-48.0,-226.0,-117.0,1.0,51.0,2.0,1
-47.0,-224.0,-117.0,1.0,53.0,2.0,1
-49.0,-221.0,-120.0,-1.0,56.0,2.0,1
-46.0,-222.0,-115.0,-3.0,60.0,2.0,1
-48.0,-224.0,-117.0,-4.0,60.0,3.0,1
-49.0,-224.0,-116.0,-4.0,60.0,1.0,1
-46.0,-229.0,-117.0,-7.0,61.0,1.0,1
-49.0,-225.0,-116.0,-9.0,63.0,2.0,1
-47.0,-228.0,-115.0,-10.0,65.0,1.0,1
-45.0,-226.0,-119.0,-11.0,65.0,2.0,1
-46.0,-224.0,-119.0,-14.0,66.0,2.0,1
-47.0,-227.0,-116.0,-15.0,66.0,2.0,1
-49.0,-224.0,-119.0,-18.0,67.0,2.0,1
-48.0,-226.0,-119.0,-21.0,66.0,0.0,1
-49.0,-223.0,-122.0,-22.0,66.0,-1.0,1
-47.0,-225.0,-117.0,-23.0,66.0,-1.0,1
-41.0,-227.0,-112.0,-23.0,65.0,-2.0,1
-51.0,-224.0,-121.0,-23.0,64.0,-3.0,1
-48.0,-226.0,-116.0,-21.0,64.0,-4.0,1
-49.0,-225.0,-117.0,-19.0,64.0,-4.0,1
-51.0,-228.0,-116.0,-17.0,64.0,-3.0,1
-52.0,-225.0,-122.0,-14.0,63.0,-1.0,1
-50.0,-229.0,-120.0,-11.0,64.0,0.0,1
-49.0,-227.0,-121.0,-8.0,61.0,-1.0,1
-50.0,-229.0,-120.0,-5.0,61.0,0.0,1
-52.0,-226.0,-118.0,-2.0,60.0,-1.0,1
-48.0,-228.0,-117.0,2.0,60.0,1.0,1
-51.0,-222.0,-126.0,4.0,61.0,1.0,1
-49.0,-226.0,-122.0,8.0,62.0,3.0,1
-47.0,-224.0,-121.0,9.0,63.0,4.0,1
-50.0,-226.0,-120.0,11.0,64.0,4.0,1
-47.0,-221.0,-122.0,11.0,65.0,3.0,1
-48.0,-222.0,-120.0,9.0,66.0,2.0,1
-49.0,-221.0,-121.0,5.0,67.0,2.0,1
-47.0,-223.0,-116.0,2.0,68.0,0.0,1
-49.0,-222.0,-119.0,-4.0,71.0,0.0,1
-49.0,-221.0,-115.0,-7.0,71.0,-2.0,1
-51.0,-223.0,-118.0,-12.0,72.0,-1.0,1
-51.0,-223.0,-121.0,-16.0,72.0,-2.0,1
-50.0,-222.0,-120.0,-18.0,72.0,-3.0,1
-54.0,-222.0,-117.0,-19.0,73.0,-2.0,1
-50.0,-225.0,-118.0,-20.0,72.0,-2.0,1
-51.0,-224.0,-117.0,-19.0,72.0,-3.0,1
-49.0,-226.0,-118.0,-18.0,71.0,-4.0,1
-50.0,-224.0,-119.0,-17.0,70.0,-4.0,1
-48.0,-228.0,-120.0,-16.0,70.0,-3.0,1
-49.0,-225.0,-118.0,-15.0,70.0,-5.0,1
-50.0,-224.0,-121.0,-13.0,69.0,-4.0,1
-48.0,-226.0,-120.0,-12.0,69.0,-5.0,1
-49.0,-223.0,-120.0,-12.0,72.0,-4.0,1
-48.0,-227.0,-120.0,-10.0,72.0,-4.0,1
-48.0,-227.0,-119.0,-8.0,72.0,-3.0,1
-48.0,-224.0,-119.0,-5.0,73.0,-2.0,1
-47.0,-226.0,-120.0,-4.0,74.0,-1.0,1
-46.0,-224.0,-118.0,-3.0,74.0,-1.0,1
-50.0,-224.0,-121.0,-1.0,75.0,1.0,1
-51.0,-223.0,-120.0,-1.0,74.0,2.0,1
-46.0,-223.0,-119.0,-2.0,74.0,4.0,1
-48.0,-226.0,-118.0,-1.0,74.0,5.0,1
-50.0,-219.0,-114.0,-2.0,73.0,5.0,1
