ax,ay,az,gx,gy,gz,label
-23.0,-226.0,-122.0,102.0,11.0,111.0,0
-22.0,-226.0,-114.0,92.0,5.0,106.0,0
-21.0,-226.0,-117.0,82.0,4.0,101.0,0
-17.0,-224.0,-119.0,74.0,10.0,96.0,0
-13.0,-230.0,-116.0,66.0,21.0,88.0,0
-11.0,-231.0,-117.0,59.0,40.0,81.0,0
-10.0,-229.0,-116.0,53.0,58.0,73.0,0
-5.0,-230.0,-112.0,50.0,82.0,66.0,0
1.0,-231.0,-107.0,49.0,107.0,60.0,0
0.0,-230.0,-114.0,44.0,133.0,52.0,0
0.0,-228.0,-108.0,41.0,159.0,48.0,0
2.0,-232.0,-111.0,36.0,184.0,40.0,0
0.0,-234.0,-108.0,31.0,207.0,36.0,0
0.0,-233.0,-108.0,24.0,224.0,32.0,0
0.0,-234.0,-108.0,21.0,236.0,30.0,0
-8.0,-235.0,-109.0,21.0,243.0,27.0,0
0.0,-232.0,-108.0,22.0,248.0,23.0,0
-1.0,-232.0,-112.0,25.0,245.0,23.0,0
-4.0,-231.0,-107.0,27.0,240.0,23.0,0
-9.0,-232.0,-111.0,32.0,232.0,23.0,0
-9.0,-232.0,-111.0,35.0,220.0,23.0,0
-14.0,-231.0,-108.0,41.0,207.0,22.0,0
-17.0,-233.0,-113.0,49.0,195.0,22.0,0
-17.0,-234.0,-114.0,55.0,178.0,22.0,0
-18.0,-232.0,-115.0,61.0,164.0,20.0,0
-21.0,-232.0,-114.0,68.0,150.0,20.0,0
-18.0,-233.0,-115.0,71.0,134.0,19.0,0
-21.0,-231.0,-114.0,74.0,119.0,19.0,0
-19.0,-232.0,-112.0,74.0,106.0,20.0,0
-17.0,-232.0,-113.0,72.0,94.0,22.0,0
-22.0,-230.0,-110.0,66.0,83.0,22.0,0
-19.0,-230.0,-110.0,59.0,74.0,23.0,0
-21.0,-225.0,-111.0,48.0,66.0,23.0,0
-16.0,-227.0,-109.0,37.0,59.0,22.0,0
-16.0,-229.0,-112.0,25.0,57.0,22.0,0
-18.0,-227.0,-110.0,14.0,54.0,20.0,0
-16.0,-231.0,-109.0,4.0,52.0,18.0,0
-17.0,-226.0,-107.0,-4.0,49.0,14.0,0
-14.0,-230.0,-106.0,-10.0,47.0,9.0,0
-13.0,-233.0,-108.0,-14.0,45.0,4.0,0
-11.0,-233.0,-110.0,-14.0,43.0,-1.0,0
-11.0,-231.0,-109.0,-16.0,40.0,-4.0,0
-9.0,-232.0,-106.0,-14.0,36.0,-8.0,0
-8.0,-230.0,-107.0,-12.0,32.0,-10.0,0
-6.0,-232.0,-103.0,-11.0,27.0,-13.0,0
-7.0,-233.0,-109.0,-15.0,25.0,-15.0,0
-7.0,-230.0,-107.0,-20.0,22.0,-16.0,0
-7.0,-234.0,-105.0,-29.0,20.0,-18.0,0
-12.0,-233.0,-107.0,-38.0,20.0,-19.0,0
-6.0,-233.0,-104.0,-47.0,19.0,-19.0,0
-10.0,-231.0,-104.0,-59.0,20.0,-20.0,0
-10.0,-234.0,-105.0,-70.0,19.0,-18.0,0
-12.0,-233.0,-105.0,-78.0,17.0,-19.0,0
-12.0,-239.0,-103.0,-82.0,14.0,-19.0,0
-11.0,-238.0,-108.0,-81.0,12.0,-20.0,0
-13.0,-241.0,-106.0,-79.0,6.0,-21.0,0
-9.0,-243.0,-105.0,-73.0,3.0,-21.0,0
-11.0,-238.0,-108.0,-65.0,-1.0,-21.0,0
-13.0,-240.0,-111.0,-55.0,-3.0,-23.0,0
-12.0,-240.0,-110.0,-44.0,-5.0,-25.0,0
-14.0,-238.0,-110.0,-34.0,-6.0,-24.0,0
-11.0,-238.0,-109.0,-23.0,-6.0,-23.0,0
-10.0,-238.0,-108.0,-11.0,-6.0,-24.0,0
-11.0,-236.0,-108.0,-2.0,-6.0,-26.0,0
-7.0,-240.0,-112.0,9.0,-5.0,-25.0,0
-10.0,-236.0,-109.0,18.0,-3.0,-25.0,0
-8.0,-239.0,-109.0,27.0,1.0,-26.0,0
-11.0,-240.0,-108.0,37.0,6.0,-27.0,0
-8.0,-238.0,-110.0,45.0,9.0,-28.0,0
-6.0,-236.0,-108.0,57.0,13.0,-26.0,0
-7.0,-237.0,-109.0,68.0,16.0,-24.0,0
-7.0,-238.0,-110.0,79.0,18.0,-22.0,0
-5.0,-237.0,-108.0,86.0,21.0,-21.0,0
-7.0,-237.0,-109.0,92.0,24.0,-20.0,0
-10.0,-237.0,-106.0,94.0,26.0,-19.0,0
-6.0,-237.0,-107.0,93.0,27.0,-16.0,0
-10.0,-232.0,-103.0,87.0,28.0,-12.0,0
-7.0,-237.0,-104.0,81.0,28.0,-8.0,0
-8.0,-235.0,-105.0,73.0,29.0,-6.0,0
-10.0,-233.0,-106.0,67.0,31.0,-1.0,0
-9.0,-234.0,-104.0,63.0,35.0,-1.0,0
-10.0,-231.0,-106.0,61.0,39.0,-1.0,0
-9.0,-232.0,-110.0,63.0,45.0,-4.0,0
-11.0,-227.0,-107.0,65.0,51.0,-7.0,0
-5.0,-229.0,-105.0,67.0,57.0,-9.0,0
-7.0,-227.0,-109.0,65.0,66.0,-12.0,0
