ax,ay,az,gx,gy,gz,label
15.0,-251.0,24.0,32.0,18.0,-12.0,1
17.0,-251.0,25.0,30.0,21.0,-11.0,1
16.0,-251.0,31.0,30.0,24.0,-9.0,1
16.0,-252.0,25.0,31.0,26.0,-10.0,1
14.0,-253.0,26.0,32.0,29.0,-8.0,1
15.0,-252.0,26.0,34.0,31.0,-7.0,1
16.0,-254.0,24.0,35.0,34.0,-7.0,1
15.0,-251.0,21.0,36.0,36.0,-7.0,1
13.0,-252.0,25.0,39.0,38.0,-8.0,1
12.0,-252.0,26.0,42.0,38.0,-8.0,1
14.0,-255.0,29.0,44.0,40.0,-9.0,1
13.0,-251.0,27.0,47.0,40.0,-8.0,1
17.0,-251.0,28.0,51.0,39.0,-9.0,1
17.0,-252.0,24.0,54.0,38.0,-8.0,1
15.0,-250.0,28.0,56.0,35.0,-7.0,1
17.0,-252.0,30.0,56.0,35.0,-7.0,1
14.0,-249.0,22.0,54.0,34.0,-8.0,1
16.0,-251.0,28.0,52.0,33.0,-8.0,1
17.0,-249.0,26.0,52.0,33.0,-7.0,1
16.0,-248.0,26.0,50.0,33.0,-4.0,1
17.0,-248.0,27.0,48.0,33.0,-6.0,1
19.0,-256.0,28.0,45.0,33.0,-7.0,1
14.0,-249.0,29.0,42.0,33.0,-7.0,1
16.0,-253.0,22.0,40.0,32.0,-5.0,1
16.0,-250.0,26.0,39.0,30.0,-4.0,1
23.0,-258.0,33.0,38.0,30.0,-4.0,1
16.0,-250.0,28.0,37.0,29.0,-1.0,1
17.0,-253.0,24.0,38.0,27.0,-4.0,1
14.0,-252.0,24.0,37.0,25.0,-3.0,1
15.0,-249.0,23.0,39.0,24.0,-3.0,1
14.0,-251.0,24.0,40.0,24.0,-3.0,1
15.0,-249.0,26.0,41.0,23.0,-4.0,1
16.0,-253.0,23.0,42.0,21.0,-7.0,1
13.0,-250.0,24.0,42.0,20.0,-6.0,1
13.0,-250.0,25.0,40.0,18.0,-6.0,1
15.0,-252.0,22.0,39.0,17.0,-5.0,1
16.0,-250.0,26.0,39.0,15.0,-5.0,1
16.0,-251.0,27.0,40.0,14.0,-4.0,1
16.0,-248.0,24.0,39.0,12.0,-7.0,1
19.0,-250.0,22.0,40.0,10.0,-5.0,1
17.0,-253.0,23.0,41.0,9.0,-6.0,1
18.0,-250.0,24.0,40.0,9.0,-8.0,1
16.0,-249.0,25.0,39.0,8.0,-7.0,1
16.0,-250.0,28.0,39.0,6.0,-7.0,1
13.0,-250.0,26.0,38.0,6.0,-6.0,1
16.0,-253.0,24.0,39.0,6.0,-7.0,1
14.0,-252.0,26.0,40.0,7.0,-5.0,1
14.0,-252.0,22.0,40.0,5.0,-5.0,1
12.0,-253.0,25.0,40.0,4.0,-6.0,1
13.0,-253.0,25.0,40.0,3.0,-4.0,1
13.0,-254.0,27.0,40.0,1.0,-4.0,1
16.0,-252.0,24.0,41.0,1.0,-4.0,1
16.0,-251.0,25.0,41.0,0.0,-6.0,1
16.0,-253.0,23.0,41.0,-1.0,-6.0,1
13.0,-248.0,26.0,41.0,-1.0,-5.0,1
14.0,-248.0,24.0,41.0,0.0,-6.0,1
16.0,-253.0,21.0,41.0,1.0,-7.0,1
14.0,-251.0,29.0,40.0,0.0,-7.0,1
13.0,-251.0,27.0,38.0,-1.0,-8.0,1
11.0,-252.0,22.0,36.0,-3.0,-10.0,1
17.0,-252.0,23.0,34.0,-3.0,-11.0,1
13.0,-251.0,25.0,35.0,-2.0,-11.0,1
16.0,-251.0,20.0,35.0,-3.0,-9.0,1
15.0,-251.0,23.0,35.0,-3.0,-10.0,1
15.0,-251.0,25.0,35.0,-3.0,-11.0,1
13.0,-249.0,25.0,35.0,-2.0,-10.0,1
15.0,-250.0,22.0,34.0,-1.0,-10.0,1
16.0,-253.0,24.0,33.0,-1.0,-11.0,1
16.0,-254.0,22.0,32.0,-2.0,-10.0,1
18.0,-251.0,24.0,31.0,-2.0,-10.0,1
14.0,-250.0,24.0,30.0,-2.0,-11.0,1
16.0,-252.0,27.0,30.0,-2.0,-11.0,1
15.0,-252.0,26.0,29.0,-2.0,-11.0,1
17.0,-250.0,22.0,30.0,-1.0,-10.0,1
14.0,-251.0,22.0,30.0,-1.0,-10.0,1
15.0,-252.0,24.0,29.0,0.0,-11.0,1
15.0,-249.0,23.0,27.0,1.0,-11.0,1
16.0,-251.0,25.0,27.0,2.0,-11.0,1
13.0,-249.0,23.0,25.0,2.0,-11.0,1
16.0,-248.0,25.0,25.0,3.0,-10.0,1
12.0,-252.0,29.0,24.0,4.0,-12.0,1
11.0,-250.0,23.0,23.0,6.0,-11.0,1
14.0,-252.0,23.0,23.0,9.0,-13.0,1
14.0,-251.0,26.0,23.0,10.0,-13.0,1
14.0,-249.0,24.0,22.0,10.0,-14.0,1
13.0,-249.0,23.0,19.0,11.0,-14.0,1
15.0,-248.0,24.0,16.0,13.0,-14.0,1
12.0,-249.0,23.0,15.0,12.0,-14.0,1
15.0,-251.0,21.0,14.0,14.0,-12.0,1
12.0,-250.0,23.0,13.0,16.0,-17.0,1
11.0,-250.0,22.0,10.0,17.0,-16.0,1
11.0,-249.0,23.0,9.0,18.0,-17.0,1
13.0,-250.0,18.0,7.0,18.0,-15.0,1
15.0,-250.0,20.0,6.0,21.0,-17.0,1
17.0,-250.0,25.0,4.0,22.0,-17.0,1
16.0,-250.0,26.0,1.0,22.0,-16.0,1
14.0,-253.0,24.0,0.0,24.0,-17.0,1
13.0,-253.0,26.0,2.0,25.0,-16.0,1
14.0,-253.0,26.0,3.0,26.0,-18.0,1
14.0,-251.0,24.0,6.0,27.0,-17.0,1
10.0,-256.0,25.0,8.0,29.0,-16.0,1
17.0,-252.0,23.0,12.0,29.0,-18.0,1
14.0,-251.0,24.0,15.0,30.0,-16.0,1
16.0,-255.0,21.0,17.0,31.0,-15.0,1
20.0,-256.0,22.0,19.0,33.0,-13.0,1
11.0,-251.0,22.0,21.0,35.0,-14.0,1
16.0,-250.0,25.0,22.0,36.0,-15.0,1
20.0,-255.0,19.0,23.0,33.0,-14.0,1
18.0,-254.0,24.0,24.0,32.0,-14.0,1
16.0,-253.0,23.0,25.0,32.0,-12.0,1
15.0,-251.0,25.0,26.0,31.0,-12.0,1
17.0,-255.0,24.0,29.0,30.0,-10.0,1
16.0,-251.0,23.0,33.0,29.0,-11.0,1
18.0,-252.0,23.0,38.0,29.0,-12.0,1
16.0,-251.0,18.0,42.0,27.0,-11.0,1
17.0,-250.0,20.0,44.0,25.0,-12.0,1
15.0,-247.0,19.0,43.0,24.0,-12.0,1
17.0,-248.0,22.0,40.0,24.0,-13.0,1
18.0,-250.0,16.0,37.0,23.0,-12.0,1
15.0,-249.0,22.0,35.0,23.0,-10.0,1
17.0,-252.0,23.0,33.0,21.0,-10.0,1
17.0,-251.0,22.0,33.0,19.0,-11.0,1
16.0,-251.0,20.0,33.0,18.0,-11.0,1
14.0,-251.0,22.0,37.0,18.0,-12.0,1
19.0,-250.0,23.0,40.0,18.0,-11.0,1
15.0,-250.0,19.0,42.0,19.0,-12.0,1
17.0,-250.0,23.0,46.0,15.0,-13.0,1
17.0,-249.0,22.0,45.0,14.0,-11.0,1
17.0,-250.0,17.0,44.0,12.0,-11.0,1
17.0,-249.0,21.0,43.0,10.0,-12.0,1
18.0,-250.0,22.0,42.0,8.0,-10.0,1
14.0,-251.0,20.0,43.0,6.0,-9.0,1
15.0,-250.0,37.0,41.0,6.0,-7.0,1
15.0,-253.0,18.0,42.0,4.0,-5.0,1
17.0,-253.0,18.0,41.0,3.0,-5.0,1
15.0,-251.0,19.0,42.0,0.0,-3.0,1
12.0,-254.0,20.0,40.0,0.0,-2.0,1
18.0,-255.0,18.0,42.0,1.0,-2.0,1
14.0,-255.0,16.0,42.0,1.0,-4.0,1
15.0,-252.0,20.0,45.0,0.0,-2.0,1
15.0,-252.0,18.0,47.0,-1.0,-3.0,1
13.0,-254.0,21.0,49.0,-1.0,-4.0,1
14.0,-252.0,24.0,52.0,-1.0,-4.0,1
14.0,-249.0,21.0,53.0,-3.0,-5.0,1
15.0,-250.0,20.0,53.0,-3.0,-4.0,1
13.0,-251.0,22.0,53.0,-5.0,-4.0,1
14.0,-250.0,22.0,52.0,-5.0,-4.0,1
16.0,-251.0,21.0,52.0,-6.0,-4.0,1
16.0,-254.0,20.0,50.0,-6.0,-4.0,1
13.0,-250.0,22.0,51.0,-4.0,-3.0,1
16.0,-252.0,25.0,51.0,-4.0,-4.0,1
14.0,-249.0,21.0,50.0,-2.0,-3.0,1
16.0,-250.0,23.0,49.0,0.0,-2.0,1
14.0,-251.0,20.0,48.0,0.0,-2.0,1
18.0,-253.0,22.0,49.0,2.0,0.0,1
14.0,-251.0,24.0,49.0,3.0,-1.0,1
15.0,-252.0,26.0,50.0,3.0,0.0,1
15.0,-249.0,21.0,52.0,5.0,-1.0,1
16.0,-250.0,22.0,56.0,5.0,-1.0,1
18.0,-253.0,21.0,58.0,4.0,-3.0,1
16.0,-253.0,24.0,58.0,5.0,-3.0,1
17.0,-256.0,22.0,61.0,6.0,-5.0,1
14.0,-251.0,25.0,63.0,5.0,-5.0,1
12.0,-248.0,23.0,65.0,5.0,-3.0,1
16.0,-250.0,25.0,66.0,8.0,-5.0,1
15.0,-250.0,22.0,68.0,7.0,-7.0,1
17.0,-253.0,25.0,69.0,7.0,-5.0,1
17.0,-254.0,24.0,70.0,7.0,-6.0,1
16.0,-251.0,24.0,71.0,8.0,-6.0,1
16.0,-253.0,22.0,72.0,8.0,-7.0,1
16.0,-248.0,22.0,73.0,9.0,-10.0,1
15.0,-248.0,22.0,74.0,9.0,-7.0,1
16.0,-253.0,23.0,75.0,11.0,-8.0,1
16.0,-252.0,24.0,75.0,12.0,-8.0,1
16.0,-250.0,38.0,78.0,14.0,-9.0,1
19.0,-255.0,20.0,80.0,15.0,-12.0,1
17.0,-251.0,25.0,80.0,16.0,-14.0,1
16.0,-252.0,21.0,82.0,18.0,-16.0,1
17.0,-252.0,24.0,86.0,18.0,-16.0,1
15.0,-252.0,21.0,91.0,20.0,-16.0,1
15.0,-252.0,25.0,93.0,21.0,-16.0,1
14.0,-248.0,24.0,94.0,22.0,-15.0,1
15.0,-252.0,22.0,95.0,22.0,-16.0,1
14.0,-251.0,24.0,98.0,23.0,-15.0,1
14.0,-253.0,20.0,95.0,24.0,-15.0,1
14.0,-249.0,22.0,93.0,23.0,-13.0,1
12.0,-250.0,20.0,92.0,22.0,-13.0,1
14.0,-250.0,21.0,90.0,21.0,-13.0,1
14.0,-252.0,21.0,85.0,20.0,-11.0,1
14.0,-251.0,25.0,81.0,19.0,-12.0,1
13.0,-251.0,21.0,77.0,18.0,-12.0,1
12.0,-252.0,22.0,73.0,18.0,-12.0,1
13.0,-253.0,21.0,69.0,17.0,-13.0,1
15.0,-251.0,20.0,67.0,15.0,-12.0,1
15.0,-250.0,20.0,62.0,17.0,-11.0,1
12.0,-251.0,19.0,58.0,16.0,-9.0,1
12.0,-250.0,20.0,55.0,17.0,-11.0,1
11.0,-250.0,20.0,53.0,17.0,-9.0,1
13.0,-248.0,24.0,50.0,18.0,-8.0,1
14.0,-248.0,20.0,48.0,19.0,-9.0,1
14.0,-251.0,21.0,47.0,21.0,-9.0,1
11.0,-252.0,22.0,47.0,22.0,-7.0,1
12.0,-253.0,20.0,47.0,23.0,-8.0,1
11.0,-250.0,21.0,48.0,23.0,-9.0,1
14.0,-252.0,23.0,50.0,26.0,-11.0,1
13.0,-254.0,24.0,51.0,25.0,-12.0,1
14.0,-252.0,21.0,51.0,27.0,-14.0,1
10.0,-250.0,25.0,52.0,26.0,-15.0,1
8.0,-252.0,26.0,52.0,26.0,-13.0,1
11.0,-252.0,24.0,52.0,24.0,-13.0,1
12.0,-252.0,25.0,52.0,23.0,-16.0,1
13.0,-251.0,22.0,53.0,23.0,-16.0,1
12.0,-250.0,21.0,53.0,22.0,-16.0,1
14.0,-251.0,25.0,52.0,23.0,-16.0,1
12.0,-248.0,27.0,52.0,22.0,-15.0,1
13.0,-251.0,25.0,53.0,22.0,-17.0,1
13.0,-250.0,25.0,51.0,22.0,-16.0,1
17.0,-248.0,26.0,49.0,22.0,-16.0,1
14.0,-248.0,26.0,47.0,20.0,-16.0,1
18.0,-251.0,25.0,45.0,19.0,-16.0,1
17.0,-253.0,28.0,43.0,19.0,-15.0,1
14.0,-249.0,26.0,43.0,18.0,-14.0,1
19.0,-252.0,23.0,41.0,19.0,-14.0,1
19.0,-252.0,26.0,43.0,17.0,-13.0,1
17.0,-251.0,26.0,45.0,16.0,-13.0,1
16.0,-251.0,26.0,50.0,14.0,-13.0,1
20.0,-251.0,25.0,55.0,13.0,-13.0,1
20.0,-254.0,24.0,57.0,12.0,-15.0,1
18.0,-251.0,26.0,60.0,12.0,-13.0,1
19.0,-249.0,24.0,61.0,11.0,-11.0,1
18.0,-250.0,23.0,61.0,10.0,-12.0,1
21.0,-252.0,23.0,58.0,11.0,-12.0,1
18.0,-249.0,23.0,54.0,11.0,-12.0,1
19.0,-252.0,25.0,51.0,10.0,-12.0,1
18.0,-252.0,22.0,47.0,9.0,-11.0,1
18.0,-250.0,21.0,45.0,9.0,-12.0,1
18.0,-255.0,23.0,43.0,9.0,-11.0,1
16.0,-251.0,24.0,41.0,8.0,-10.0,1
21.0,-256.0,24.0,41.0,8.0,-11.0,1
17.0,-249.0,19.0,44.0,8.0,-9.0,1
19.0,-257.0,24.0,46.0,8.0,-7.0,1
19.0,-251.0,21.0,49.0,9.0,-8.0,1
21.0,-256.0,22.0,53.0,9.0,-7.0,1
19.0,-252.0,20.0,56.0,8.0,-7.0,1
22.0,-254.0,21.0,58.0,9.0,-5.0,1
16.0,-250.0,23.0,61.0,10.0,-5.0,1
22.0,-249.0,18.0,61.0,8.0,-4.0,1
18.0,-249.0,21.0,61.0,8.0,-1.0,1
16.0,-247.0,23.0,59.0,10.0,-1.0,1
18.0,-253.0,25.0,54.0,11.0,-1.0,1
16.0,-248.0,22.0,51.0,9.0,0.0,1
18.0,-249.0,18.0,45.0,11.0,0.0,1
15.0,-246.0,22.0,41.0,11.0,0.0,1
16.0,-250.0,22.0,35.0,11.0,-1.0,1
17.0,-249.0,20.0,31.0,11.0,0.0,1
12.0,-248.0,22.0,28.0,12.0,0.0,1
12.0,-249.0,19.0,26.0,13.0,1.0,1
11.0,-248.0,25.0,25.0,11.0,1.0,1
14.0,-251.0,21.0,26.0,11.0,0.0,1
14.0,-255.0,23.0,30.0,10.0,0.0,1
12.0,-253.0,17.0,34.0,13.0,-2.0,1
12.0,-257.0,25.0,39.0,14.0,-2.0,1
16.0,-254.0,27.0,46.0,15.0,-2.0,1
14.0,-253.0,21.0,52.0,16.0,-1.0,1
12.0,-251.0,26.0,57.0,16.0,-1.0,1
15.0,-256.0,24.0,62.0,17.0,-2.0,1
15.0,-253.0,19.0,63.0,17.0,-1.0,1
13.0,-253.0,26.0,65.0,18.0,-3.0,1
13.0,-251.0,22.0,64.0,16.0,-2.0,1
12.0,-250.0,26.0,64.0,15.0,-2.0,1
13.0,-248.0,22.0,62.0,13.0,-3.0,1
15.0,-254.0,24.0,61.0,12.0,-1.0,1
12.0,-251.0,24.0,58.0,12.0,1.0,1
11.0,-248.0,20.0,56.0,10.0,1.0,1
13.0,-251.0,20.0,55.0,8.0,-1.0,1
13.0,-248.0,24.0,54.0,8.0,1.0,1
12.0,-251.0,19.0,53.0,8.0,0.0,1
