ax,ay,az,gx,gy,gz,label
11.0,-243.0,26.0,-106.0,57.0,-16.0,0
15.0,-241.0,30.0,-104.0,56.0,-14.0,0
15.0,-246.0,27.0,-104.0,53.0,-14.0,0
11.0,-245.0,23.0,-103.0,52.0,-14.0,0
13.0,-242.0,30.0,-101.0,50.0,-13.0,0
16.0,-244.0,31.0,-97.0,47.0,-13.0,0
15.0,-244.0,27.0,-95.0,43.0,-13.0,0
17.0,-243.0,34.0,-98.0,39.0,-11.0,0
19.0,-245.0,29.0,-99.0,36.0,-12.0,0
15.0,-243.0,30.0,-98.0,33.0,-12.0,0
16.0,-244.0,32.0,-102.0,30.0,-12.0,0
15.0,-243.0,31.0,-105.0,27.0,-10.0,0
18.0,-244.0,30.0,-105.0,25.0,-8.0,0
18.0,-241.0,28.0,-105.0,23.0,-9.0,0
16.0,-244.0,32.0,-106.0,23.0,-9.0,0
14.0,-240.0,24.0,-108.0,23.0,-8.0,0
19.0,-238.0,46.0,-109.0,22.0,-9.0,0
15.0,-241.0,27.0,-112.0,23.0,-9.0,0
15.0,-244.0,27.0,-112.0,26.0,-9.0,0
17.0,-245.0,26.0,-113.0,25.0,-9.0,0
13.0,-244.0,30.0,-115.0,28.0,-10.0,0
16.0,-244.0,28.0,-113.0,29.0,-11.0,0
15.0,-244.0,27.0,-110.0,31.0,-11.0,0
16.0,-242.0,27.0,-108.0,33.0,-13.0,0
16.0,-243.0,31.0,-107.0,35.0,-14.0,0
10.0,-242.0,27.0,-104.0,38.0,-13.0,0
12.0,-244.0,24.0,-99.0,41.0,-14.0,0
17.0,-244.0,25.0,-98.0,41.0,-16.0,0
15.0,-244.0,27.0,-95.0,43.0,-18.0,0
16.0,-244.0,25.0,-94.0,44.0,-17.0,0
16.0,-243.0,24.0,-93.0,46.0,-18.0,0
13.0,-240.0,27.0,-92.0,43.0,-17.0,0
15.0,-243.0,29.0,-91.0,43.0,-16.0,0
14.0,-243.0,29.0,-90.0,40.0,-15.0,0
12.0,-242.0,26.0,-92.0,40.0,-14.0,0
17.0,-243.0,26.0,-96.0,38.0,-12.0,0
11.0,-244.0,24.0,-99.0,38.0,-10.0,0
14.0,-244.0,30.0,-101.0,39.0,-8.0,0
12.0,-241.0,29.0,-104.0,36.0,-8.0,0
16.0,-244.0,26.0,-104.0,36.0,-8.0,0
15.0,-244.0,29.0,-106.0,37.0,-9.0,0
14.0,-242.0,29.0,-105.0,35.0,-7.0,0
11.0,-243.0,29.0,-103.0,34.0,-7.0,0
13.0,-244.0,27.0,-101.0,33.0,-7.0,0
17.0,-245.0,23.0,-99.0,32.0,-6.0,0
13.0,-243.0,27.0,-94.0,31.0,-6.0,0
14.0,-243.0,27.0,-92.0,32.0,-5.0,0
10.0,-241.0,30.0,-91.0,33.0,-5.0,0
15.0,-243.0,28.0,-93.0,34.0,-6.0,0
13.0,-243.0,27.0,-94.0,36.0,-6.0,0
12.0,-241.0,26.0,-97.0,36.0,-6.0,0
12.0,-241.0,28.0,-96.0,34.0,-8.0,0
16.0,-242.0,27.0,-97.0,34.0,-9.0,0
14.0,-244.0,24.0,-98.0,32.0,-10.0,0
15.0,-246.0,27.0,-103.0,31.0,-9.0,0
15.0,-242.0,25.0,-105.0,31.0,-9.0,0
17.0,-245.0,25.0,-106.0,32.0,-10.0,0
15.0,-242.0,26.0,-106.0,32.0,-10.0,0
18.0,-244.0,23.0,-102.0,32.0,-10.0,0
12.0,-240.0,25.0,-99.0,31.0,-11.0,0
13.0,-243.0,28.0,-96.0,29.0,-11.0,0
15.0,-245.0,26.0,-95.0,28.0,-10.0,0
10.0,-244.0,27.0,-92.0,27.0,-9.0,0
13.0,-245.0,27.0,-89.0,26.0,-8.0,0
14.0,-247.0,23.0,-86.0,25.0,-7.0,0
15.0,-243.0,22.0,-80.0,25.0,-5.0,0
14.0,-244.0,21.0,-72.0,24.0,-6.0,0
11.0,-243.0,28.0,-69.0,21.0,-7.0,0
12.0,-244.0,26.0,-72.0,19.0,-4.0,0
14.0,-244.0,24.0,-71.0,19.0,-4.0,0
6.0,-242.0,22.0,-73.0,20.0,-3.0,0
15.0,-244.0,22.0,-72.0,20.0,-2.0,0
17.0,-245.0,21.0,-69.0,20.0,-2.0,0
16.0,-243.0,24.0,-64.0,20.0,-5.0,0
16.0,-244.0,21.0,-61.0,20.0,-4.0,0
16.0,-245.0,23.0,-57.0,18.0,-4.0,0
17.0,-244.0,26.0,-57.0,19.0,-3.0,0
14.0,-245.0,23.0,-55.0,18.0,-4.0,0
14.0,-243.0,20.0,-54.0,18.0,-4.0,0
11.0,-243.0,21.0,-55.0,18.0,-3.0,0
15.0,-245.0,20.0,-56.0,19.0,-3.0,0
17.0,-246.0,24.0,-55.0,17.0,-2.0,0
17.0,-244.0,22.0,-59.0,18.0,-2.0,0
16.0,-243.0,27.0,-60.0,16.0,-1.0,0
16.0,-245.0,22.0,-59.0,17.0,0.0,0
19.0,-244.0,26.0,-57.0,16.0,-1.0,0
17.0,-245.0,24.0,-52.0,15.0,0.0,0
15.0,-244.0,25.0,-49.0,14.0,-1.0,0
14.0,-244.0,21.0,-46.0,14.0,-4.0,0
15.0,-243.0,29.0,-46.0,15.0,-3.0,0
14.0,-242.0,21.0,-45.0,15.0,-4.0,0
15.0,-242.0,22.0,-48.0,15.0,-5.0,0
13.0,-243.0,23.0,-51.0,16.0,-4.0,0
15.0,-242.0,22.0,-53.0,16.0,-5.0,0
13.0,-242.0,25.0,-53.0,17.0,-8.0,0
16.0,-245.0,25.0,-53.0,19.0,-6.0,0
14.0,-242.0,29.0,-52.0,19.0,-5.0,0
16.0,-244.0,26.0,-54.0,19.0,-5.0,0
14.0,-245.0,20.0,-52.0,18.0,-6.0,0
16.0,-245.0,26.0,-50.0,16.0,-4.0,0
13.0,-244.0,22.0,-49.0,15.0,-3.0,0
12.0,-241.0,22.0,-52.0,13.0,-2.0,0
13.0,-241.0,24.0,-57.0,10.0,-1.0,0
14.0,-242.0,17.0,-60.0,5.0,-2.0,0
17.0,-244.0,24.0,-60.0,4.0,-1.0,0
16.0,-245.0,20.0,-63.0,4.0,0.0,0
15.0,-245.0,21.0,-60.0,6.0,-2.0,0
12.0,-243.0,21.0,-56.0,8.0,-3.0,0
14.0,-244.0,26.0,-51.0,10.0,-6.0,0
16.0,-244.0,19.0,-49.0,12.0,-6.0,0
13.0,-241.0,24.0,-47.0,14.0,-7.0,0
12.0,-243.0,23.0,-46.0,14.0,-7.0,0
16.0,-243.0,24.0,-45.0,15.0,-7.0,0
15.0,-244.0,29.0,-46.0,14.0,-7.0,0
