ax,ay,az,gx,gy,gz,label
-3.0,-254.0,-53.0,9.0,62.0,-3.0,0
-2.0,-252.0,-52.0,9.0,63.0,-2.0,0
0.0,-256.0,-55.0,9.0,63.0,-4.0,0
-1.0,-252.0,-52.0,9.0,61.0,-5.0,0
0.0,-252.0,-51.0,7.0,61.0,-5.0,0
-1.0,-246.0,-66.0,9.0,61.0,-5.0,0
-3.0,-252.0,-48.0,7.0,61.0,-5.0,0
-3.0,-252.0,-47.0,7.0,63.0,-5.0,0
-2.0,-253.0,-49.0,7.0,62.0,-4.0,0
-4.0,-251.0,-44.0,6.0,62.0,-4.0,0
-3.0,-252.0,-48.0,5.0,63.0,-4.0,0
-2.0,-252.0,-51.0,3.0,64.0,-5.0,0
-1.0,-252.0,-48.0,0.0,64.0,-7.0,0
-3.0,-255.0,-48.0,0.0,65.0,-7.0,0
-7.0,-254.0,-45.0,0.0,65.0,-5.0,0
-4.0,-253.0,-47.0,1.0,65.0,-5.0,0
-5.0,-254.0,-50.0,1.0,66.0,-6.0,0
-2.0,-254.0,-48.0,3.0,65.0,-3.0,0
-4.0,-256.0,-47.0,3.0,66.0,-4.0,0
-5.0,-252.0,-46.0,4.0,66.0,-2.0,0
-3.0,-252.0,-49.0,4.0,65.0,-2.0,0
-5.0,-249.0,-54.0,3.0,66.0,-2.0,0
-2.0,-256.0,-54.0,3.0,65.0,-1.0,0
0.0,-251.0,-52.0,1.0,65.0,0.0,0
-4.0,-251.0,-49.0,-2.0,66.0,0.0,0
-3.0,-250.0,-52.0,-1.0,67.0,-1.0,0
-2.0,-257.0,-50.0,0.0,67.0,0.0,0
-4.0,-251.0,-52.0,0.0,65.0,0.0,0
-3.0,-253.0,-52.0,0.0,68.0,0.0,0
-1.0,-251.0,-54.0,0.0,67.0,-3.0,0
-2.0,-252.0,-54.0,0.0,68.0,-4.0,0
-2.0,-253.0,-53.0,-1.0,68.0,-4.0,0
0.0,-250.0,-50.0,-1.0,67.0,-3.0,0
-4.0,-254.0,-50.0,-2.0,66.0,-3.0,0
-6.0,-250.0,-47.0,-3.0,66.0,-4.0,0
-5.0,-248.0,-49.0,-3.0,65.0,-4.0,0
-3.0,-250.0,-53.0,-5.0,66.0,-3.0,0
0.0,-251.0,-51.0,-6.0,67.0,-1.0,0
0.0,-251.0,-49.0,-6.0,67.0,-1.0,0
0.0,-251.0,-50.0,-7.0,67.0,-1.0,0
-1.0,-252.0,-49.0,-7.0,69.0,-3.0,0
-3.0,-255.0,-50.0,-7.0,70.0,-2.0,0
-1.0,-254.0,-49.0,-7.0,70.0,-2.0,0
-3.0,-252.0,-49.0,-7.0,70.0,-1.0,0
-2.0,-253.0,-53.0,-6.0,69.0,-1.0,0
-2.0,-253.0,-49.0,-7.0,69.0,-2.0,0
-6.0,-250.0,-50.0,-8.0,68.0,-1.0,0
-2.0,-251.0,-48.0,-8.0,67.0,-2.0,0
0.0,-259.0,-46.0,-8.0,67.0,-1.0,0
-5.0,-256.0,-48.0,-8.0,66.0,-1.0,0
-5.0,-253.0,-50.0,-8.0,66.0,-3.0,0
-3.0,-253.0,-50.0,-8.0,66.0,-2.0,0
-3.0,-254.0,-46.0,-8.0,65.0,-2.0,0
-4.0,-252.0,-48.0,-7.0,65.0,-2.0,0
-2.0,-251.0,-49.0,-7.0,65.0,-2.0,0
-7.0,-250.0,-45.0,-7.0,66.0,-4.0,0
-2.0,-254.0,-47.0,-6.0,67.0,-4.0,0
0.0,-251.0,-47.0,-4.0,68.0,-4.0,0
-4.0,-254.0,-47.0,-5.0,68.0,-2.0,0
-1.0,-254.0,-50.0,-6.0,68.0,-2.0,0
-3.0,-253.0,-47.0,-5.0,69.0,-2.0,0
-5.0,-255.0,-47.0,-5.0,68.0,-2.0,0
-2.0,-251.0,-50.0,-3.0,68.0,-2.0,0
-4.0,-253.0,-47.0,-4.0,69.0,-2.0,0
-4.0,-254.0,-50.0,-4.0,69.0,-1.0,0
-3.0,-249.0,-49.0,-4.0,69.0,-2.0,0
-3.0,-252.0,-49.0,-4.0,69.0,-1.0,0
-1.0,-254.0,-50.0,-5.0,70.0,-1.0,0
-1.0,-255.0,-49.0,-5.0,69.0,-3.0,0
-3.0,-253.0,-50.0,-5.0,70.0,-3.0,0
-8.0,-257.0,-51.0,-8.0,70.0,-3.0,0
-2.0,-252.0,-49.0,-9.0,71.0,-4.0,0
-3.0,-252.0,-49.0,-9.0,71.0,-3.0,0
-2.0,-254.0,-47.0,-11.0,70.0,-3.0,0
-2.0,-254.0,-48.0,-11.0,69.0,-2.0,0
-3.0,-250.0,-48.0,-11.0,67.0,0.0,0
-7.0,-254.0,-49.0,-9.0,67.0,-1.0,0
-1.0,-252.0,-50.0,-9.0,69.0,0.0,0
-3.0,-255.0,-48.0,-9.0,67.0,-1.0,0
-2.0,-253.0,-48.0,-7.0,67.0,-2.0,0
-3.0,-253.0,-48.0,-7.0,66.0,-2.0,0
-3.0,-251.0,-45.0,-8.0,66.0,-2.0,0
-3.0,-250.0,-50.0,-6.0,67.0,-1.0,0
-1.0,-251.0,-52.0,-8.0,67.0,-2.0,0
-6.0,-253.0,-47.0,-7.0,67.0,-2.0,0
-3.0,-254.0,-49.0,-6.0,66.0,-4.0,0
-3.0,-251.0,-51.0,-7.0,65.0,-3.0,0
-4.0,-251.0,-49.0,-7.0,65.0,-3.0,0
-1.0,-252.0,-45.0,-7.0,67.0,-2.0,0
-1.0,-253.0,-52.0,-7.0,67.0,-2.0,0
-3.0,-253.0,-51.0,-8.0,66.0,-1.0,0
-1.0,-252.0,-50.0,-8.0,66.0,-1.0,0
2.0,-255.0,-52.0,-9.0,67.0,1.0,0
-5.0,-253.0,-50.0,-9.0,66.0,-1.0,0
-6.0,-251.0,-50.0,-8.0,68.0,-1.0,0
-3.0,-252.0,-48.0,-7.0,67.0,-2.0,0
-1.0,-249.0,-49.0,-8.0,69.0,-2.0,0
-3.0,-253.0,-47.0,-8.0,69.0,-2.0,0
-4.0,-252.0,-51.0,-8.0,69.0,-1.0,0
-2.0,-253.0,-47.0,-9.0,67.0,-1.0,0
-3.0,-254.0,-48.0,-9.0,68.0,-3.0,0
-5.0,-252.0,-46.0,-9.0,66.0,-1.0,0
-7.0,-253.0,-48.0,-10.0,65.0,-2.0,0
-5.0,-252.0,-52.0,-11.0,66.0,-2.0,0
-5.0,-253.0,-50.0,-11.0,65.0,-2.0,0
-3.0,-253.0,-47.0,-10.0,66.0,-1.0,0
0.0,-252.0,-48.0,-10.0,66.0,0.0,0
-3.0,-250.0,-47.0,-10.0,68.0,0.0,0
-4.0,-255.0,-47.0,-9.0,66.0,0.0,0
-3.0,-253.0,-49.0,-9.0,67.0,-1.0,0
-3.0,-252.0,-50.0,-10.0,67.0,-3.0,0
-6.0,-250.0,-50.0,-11.0,66.0,-2.0,0
-3.0,-252.0,-47.0,-12.0,67.0,-2.0,0
1.0,-255.0,-50.0,-12.0,66.0,-3.0,0
0.0,-252.0,-51.0,-11.0,68.0,-2.0,0
0.0,-254.0,-45.0,-12.0,66.0,-2.0,0
-2.0,-255.0,-50.0,-13.0,66.0,-2.0,0
