ax,ay,az,gx,gy,gz,label
4.0,-202.0,144.0,45.0,15.0,-16.0,1
2.0,-200.0,142.0,47.0,15.0,-14.0,1
3.0,-202.0,145.0,48.0,14.0,-16.0,1
2.0,-203.0,146.0,49.0,14.0,-17.0,1
2.0,-203.0,144.0,48.0,12.0,-16.0,1
1.0,-204.0,142.0,50.0,11.0,-16.0,1
3.0,-204.0,144.0,50.0,11.0,-16.0,1
0.0,-206.0,142.0,52.0,11.0,-16.0,1
3.0,-204.0,142.0,54.0,9.0,-16.0,1
3.0,-206.0,142.0,55.0,9.0,-16.0,1
3.0,-204.0,144.0,59.0,7.0,-15.0,1
1.0,-205.0,142.0,60.0,6.0,-14.0,1
2.0,-202.0,142.0,62.0,5.0,-14.0,1
5.0,-204.0,143.0,66.0,6.0,-15.0,1
0.0,-203.0,140.0,70.0,7.0,-15.0,1
2.0,-201.0,144.0,75.0,7.0,-15.0,1
3.0,-204.0,145.0,76.0,8.0,-17.0,1
0.0,-202.0,141.0,79.0,7.0,-18.0,1
3.0,-202.0,142.0,81.0,6.0,-20.0,1
1.0,-200.0,147.0,81.0,5.0,-21.0,1
3.0,-204.0,149.0,83.0,4.0,-20.0,1
0.0,-200.0,144.0,86.0,5.0,-20.0,1
0.0,-201.0,147.0,91.0,5.0,-20.0,1
1.0,-203.0,148.0,95.0,5.0,-21.0,1
0.0,-205.0,148.0,99.0,6.0,-20.0,1
3.0,-207.0,143.0,100.0,6.0,-19.0,1
3.0,-200.0,143.0,102.0,9.0,-20.0,1
3.0,-199.0,141.0,103.0,10.0,-19.0,1
4.0,-201.0,142.0,103.0,11.0,-16.0,1
4.0,-202.0,143.0,102.0,11.0,-16.0,1
3.0,-196.0,138.0,98.0,13.0,-14.0,1
2.0,-199.0,142.0,93.0,18.0,-14.0,1
7.0,-196.0,143.0,87.0,21.0,-11.0,1
5.0,-195.0,142.0,79.0,24.0,-11.0,1
2.0,-197.0,145.0,70.0,27.0,-14.0,1
2.0,-194.0,148.0,65.0,28.0,-10.0,1
5.0,-198.0,145.0,58.0,24.0,-9.0,1
1.0,-197.0,143.0,51.0,23.0,-7.0,1
5.0,-198.0,145.0,47.0,23.0,-8.0,1
-3.0,-207.0,155.0,44.0,23.0,-9.0,1
4.0,-196.0,146.0,42.0,23.0,-8.0,1
4.0,-196.0,145.0,40.0,21.0,-8.0,1
1.0,-199.0,147.0,41.0,19.0,-9.0,1
3.0,-200.0,141.0,41.0,18.0,-11.0,1
4.0,-200.0,146.0,40.0,15.0,-11.0,1
5.0,-202.0,144.0,39.0,16.0,-12.0,1
3.0,-200.0,142.0,38.0,14.0,-12.0,1
4.0,-202.0,146.0,38.0,14.0,-12.0,1
3.0,-200.0,147.0,37.0,13.0,-13.0,1
6.0,-205.0,144.0,37.0,12.0,-13.0,1
4.0,-200.0,142.0,37.0,13.0,-14.0,1
4.0,-203.0,143.0,38.0,12.0,-13.0,1
4.0,-201.0,148.0,38.0,12.0,-14.0,1
3.0,-200.0,144.0,38.0,13.0,-17.0,1
3.0,-202.0,144.0,38.0,13.0,-18.0,1
-2.0,-201.0,144.0,36.0,14.0,-18.0,1
0.0,-199.0,144.0,35.0,16.0,-19.0,1
1.0,-199.0,146.0,33.0,18.0,-17.0,1
1.0,-204.0,143.0,33.0,19.0,-16.0,1
2.0,-201.0,142.0,31.0,18.0,-17.0,1
1.0,-201.0,145.0,30.0,16.0,-15.0,1
1.0,-201.0,140.0,28.0,14.0,-14.0,1
2.0,-199.0,145.0,28.0,13.0,-11.0,1
-1.0,-201.0,138.0,30.0,12.0,-10.0,1
3.0,-203.0,139.0,35.0,11.0,-8.0,1
3.0,-202.0,141.0,38.0,13.0,-6.0,1
6.0,-202.0,138.0,42.0,15.0,-7.0,1
10.0,-204.0,140.0,48.0,18.0,-7.0,1
5.0,-203.0,141.0,54.0,24.0,-8.0,1
9.0,-199.0,136.0,61.0,24.0,-5.0,1
5.0,-202.0,139.0,62.0,21.0,-4.0,1
5.0,-201.0,140.0,61.0,18.0,-4.0,1
6.0,-200.0,138.0,59.0,16.0,-5.0,1
2.0,-201.0,140.0,54.0,13.0,-8.0,1
4.0,-205.0,143.0,48.0,8.0,-10.0,1
3.0,-205.0,143.0,43.0,5.0,-13.0,1
2.0,-208.0,145.0,44.0,3.0,-16.0,1
1.0,-208.0,141.0,46.0,2.0,-19.0,1
2.0,-208.0,142.0,52.0,2.0,-22.0,1
5.0,-209.0,142.0,59.0,1.0,-23.0,1
2.0,-208.0,140.0,64.0,4.0,-24.0,1
2.0,-208.0,143.0,66.0,7.0,-25.0,1
2.0,-205.0,141.0,71.0,12.0,-24.0,1
1.0,-207.0,142.0,76.0,16.0,-25.0,1
1.0,-199.0,143.0,75.0,20.0,-25.0,1
1.0,-201.0,141.0,72.0,21.0,-26.0,1
1.0,-199.0,138.0,65.0,26.0,-29.0,1
2.0,-201.0,141.0,59.0,29.0,-30.0,1
0.0,-200.0,141.0,52.0,31.0,-30.0,1
-1.0,-197.0,141.0,48.0,32.0,-32.0,1
1.0,-198.0,143.0,46.0,35.0,-35.0,1
0.0,-199.0,138.0,46.0,36.0,-36.0,1
-2.0,-199.0,141.0,46.0,35.0,-36.0,1
0.0,-202.0,141.0,47.0,32.0,-37.0,1
0.0,-196.0,140.0,49.0,28.0,-39.0,1
0.0,-201.0,144.0,50.0,27.0,-39.0,1
0.0,-200.0,143.0,53.0,26.0,-38.0,1
0.0,-200.0,141.0,58.0,23.0,-38.0,1
1.0,-207.0,143.0,63.0,19.0,-38.0,1
1.0,-208.0,141.0,71.0,19.0,-36.0,1
1.0,-205.0,142.0,81.0,17.0,-37.0,1
5.0,-206.0,139.0,92.0,18.0,-36.0,1
1.0,-203.0,139.0,106.0,19.0,-36.0,1
3.0,-202.0,141.0,116.0,19.0,-35.0,1
2.0,-200.0,144.0,120.0,19.0,-34.0,1
5.0,-200.0,158.0,125.0,19.0,-34.0,1
1.0,-197.0,142.0,128.0,19.0,-30.0,1
3.0,-198.0,142.0,119.0,15.0,-29.0,1
3.0,-196.0,145.0,113.0,15.0,-26.0,1
6.0,-198.0,146.0,109.0,17.0,-27.0,1
5.0,-194.0,146.0,104.0,18.0,-24.0,1
6.0,-197.0,143.0,94.0,16.0,-21.0,1
5.0,-194.0,144.0,81.0,14.0,-20.0,1
3.0,-196.0,144.0,74.0,13.0,-18.0,1
4.0,-197.0,145.0,65.0,13.0,-18.0,1
4.0,-200.0,143.0,59.0,13.0,-18.0,1
6.0,-201.0,148.0,56.0,13.0,-15.0,1
9.0,-200.0,144.0,53.0,12.0,-14.0,1
5.0,-201.0,148.0,52.0,13.0,-16.0,1
3.0,-200.0,143.0,52.0,12.0,-17.0,1
3.0,-201.0,145.0,53.0,12.0,-17.0,1
-1.0,-199.0,145.0,53.0,11.0,-17.0,1
2.0,-199.0,143.0,56.0,8.0,-16.0,1
5.0,-199.0,141.0,56.0,6.0,-17.0,1
0.0,-197.0,145.0,55.0,6.0,-18.0,1
4.0,-200.0,144.0,55.0,3.0,-17.0,1
0.0,-194.0,145.0,54.0,2.0,-19.0,1
0.0,-197.0,144.0,50.0,-2.0,-18.0,1
1.0,-200.0,145.0,47.0,-4.0,-19.0,1
2.0,-198.0,147.0,46.0,-5.0,-22.0,1
