ax,ay,az,gx,gy,gz,label
1.0,-259.0,-46.0,81.0,-82.0,-12.0,1
1.0,-260.0,-46.0,80.0,-83.0,-15.0,1
0.0,-260.0,-43.0,79.0,-82.0,-17.0,1
1.0,-258.0,-43.0,78.0,-83.0,-19.0,1
1.0,-259.0,-40.0,80.0,-83.0,-22.0,1
3.0,-257.0,-44.0,77.0,-82.0,-25.0,1
-2.0,-256.0,-46.0,76.0,-83.0,-29.0,1
1.0,-259.0,-41.0,75.0,-84.0,-31.0,1
-1.0,-258.0,-41.0,74.0,-86.0,-31.0,1
0.0,-256.0,-42.0,73.0,-87.0,-32.0,1
0.0,-256.0,-42.0,69.0,-88.0,-33.0,1
0.0,-257.0,-43.0,66.0,-88.0,-33.0,1
0.0,-256.0,-41.0,61.0,-89.0,-33.0,1
0.0,-258.0,-41.0,60.0,-92.0,-32.0,1
0.0,-258.0,-42.0,59.0,-96.0,-29.0,1
-1.0,-257.0,-44.0,56.0,-100.0,-28.0,1
-2.0,-256.0,-46.0,53.0,-102.0,-25.0,1
0.0,-256.0,-49.0,50.0,-106.0,-22.0,1
0.0,-256.0,-46.0,48.0,-111.0,-19.0,1
-1.0,-256.0,-44.0,46.0,-115.0,-17.0,1
0.0,-260.0,-46.0,44.0,-119.0,-16.0,1
1.0,-259.0,-46.0,39.0,-120.0,-14.0,1
1.0,-256.0,-42.0,33.0,-121.0,-13.0,1
0.0,-255.0,-44.0,28.0,-119.0,-12.0,1
0.0,-255.0,-40.0,21.0,-119.0,-9.0,1
2.0,-255.0,-38.0,13.0,-120.0,-5.0,1
0.0,-258.0,-36.0,7.0,-121.0,-2.0,1
1.0,-254.0,-36.0,-3.0,-122.0,3.0,1
0.0,-251.0,-40.0,-13.0,-126.0,6.0,1
0.0,-253.0,-36.0,-24.0,-131.0,11.0,1
-1.0,-253.0,-39.0,-38.0,-135.0,17.0,1
0.0,-257.0,-35.0,-52.0,-142.0,24.0,1
0.0,-255.0,-33.0,-67.0,-148.0,28.0,1
1.0,-254.0,-36.0,-81.0,-152.0,34.0,1
0.0,-256.0,-36.0,-94.0,-157.0,39.0,1
0.0,-255.0,-35.0,-104.0,-159.0,44.0,1
0.0,-256.0,-34.0,-115.0,-162.0,46.0,1
0.0,-253.0,-35.0,-122.0,-163.0,50.0,1
1.0,-257.0,-33.0,-129.0,-162.0,51.0,1
-2.0,-253.0,-34.0,-135.0,-162.0,54.0,1
0.0,-255.0,-35.0,-143.0,-162.0,55.0,1
3.0,-255.0,-34.0,-148.0,-163.0,57.0,1
1.0,-257.0,-34.0,-150.0,-164.0,57.0,1
-1.0,-256.0,-35.0,-157.0,-164.0,59.0,1
1.0,-257.0,-31.0,-161.0,-166.0,59.0,1
2.0,-256.0,-29.0,-163.0,-165.0,62.0,1
0.0,-255.0,-31.0,-162.0,-167.0,63.0,1
0.0,-255.0,-26.0,-164.0,-168.0,64.0,1
1.0,-257.0,-27.0,-167.0,-167.0,67.0,1
1.0,-254.0,-30.0,-169.0,-168.0,67.0,1
3.0,-255.0,-25.0,-172.0,-168.0,68.0,1
1.0,-254.0,-23.0,-174.0,-167.0,69.0,1
3.0,-259.0,-28.0,-178.0,-166.0,69.0,1
1.0,-259.0,-28.0,-178.0,-164.0,70.0,1
5.0,-261.0,-29.0,-177.0,-160.0,69.0,1
4.0,-260.0,-27.0,-176.0,-157.0,67.0,1
5.0,-265.0,-25.0,-177.0,-153.0,66.0,1
5.0,-266.0,-28.0,-176.0,-150.0,66.0,1
6.0,-264.0,-28.0,-174.0,-146.0,65.0,1
4.0,-263.0,-31.0,-173.0,-143.0,63.0,1
5.0,-263.0,-29.0,-168.0,-140.0,63.0,1
2.0,-262.0,-32.0,-164.0,-137.0,62.0,1
4.0,-261.0,-34.0,-158.0,-133.0,61.0,1
5.0,-264.0,-31.0,-154.0,-130.0,60.0,1
5.0,-261.0,-29.0,-149.0,-126.0,58.0,1
3.0,-261.0,-33.0,-145.0,-122.0,54.0,1
2.0,-260.0,-28.0,-141.0,-117.0,51.0,1
2.0,-260.0,-33.0,-140.0,-109.0,48.0,1
3.0,-259.0,-35.0,-140.0,-102.0,46.0,1
3.0,-261.0,-34.0,-141.0,-98.0,43.0,1
4.0,-254.0,-34.0,-141.0,-91.0,39.0,1
4.0,-260.0,-36.0,-144.0,-85.0,36.0,1
3.0,-260.0,-29.0,-148.0,-79.0,34.0,1
1.0,-257.0,-29.0,-151.0,-72.0,29.0,1
2.0,-261.0,-34.0,-153.0,-68.0,25.0,1
2.0,-260.0,-31.0,-155.0,-63.0,22.0,1
3.0,-262.0,-33.0,-158.0,-58.0,19.0,1
1.0,-262.0,-27.0,-160.0,-54.0,17.0,1
1.0,-260.0,-31.0,-161.0,-50.0,14.0,1
0.0,-261.0,-31.0,-161.0,-47.0,12.0,1
3.0,-260.0,-30.0,-164.0,-44.0,10.0,1
2.0,-261.0,-35.0,-165.0,-40.0,9.0,1
1.0,-259.0,-36.0,-169.0,-38.0,7.0,1
2.0,-259.0,-33.0,-172.0,-36.0,5.0,1
2.0,-260.0,-35.0,-177.0,-33.0,2.0,1
0.0,-261.0,-36.0,-181.0,-29.0,0.0,1
0.0,-259.0,-35.0,-185.0,-27.0,-2.0,1
2.0,-260.0,-35.0,-189.0,-25.0,-6.0,1
0.0,-258.0,-36.0,-188.0,-24.0,-8.0,1
1.0,-259.0,-35.0,-190.0,-20.0,-9.0,1
0.0,-260.0,-34.0,-190.0,-18.0,-10.0,1
0.0,-258.0,-32.0,-191.0,-14.0,-11.0,1
0.0,-258.0,-34.0,-193.0,-11.0,-12.0,1
-2.0,-257.0,-34.0,-196.0,-7.0,-13.0,1
0.0,-259.0,-36.0,-199.0,-5.0,-13.0,1
-1.0,-254.0,-44.0,-200.0,0.0,-11.0,1
0.0,-259.0,-34.0,-201.0,5.0,-11.0,1
-4.0,-257.0,-33.0,-201.0,8.0,-9.0,1
-2.0,-257.0,-34.0,-204.0,16.0,-9.0,1
2.0,-258.0,-34.0,-209.0,22.0,-8.0,1
0.0,-256.0,-35.0,-213.0,26.0,-9.0,1
-2.0,-260.0,-31.0,-218.0,32.0,-8.0,1
-2.0,-260.0,-38.0,-220.0,40.0,-6.0,1
1.0,-258.0,-32.0,-223.0,45.0,-3.0,1
-2.0,-259.0,-35.0,-224.0,54.0,0.0,1
0.0,-257.0,-33.0,-225.0,64.0,4.0,1
2.0,-258.0,-29.0,-225.0,73.0,8.0,1
6.0,-256.0,-46.0,-231.0,83.0,11.0,1
4.0,-258.0,-37.0,-238.0,92.0,15.0,1
5.0,-256.0,-37.0,-248.0,104.0,16.0,1
6.0,-258.0,-33.0,-259.0,117.0,17.0,1
3.0,-254.0,-34.0,-269.0,129.0,19.0,1
4.0,-255.0,-35.0,-280.0,141.0,20.0,1
1.0,-251.0,-35.0,-292.0,154.0,23.0,1
0.0,-256.0,-33.0,-304.0,166.0,26.0,1
0.0,-255.0,-37.0,-314.0,174.0,29.0,1
0.0,-257.0,-30.0,-322.0,184.0,29.0,1
0.0,-256.0,-33.0,-329.0,192.0,33.0,1
-3.0,-257.0,-32.0,-337.0,198.0,36.0,1
-4.0,-259.0,-29.0,-342.0,204.0,40.0,1
-9.0,-272.0,-25.0,-345.0,211.0,44.0,1
-9.0,-260.0,-36.0,-347.0,214.0,47.0,1
