ax,ay,az,gx,gy,gz,label
0.0,-253.0,18.0,-26.0,69.0,-6.0,1
0.0,-252.0,24.0,-23.0,67.0,-6.0,1
-5.0,-252.0,21.0,-23.0,64.0,-6.0,1
0.0,-252.0,16.0,-24.0,62.0,-4.0,1
0.0,-257.0,20.0,-26.0,60.0,-4.0,1
1.0,-248.0,31.0,-30.0,58.0,-3.0,1
-3.0,-256.0,20.0,-31.0,54.0,-2.0,1
0.0,-253.0,23.0,-32.0,51.0,-2.0,1
0.0,-252.0,22.0,-33.0,47.0,-2.0,1
-1.0,-256.0,24.0,-39.0,45.0,-3.0,1
0.0,-252.0,24.0,-46.0,45.0,-5.0,1
0.0,-253.0,22.0,-57.0,45.0,-5.0,1
-1.0,-250.0,24.0,-66.0,43.0,-6.0,1
0.0,-253.0,24.0,-73.0,45.0,-6.0,1
0.0,-256.0,29.0,-76.0,45.0,-9.0,1
0.0,-255.0,26.0,-75.0,44.0,-15.0,1
1.0,-252.0,23.0,-74.0,42.0,-19.0,1
0.0,-253.0,22.0,-82.0,36.0,-23.0,1
2.0,-256.0,20.0,-96.0,30.0,-25.0,1
0.0,-254.0,22.0,-115.0,26.0,-27.0,1
0.0,-259.0,21.0,-134.0,23.0,-28.0,1
0.0,-257.0,23.0,-147.0,17.0,-30.0,1
0.0,-256.0,23.0,-155.0,14.0,-29.0,1
-1.0,-254.0,24.0,-159.0,11.0,-30.0,1
-4.0,-251.0,24.0,-165.0,8.0,-26.0,1
0.0,-250.0,29.0,-171.0,7.0,-25.0,1
0.0,-249.0,31.0,-176.0,9.0,-24.0,1
0.0,-244.0,32.0,-175.0,12.0,-27.0,1
0.0,-245.0,33.0,-170.0,14.0,-30.0,1
0.0,-243.0,32.0,-165.0,18.0,-39.0,1
-1.0,-243.0,31.0,-165.0,23.0,-45.0,1
-2.0,-243.0,29.0,-173.0,30.0,-52.0,1
0.0,-246.0,29.0,-194.0,37.0,-57.0,1
0.0,-247.0,29.0,-226.0,42.0,-57.0,1
0.0,-250.0,27.0,-261.0,48.0,-58.0,1
-3.0,-254.0,25.0,-296.0,54.0,-55.0,1
1.0,-258.0,30.0,-326.0,65.0,-53.0,1
0.0,-264.0,26.0,-353.0,76.0,-48.0,1
1.0,-268.0,28.0,-368.0,85.0,-46.0,1
0.0,-269.0,25.0,-374.0,89.0,-46.0,1
0.0,-271.0,23.0,-370.0,91.0,-48.0,1
0.0,-266.0,26.0,-362.0,96.0,-49.0,1
-1.0,-264.0,24.0,-355.0,105.0,-50.0,1
0.0,-260.0,25.0,-352.0,113.0,-53.0,1
0.0,-260.0,23.0,-350.0,119.0,-54.0,1
-1.0,-251.0,29.0,-348.0,124.0,-54.0,1
1.0,-251.0,20.0,-346.0,129.0,-55.0,1
1.0,-253.0,22.0,-342.0,134.0,-55.0,1
-2.0,-248.0,13.0,-338.0,141.0,-55.0,1
-3.0,-248.0,22.0,-333.0,148.0,-56.0,1
0.0,-248.0,19.0,-329.0,153.0,-55.0,1
-7.0,-248.0,21.0,-329.0,156.0,-52.0,1
-5.0,-248.0,22.0,-324.0,160.0,-48.0,1
-8.0,-249.0,24.0,-312.0,166.0,-49.0,1
-19.0,-254.0,20.0,-302.0,169.0,-52.0,1
-7.0,-255.0,18.0,-287.0,174.0,-70.0,1
-5.0,-256.0,19.0,-258.0,180.0,-71.0,1
-9.0,-261.0,17.0,-232.0,186.0,-54.0,1
-16.0,-259.0,18.0,-202.0,191.0,-48.0,1
-11.0,-263.0,21.0,-178.0,195.0,-53.0,1
-11.0,-258.0,20.0,-161.0,193.0,-67.0,1
-15.0,-260.0,24.0,-154.0,193.0,-75.0,1
-13.0,-259.0,19.0,-136.0,200.0,-81.0,1
-14.0,-260.0,17.0,-113.0,202.0,-88.0,1
-10.0,-260.0,20.0,-84.0,209.0,-96.0,1
-12.0,-257.0,19.0,-55.0,211.0,-101.0,1
-9.0,-259.0,15.0,-26.0,212.0,-104.0,1
