ax,ay,az,gx,gy,gz,label
21.0,-248.0,-83.0,-109.0,33.0,3.0,1
23.0,-249.0,-80.0,-109.0,33.0,4.0,1
20.0,-248.0,-79.0,-107.0,33.0,7.0,1
21.0,-249.0,-83.0,-106.0,33.0,6.0,1
23.0,-247.0,-83.0,-104.0,33.0,6.0,1
17.0,-248.0,-77.0,-102.0,36.0,6.0,1
20.0,-249.0,-82.0,-103.0,33.0,7.0,1
21.0,-249.0,-79.0,-102.0,31.0,6.0,1
19.0,-247.0,-80.0,-106.0,30.0,4.0,1
19.0,-248.0,-80.0,-110.0,30.0,4.0,1
23.0,-247.0,-80.0,-114.0,29.0,5.0,1
21.0,-246.0,-79.0,-123.0,29.0,4.0,1
20.0,-246.0,-80.0,-130.0,28.0,3.0,1
19.0,-246.0,-82.0,-135.0,24.0,5.0,1
23.0,-247.0,-86.0,-144.0,23.0,5.0,1
18.0,-249.0,-77.0,-148.0,25.0,1.0,1
20.0,-249.0,-76.0,-153.0,26.0,0.0,1
19.0,-250.0,-76.0,-158.0,27.0,-2.0,1
20.0,-250.0,-70.0,-164.0,29.0,-5.0,1
20.0,-249.0,-76.0,-168.0,29.0,-9.0,1
26.0,-253.0,-83.0,-172.0,31.0,-11.0,1
22.0,-250.0,-86.0,-185.0,44.0,-14.0,1
24.0,-250.0,-82.0,-210.0,60.0,-11.0,1
30.0,-251.0,-94.0,-238.0,78.0,-12.0,1
32.0,-250.0,-92.0,-271.0,94.0,-16.0,1
36.0,-254.0,-94.0,-296.0,108.0,-22.0,1
43.0,-252.0,-91.0,-316.0,115.0,-28.0,1
47.0,-258.0,-99.0,-334.0,121.0,-35.0,1
50.0,-262.0,-98.0,-353.0,123.0,-41.0,1
98.0,-315.0,-86.0,-340.0,134.0,-29.0,1
46.0,-258.0,-105.0,-203.0,172.0,45.0,1
32.0,-205.0,-106.0,-287.0,127.0,27.0,1
52.0,-260.0,-88.0,-394.0,137.0,-30.0,1
48.0,-277.0,-94.0,-365.0,172.0,-23.0,1
37.0,-261.0,-97.0,-297.0,185.0,-14.0,1
46.0,-267.0,-99.0,-280.0,197.0,-20.0,1
46.0,-271.0,-100.0,-265.0,236.0,-16.0,1
36.0,-259.0,-107.0,-248.0,280.0,-10.0,1
31.0,-252.0,-96.0,-261.0,301.0,-10.0,1
3.0,-248.0,-92.0,-275.0,327.0,11.0,1
48.0,-248.0,-98.0,-280.0,347.0,38.0,1
38.0,-248.0,-97.0,-289.0,399.0,41.0,1
39.0,-241.0,-92.0,-273.0,446.0,57.0,1
46.0,-238.0,-101.0,-265.0,488.0,70.0,1
45.0,-235.0,-102.0,-251.0,553.0,89.0,1
33.0,-231.0,-93.0,-228.0,615.0,107.0,1
36.0,-228.0,-77.0,-202.0,648.0,125.0,1
20.0,-230.0,-58.0,-145.0,667.0,156.0,1
13.0,-251.0,-52.0,-66.0,637.0,193.0,1
