ax,ay,az,gx,gy,gz,label
11.0,-255.0,-106.0,-34.0,24.0,4.0,0
6.0,-254.0,-102.0,-29.0,27.0,6.0,0
7.0,-254.0,-107.0,-28.0,29.0,6.0,0
3.0,-252.0,-107.0,-29.0,29.0,6.0,0
3.0,-252.0,-103.0,-33.0,30.0,6.0,0
9.0,-249.0,-102.0,-36.0,32.0,6.0,0
7.0,-254.0,-105.0,-40.0,34.0,7.0,0
6.0,-254.0,-105.0,-45.0,36.0,8.0,0
7.0,-254.0,-105.0,-49.0,35.0,8.0,0
5.0,-254.0,-108.0,-51.0,35.0,8.0,0
7.0,-252.0,-101.0,-50.0,34.0,8.0,0
6.0,-253.0,-103.0,-46.0,35.0,8.0,0
6.0,-254.0,-107.0,-41.0,34.0,10.0,0
4.0,-251.0,-99.0,-39.0,34.0,10.0,0
6.0,-252.0,-104.0,-39.0,35.0,10.0,0
6.0,-249.0,-105.0,-46.0,35.0,12.0,0
6.0,-251.0,-104.0,-53.0,41.0,11.0,0
9.0,-254.0,-106.0,-58.0,41.0,10.0,0
7.0,-254.0,-106.0,-63.0,45.0,9.0,0
3.0,-254.0,-107.0,-64.0,46.0,6.0,0
5.0,-258.0,-106.0,-65.0,48.0,6.0,0
6.0,-254.0,-105.0,-64.0,50.0,6.0,0
7.0,-254.0,-103.0,-63.0,53.0,4.0,0
8.0,-254.0,-106.0,-64.0,55.0,2.0,0
9.0,-256.0,-107.0,-66.0,59.0,2.0,0
7.0,-248.0,-115.0,-64.0,62.0,1.0,0
9.0,-259.0,-105.0,-56.0,64.0,3.0,0
10.0,-256.0,-107.0,-42.0,65.0,3.0,0
9.0,-254.0,-111.0,-26.0,66.0,3.0,0
9.0,-255.0,-115.0,-17.0,66.0,3.0,0
9.0,-256.0,-115.0,-19.0,69.0,3.0,0
6.0,-250.0,-110.0,-22.0,71.0,2.0,0
9.0,-254.0,-107.0,-28.0,75.0,3.0,0
5.0,-257.0,-100.0,-35.0,76.0,2.0,0
5.0,-258.0,-103.0,-43.0,78.0,2.0,0
11.0,-266.0,-99.0,-49.0,86.0,-6.0,0
9.0,-261.0,-92.0,-50.0,93.0,-15.0,0
0.0,-257.0,-93.0,-39.0,94.0,-12.0,0
4.0,-254.0,-95.0,-21.0,93.0,-5.0,0
2.0,-255.0,-101.0,-10.0,81.0,2.0,0
4.0,-253.0,-103.0,-2.0,83.0,0.0,0
6.0,-252.0,-103.0,-4.0,84.0,3.0,0
5.0,-249.0,-102.0,-14.0,81.0,5.0,0
5.0,-252.0,-104.0,-31.0,72.0,5.0,0
8.0,-251.0,-103.0,-46.0,66.0,6.0,0
3.0,-249.0,-103.0,-58.0,58.0,7.0,0
4.0,-252.0,-103.0,-63.0,52.0,5.0,0
5.0,-254.0,-104.0,-68.0,43.0,5.0,0
4.0,-253.0,-101.0,-66.0,38.0,6.0,0
2.0,-255.0,-106.0,-60.0,32.0,6.0,0
4.0,-257.0,-100.0,-55.0,28.0,6.0,0
5.0,-255.0,-102.0,-49.0,26.0,5.0,0
3.0,-254.0,-106.0,-46.0,24.0,3.0,0
3.0,-253.0,-104.0,-44.0,23.0,1.0,0
5.0,-253.0,-106.0,-44.0,22.0,-2.0,0
6.0,-254.0,-105.0,-45.0,19.0,-2.0,0
4.0,-251.0,-108.0,-50.0,20.0,-3.0,0
4.0,-253.0,-105.0,-56.0,21.0,-4.0,0
2.0,-254.0,-106.0,-59.0,18.0,-7.0,0
1.0,-251.0,-109.0,-63.0,14.0,-6.0,0
2.0,-254.0,-104.0,-67.0,10.0,-8.0,0
3.0,-255.0,-104.0,-70.0,4.0,-9.0,0
