ax,ay,az,gx,gy,gz,label
32.0,-247.0,-118.0,-43.0,16.0,-2.0,0
33.0,-248.0,-119.0,-45.0,17.0,-4.0,0
30.0,-248.0,-121.0,-45.0,18.0,-4.0,0
31.0,-249.0,-119.0,-48.0,18.0,-4.0,0
35.0,-252.0,-118.0,-50.0,18.0,-5.0,0
31.0,-250.0,-121.0,-53.0,20.0,-5.0,0
34.0,-250.0,-121.0,-54.0,21.0,-4.0,0
33.0,-248.0,-115.0,-50.0,21.0,-5.0,0
34.0,-252.0,-117.0,-48.0,22.0,-5.0,0
36.0,-250.0,-119.0,-43.0,22.0,-5.0,0
31.0,-249.0,-121.0,-37.0,22.0,-5.0,0
30.0,-250.0,-124.0,-36.0,21.0,-5.0,0
34.0,-250.0,-118.0,-37.0,19.0,-4.0,0
32.0,-249.0,-124.0,-43.0,21.0,-4.0,0
32.0,-250.0,-123.0,-49.0,21.0,-4.0,0
32.0,-248.0,-119.0,-54.0,23.0,-3.0,0
36.0,-253.0,-122.0,-55.0,23.0,-4.0,0
30.0,-252.0,-122.0,-55.0,23.0,-3.0,0
32.0,-253.0,-119.0,-51.0,23.0,-2.0,0
33.0,-252.0,-121.0,-49.0,24.0,-2.0,0
33.0,-251.0,-119.0,-45.0,25.0,-3.0,0
31.0,-250.0,-117.0,-41.0,25.0,-6.0,0
33.0,-250.0,-120.0,-40.0,25.0,-4.0,0
31.0,-250.0,-119.0,-42.0,25.0,-5.0,0
32.0,-248.0,-118.0,-43.0,26.0,-5.0,0
33.0,-249.0,-123.0,-46.0,25.0,-5.0,0
36.0,-250.0,-120.0,-47.0,24.0,-5.0,0
30.0,-251.0,-121.0,-49.0,22.0,-5.0,0
31.0,-247.0,-121.0,-50.0,21.0,-6.0,0
35.0,-255.0,-118.0,-49.0,21.0,-6.0,0
31.0,-252.0,-120.0,-46.0,20.0,-4.0,0
32.0,-247.0,-120.0,-45.0,21.0,-7.0,0
32.0,-254.0,-117.0,-44.0,20.0,-7.0,0
33.0,-251.0,-117.0,-43.0,22.0,-7.0,0
32.0,-250.0,-120.0,-42.0,23.0,-7.0,0
32.0,-251.0,-120.0,-41.0,24.0,-8.0,0
33.0,-252.0,-118.0,-41.0,23.0,-8.0,0
32.0,-253.0,-120.0,-40.0,23.0,-9.0,0
36.0,-253.0,-123.0,-40.0,24.0,-8.0,0
31.0,-251.0,-123.0,-40.0,24.0,-8.0,0
32.0,-251.0,-118.0,-40.0,22.0,-8.0,0
31.0,-252.0,-122.0,-39.0,23.0,-9.0,0
34.0,-249.0,-118.0,-39.0,23.0,-8.0,0
31.0,-251.0,-120.0,-37.0,24.0,-10.0,0
31.0,-251.0,-121.0,-36.0,24.0,-10.0,0
33.0,-251.0,-122.0,-36.0,23.0,-9.0,0
34.0,-252.0,-121.0,-34.0,22.0,-10.0,0
31.0,-249.0,-119.0,-35.0,21.0,-10.0,0
33.0,-247.0,-117.0,-37.0,20.0,-8.0,0
33.0,-250.0,-118.0,-40.0,19.0,-8.0,0
31.0,-253.0,-119.0,-40.0,19.0,-8.0,0
36.0,-253.0,-121.0,-40.0,20.0,-8.0,0
32.0,-252.0,-121.0,-41.0,18.0,-7.0,0
32.0,-251.0,-120.0,-42.0,19.0,-7.0,0
29.0,-250.0,-120.0,-41.0,19.0,-6.0,0
31.0,-251.0,-117.0,-40.0,19.0,-7.0,0
31.0,-251.0,-124.0,-40.0,18.0,-7.0,0
31.0,-253.0,-118.0,-41.0,19.0,-7.0,0
30.0,-250.0,-122.0,-40.0,18.0,-7.0,0
32.0,-253.0,-121.0,-42.0,19.0,-8.0,0
31.0,-251.0,-116.0,-42.0,19.0,-8.0,0
36.0,-252.0,-118.0,-42.0,19.0,-8.0,0
31.0,-251.0,-120.0,-41.0,18.0,-9.0,0
33.0,-254.0,-117.0,-39.0,18.0,-9.0,0
32.0,-251.0,-121.0,-39.0,18.0,-10.0,0
30.0,-248.0,-122.0,-39.0,17.0,-9.0,0
33.0,-251.0,-118.0,-40.0,17.0,-10.0,0
30.0,-250.0,-119.0,-39.0,16.0,-10.0,0
34.0,-251.0,-118.0,-38.0,15.0,-9.0,0
33.0,-252.0,-121.0,-39.0,16.0,-10.0,0
33.0,-249.0,-119.0,-40.0,15.0,-9.0,0
35.0,-254.0,-121.0,-43.0,14.0,-10.0,0
33.0,-252.0,-119.0,-41.0,15.0,-9.0,0
29.0,-252.0,-118.0,-41.0,15.0,-9.0,0
34.0,-251.0,-123.0,-40.0,14.0,-8.0,0
32.0,-250.0,-122.0,-39.0,15.0,-8.0,0
33.0,-251.0,-120.0,-38.0,15.0,-9.0,0
32.0,-254.0,-120.0,-37.0,14.0,-8.0,0
32.0,-250.0,-118.0,-38.0,14.0,-9.0,0
34.0,-252.0,-121.0,-38.0,14.0,-8.0,0
32.0,-250.0,-119.0,-37.0,14.0,-7.0,0
31.0,-250.0,-121.0,-39.0,14.0,-8.0,0
34.0,-252.0,-120.0,-39.0,15.0,-8.0,0
32.0,-252.0,-121.0,-38.0,14.0,-8.0,0
34.0,-252.0,-117.0,-37.0,16.0,-7.0,0
33.0,-251.0,-122.0,-37.0,16.0,-8.0,0
33.0,-251.0,-118.0,-37.0,17.0,-8.0,0
34.0,-249.0,-123.0,-40.0,17.0,-8.0,0
34.0,-253.0,-115.0,-39.0,19.0,-8.0,0
32.0,-249.0,-119.0,-39.0,19.0,-8.0,0
33.0,-253.0,-119.0,-40.0,19.0,-7.0,0
33.0,-252.0,-123.0,-40.0,17.0,-7.0,0
42.0,-251.0,-118.0,-40.0,19.0,-7.0,0
36.0,-253.0,-115.0,-39.0,19.0,-7.0,0
33.0,-250.0,-118.0,-39.0,18.0,-8.0,0
32.0,-252.0,-115.0,-42.0,18.0,-8.0,0
30.0,-249.0,-120.0,-40.0,18.0,-8.0,0
32.0,-251.0,-122.0,-41.0,19.0,-9.0,0
31.0,-252.0,-123.0,-43.0,18.0,-9.0,0
31.0,-249.0,-123.0,-41.0,18.0,-7.0,0
30.0,-250.0,-121.0,-42.0,18.0,-7.0,0
32.0,-249.0,-123.0,-43.0,19.0,-8.0,0
34.0,-252.0,-120.0,-42.0,20.0,-7.0,0
32.0,-249.0,-116.0,-43.0,21.0,-7.0,0
31.0,-250.0,-121.0,-43.0,21.0,-8.0,0
29.0,-249.0,-120.0,-43.0,20.0,-8.0,0
32.0,-251.0,-119.0,-43.0,21.0,-9.0,0
33.0,-251.0,-116.0,-45.0,21.0,-9.0,0
32.0,-250.0,-116.0,-45.0,20.0,-9.0,0
31.0,-249.0,-121.0,-46.0,21.0,-9.0,0
34.0,-252.0,-119.0,-45.0,20.0,-7.0,0
30.0,-246.0,-118.0,-47.0,20.0,-8.0,0
29.0,-248.0,-115.0,-49.0,19.0,-8.0,0
40.0,-253.0,-118.0,-49.0,22.0,-9.0,0
34.0,-252.0,-119.0,-50.0,21.0,-9.0,0
31.0,-251.0,-115.0,-52.0,19.0,-9.0,0
30.0,-252.0,-122.0,-49.0,16.0,-9.0,0
33.0,-251.0,-117.0,-50.0,16.0,-10.0,0
31.0,-254.0,-122.0,-52.0,16.0,-10.0,0
33.0,-252.0,-118.0,-52.0,15.0,-9.0,0
33.0,-252.0,-118.0,-54.0,15.0,-9.0,0
35.0,-249.0,-116.0,-55.0,14.0,-10.0,0
32.0,-250.0,-120.0,-53.0,16.0,-11.0,0
35.0,-252.0,-116.0,-51.0,16.0,-10.0,0
33.0,-250.0,-115.0,-46.0,16.0,-10.0,0
34.0,-251.0,-120.0,-42.0,16.0,-9.0,0
32.0,-251.0,-121.0,-38.0,14.0,-10.0,0
30.0,-250.0,-120.0,-35.0,13.0,-7.0,0
33.0,-252.0,-121.0,-36.0,13.0,-7.0,0
33.0,-247.0,-122.0,-40.0,14.0,-6.0,0
30.0,-250.0,-118.0,-45.0,14.0,-5.0,0
35.0,-250.0,-118.0,-48.0,15.0,-4.0,0
32.0,-253.0,-114.0,-48.0,15.0,-5.0,0
35.0,-252.0,-119.0,-46.0,15.0,-3.0,0
31.0,-251.0,-119.0,-44.0,14.0,-4.0,0
31.0,-253.0,-116.0,-40.0,15.0,-4.0,0
34.0,-251.0,-117.0,-39.0,14.0,-5.0,0
31.0,-252.0,-117.0,-37.0,14.0,-5.0,0
35.0,-252.0,-119.0,-39.0,14.0,-7.0,0
33.0,-250.0,-121.0,-40.0,16.0,-6.0,0
37.0,-248.0,-120.0,-43.0,17.0,-4.0,0
32.0,-250.0,-119.0,-45.0,16.0,-5.0,0
34.0,-248.0,-121.0,-48.0,17.0,-5.0,0
35.0,-251.0,-117.0,-49.0,15.0,-5.0,0
31.0,-251.0,-120.0,-50.0,14.0,-5.0,0
34.0,-250.0,-119.0,-48.0,14.0,-5.0,0
32.0,-251.0,-117.0,-47.0,15.0,-5.0,0
31.0,-248.0,-113.0,-46.0,15.0,-4.0,0
36.0,-253.0,-120.0,-44.0,17.0,-4.0,0
33.0,-252.0,-117.0,-41.0,18.0,-4.0,0
34.0,-251.0,-118.0,-37.0,20.0,-6.0,0
34.0,-251.0,-118.0,-36.0,21.0,-5.0,0
33.0,-248.0,-120.0,-35.0,21.0,-6.0,0
33.0,-251.0,-116.0,-35.0,21.0,-5.0,0
31.0,-248.0,-118.0,-36.0,21.0,-6.0,0
35.0,-250.0,-123.0,-37.0,19.0,-7.0,0
33.0,-251.0,-120.0,-38.0,19.0,-6.0,0
34.0,-253.0,-116.0,-39.0,17.0,-5.0,0
31.0,-250.0,-122.0,-40.0,17.0,-6.0,0
36.0,-254.0,-118.0,-40.0,16.0,-4.0,0
35.0,-253.0,-117.0,-41.0,16.0,-6.0,0
36.0,-254.0,-117.0,-40.0,14.0,-6.0,0
35.0,-251.0,-117.0,-41.0,15.0,-5.0,0
33.0,-251.0,-117.0,-42.0,16.0,-7.0,0
32.0,-254.0,-117.0,-40.0,16.0,-6.0,0
35.0,-251.0,-120.0,-41.0,17.0,-6.0,0
30.0,-248.0,-118.0,-39.0,16.0,-5.0,0
33.0,-250.0,-120.0,-39.0,15.0,-6.0,0
34.0,-251.0,-120.0,-39.0,16.0,-5.0,0
32.0,-250.0,-118.0,-39.0,14.0,-5.0,0
32.0,-251.0,-116.0,-41.0,14.0,-6.0,0
31.0,-249.0,-119.0,-42.0,15.0,-6.0,0
35.0,-252.0,-117.0,-42.0,15.0,-5.0,0
31.0,-249.0,-119.0,-43.0,15.0,-6.0,0
34.0,-251.0,-118.0,-44.0,16.0,-6.0,0
35.0,-251.0,-118.0,-44.0,17.0,-5.0,0
31.0,-252.0,-121.0,-43.0,19.0,-5.0,0
32.0,-249.0,-118.0,-40.0,18.0,-7.0,0
33.0,-248.0,-118.0,-39.0,18.0,-6.0,0
32.0,-252.0,-116.0,-40.0,18.0,-7.0,0
32.0,-249.0,-117.0,-38.0,18.0,-7.0,0
31.0,-250.0,-116.0,-40.0,17.0,-6.0,0
33.0,-251.0,-115.0,-41.0,16.0,-7.0,0
32.0,-250.0,-118.0,-42.0,17.0,-6.0,0
31.0,-252.0,-116.0,-44.0,16.0,-7.0,0
32.0,-250.0,-116.0,-43.0,17.0,-7.0,0
33.0,-250.0,-119.0,-44.0,17.0,-6.0,0
33.0,-252.0,-117.0,-43.0,17.0,-6.0,0
32.0,-253.0,-114.0,-41.0,17.0,-6.0,0
32.0,-249.0,-116.0,-40.0,19.0,-5.0,0
