ax,ay,az,gx,gy,gz,label
-5.0,-217.0,-125.0,73.0,-16.0,-26.0,0
-2.0,-217.0,-122.0,72.0,-14.0,-27.0,0
-4.0,-220.0,-123.0,70.0,-13.0,-26.0,0
-3.0,-220.0,-124.0,67.0,-12.0,-24.0,0
-3.0,-219.0,-121.0,65.0,-10.0,-23.0,0
-6.0,-214.0,-124.0,61.0,-8.0,-23.0,0
-4.0,-222.0,-124.0,60.0,-8.0,-23.0,0
-4.0,-220.0,-121.0,59.0,-5.0,-22.0,0
-3.0,-222.0,-122.0,57.0,-4.0,-23.0,0
-4.0,-217.0,-124.0,55.0,-4.0,-22.0,0
-4.0,-221.0,-119.0,55.0,-3.0,-22.0,0
-6.0,-221.0,-119.0,55.0,-3.0,-22.0,0
-5.0,-218.0,-120.0,53.0,-2.0,-20.0,0
-5.0,-221.0,-122.0,53.0,-1.0,-21.0,0
-6.0,-220.0,-122.0,52.0,1.0,-21.0,0
0.0,-224.0,-119.0,53.0,0.0,-21.0,0
-10.0,-217.0,-114.0,51.0,0.0,-21.0,0
-4.0,-219.0,-125.0,50.0,2.0,-20.0,0
-4.0,-220.0,-126.0,50.0,4.0,-19.0,0
-4.0,-221.0,-123.0,51.0,3.0,-18.0,0
-3.0,-221.0,-122.0,52.0,3.0,-20.0,0
-4.0,-220.0,-124.0,52.0,4.0,-19.0,0
-5.0,-218.0,-125.0,50.0,2.0,-20.0,0
-7.0,-218.0,-124.0,50.0,-1.0,-19.0,0
-5.0,-217.0,-124.0,51.0,-2.0,-20.0,0
-3.0,-219.0,-122.0,52.0,-1.0,-20.0,0
-8.0,-223.0,-116.0,54.0,-1.0,-20.0,0
-4.0,-220.0,-124.0,56.0,-1.0,-19.0,0
-6.0,-221.0,-122.0,58.0,0.0,-20.0,0
-5.0,-218.0,-120.0,59.0,-3.0,-20.0,0
-4.0,-217.0,-125.0,59.0,-6.0,-20.0,0
-3.0,-216.0,-121.0,57.0,-4.0,-20.0,0
-3.0,-220.0,-123.0,55.0,-5.0,-21.0,0
-5.0,-219.0,-122.0,51.0,-6.0,-21.0,0
-4.0,-219.0,-121.0,46.0,-6.0,-20.0,0
-7.0,-219.0,-125.0,43.0,-6.0,-20.0,0
-3.0,-216.0,-122.0,40.0,-8.0,-18.0,0
-6.0,-215.0,-118.0,37.0,-8.0,-18.0,0
-6.0,-219.0,-123.0,35.0,-7.0,-18.0,0
-7.0,-219.0,-122.0,35.0,-5.0,-19.0,0
-4.0,-221.0,-124.0,38.0,-5.0,-18.0,0
-4.0,-221.0,-125.0,40.0,-4.0,-18.0,0
-6.0,-220.0,-126.0,43.0,-5.0,-21.0,0
-2.0,-219.0,-122.0,46.0,-5.0,-19.0,0
-4.0,-221.0,-121.0,49.0,-4.0,-18.0,0
-4.0,-222.0,-124.0,50.0,-3.0,-18.0,0
-4.0,-216.0,-121.0,51.0,-1.0,-18.0,0
-4.0,-218.0,-122.0,49.0,1.0,-19.0,0
-8.0,-225.0,-124.0,50.0,3.0,-19.0,0
-3.0,-221.0,-121.0,47.0,3.0,-19.0,0
-3.0,-218.0,-122.0,45.0,4.0,-19.0,0
-4.0,-218.0,-119.0,43.0,4.0,-18.0,0
-3.0,-220.0,-120.0,43.0,6.0,-17.0,0
-1.0,-219.0,-124.0,40.0,6.0,-16.0,0
-4.0,-219.0,-117.0,38.0,7.0,-19.0,0
-4.0,-218.0,-118.0,34.0,7.0,-17.0,0
-5.0,-216.0,-117.0,29.0,9.0,-13.0,0
-2.0,-222.0,-120.0,27.0,7.0,-13.0,0
-4.0,-214.0,-120.0,23.0,8.0,-9.0,0
-1.0,-217.0,-122.0,20.0,9.0,-7.0,0
-6.0,-219.0,-120.0,18.0,9.0,-8.0,0
-3.0,-218.0,-119.0,15.0,11.0,-8.0,0
-4.0,-219.0,-119.0,12.0,11.0,-6.0,0
-4.0,-221.0,-119.0,7.0,11.0,-3.0,0
-5.0,-219.0,-121.0,2.0,13.0,0.0,0
-5.0,-220.0,-120.0,-4.0,12.0,2.0,0
-6.0,-219.0,-115.0,-10.0,12.0,3.0,0
-4.0,-221.0,-120.0,-15.0,12.0,3.0,0
-5.0,-218.0,-120.0,-18.0,12.0,3.0,0
-4.0,-219.0,-120.0,-21.0,14.0,5.0,0
-3.0,-223.0,-121.0,-23.0,15.0,5.0,0
-4.0,-220.0,-122.0,-26.0,14.0,7.0,0
-4.0,-220.0,-119.0,-30.0,15.0,6.0,0
-4.0,-220.0,-121.0,-33.0,15.0,8.0,0
-4.0,-219.0,-122.0,-38.0,15.0,8.0,0
-3.0,-222.0,-126.0,-41.0,16.0,8.0,0
-4.0,-219.0,-119.0,-44.0,16.0,7.0,0
-5.0,-221.0,-122.0,-47.0,16.0,8.0,0
-5.0,-221.0,-120.0,-46.0,16.0,7.0,0
-5.0,-221.0,-118.0,-47.0,16.0,8.0,0
-4.0,-220.0,-120.0,-47.0,17.0,8.0,0
-6.0,-222.0,-117.0,-49.0,17.0,9.0,0
-5.0,-220.0,-123.0,-49.0,16.0,10.0,0
-4.0,-218.0,-119.0,-50.0,16.0,10.0,0
-4.0,-218.0,-119.0,-48.0,16.0,9.0,0
-3.0,-221.0,-121.0,-47.0,13.0,7.0,0
-5.0,-219.0,-120.0,-46.0,10.0,6.0,0
-4.0,-221.0,-121.0,-43.0,7.0,7.0,0
-9.0,-222.0,-117.0,-40.0,3.0,8.0,0
-5.0,-222.0,-122.0,-36.0,-3.0,7.0,0
-8.0,-220.0,-122.0,-33.0,-7.0,6.0,0
-6.0,-221.0,-122.0,-30.0,-9.0,6.0,0
-8.0,-221.0,-123.0,-26.0,-10.0,6.0,0
-3.0,-219.0,-122.0,-23.0,-13.0,4.0,0
-4.0,-218.0,-123.0,-20.0,-15.0,4.0,0
-6.0,-219.0,-125.0,-17.0,-18.0,4.0,0
-6.0,-221.0,-124.0,-15.0,-20.0,1.0,0
-6.0,-218.0,-122.0,-14.0,-23.0,2.0,0
-4.0,-220.0,-123.0,-13.0,-25.0,-1.0,0
-6.0,-217.0,-122.0,-13.0,-28.0,-2.0,0
-6.0,-216.0,-127.0,-12.0,-31.0,-2.0,0
-4.0,-221.0,-123.0,-13.0,-35.0,-6.0,0
-7.0,-218.0,-127.0,-12.0,-37.0,-7.0,0
-5.0,-218.0,-120.0,-12.0,-40.0,-9.0,0
-8.0,-218.0,-127.0,-11.0,-42.0,-12.0,0
-7.0,-218.0,-127.0,-9.0,-46.0,-13.0,0
-4.0,-218.0,-130.0,-4.0,-48.0,-16.0,0
-7.0,-218.0,-126.0,-3.0,-51.0,-17.0,0
-5.0,-220.0,-126.0,0.0,-54.0,-21.0,0
-7.0,-214.0,-127.0,1.0,-58.0,-22.0,0
-4.0,-220.0,-124.0,2.0,-61.0,-25.0,0
-6.0,-220.0,-124.0,1.0,-63.0,-25.0,0
-6.0,-219.0,-127.0,1.0,-67.0,-25.0,0
-3.0,-219.0,-128.0,3.0,-69.0,-26.0,0
-8.0,-221.0,-127.0,7.0,-73.0,-27.0,0
-6.0,-219.0,-126.0,9.0,-75.0,-30.0,0
-7.0,-220.0,-127.0,12.0,-77.0,-29.0,0
-7.0,-220.0,-129.0,16.0,-80.0,-32.0,0
-4.0,-221.0,-125.0,18.0,-83.0,-31.0,0
-3.0,-220.0,-131.0,22.0,-86.0,-31.0,0
-6.0,-219.0,-129.0,26.0,-86.0,-31.0,0
-6.0,-221.0,-125.0,29.0,-85.0,-31.0,0
-3.0,-219.0,-125.0,31.0,-83.0,-31.0,0
-7.0,-219.0,-130.0,31.0,-82.0,-31.0,0
-3.0,-221.0,-132.0,30.0,-82.0,-31.0,0
-4.0,-217.0,-129.0,32.0,-79.0,-31.0,0
-4.0,-219.0,-128.0,30.0,-77.0,-32.0,0
-2.0,-220.0,-128.0,29.0,-75.0,-32.0,0
-4.0,-215.0,-127.0,28.0,-73.0,-33.0,0
-3.0,-219.0,-131.0,26.0,-70.0,-33.0,0
-3.0,-217.0,-125.0,22.0,-68.0,-33.0,0
-3.0,-221.0,-121.0,23.0,-66.0,-31.0,0
-4.0,-221.0,-127.0,23.0,-65.0,-33.0,0
-3.0,-217.0,-124.0,24.0,-62.0,-34.0,0
-4.0,-219.0,-125.0,27.0,-61.0,-34.0,0
-4.0,-221.0,-118.0,28.0,-58.0,-33.0,0
-4.0,-218.0,-125.0,29.0,-55.0,-31.0,0
-4.0,-219.0,-122.0,33.0,-54.0,-32.0,0
-5.0,-220.0,-129.0,37.0,-51.0,-30.0,0
-5.0,-219.0,-125.0,37.0,-49.0,-30.0,0
-6.0,-219.0,-131.0,37.0,-49.0,-31.0,0
-4.0,-218.0,-129.0,36.0,-47.0,-30.0,0
-8.0,-217.0,-127.0,38.0,-45.0,-30.0,0
-4.0,-220.0,-123.0,41.0,-43.0,-30.0,0
-5.0,-219.0,-130.0,45.0,-43.0,-31.0,0
-7.0,-219.0,-122.0,51.0,-41.0,-31.0,0
-11.0,-220.0,-128.0,58.0,-40.0,-28.0,0
-6.0,-221.0,-129.0,66.0,-39.0,-27.0,0
-9.0,-216.0,-130.0,72.0,-41.0,-27.0,0
-8.0,-219.0,-129.0,76.0,-43.0,-28.0,0
-6.0,-218.0,-132.0,80.0,-46.0,-28.0,0
-4.0,-223.0,-129.0,83.0,-46.0,-25.0,0
-4.0,-218.0,-131.0,87.0,-47.0,-27.0,0
-7.0,-213.0,-129.0,90.0,-47.0,-25.0,0
-8.0,-217.0,-130.0,91.0,-49.0,-25.0,0
-7.0,-221.0,-127.0,95.0,-50.0,-23.0,0
-8.0,-219.0,-130.0,100.0,-53.0,-24.0,0
-8.0,-221.0,-122.0,103.0,-54.0,-22.0,0
-9.0,-219.0,-130.0,108.0,-56.0,-23.0,0
-7.0,-220.0,-125.0,114.0,-58.0,-24.0,0
-8.0,-220.0,-127.0,120.0,-58.0,-23.0,0
-7.0,-220.0,-130.0,126.0,-59.0,-24.0,0
-6.0,-214.0,-129.0,130.0,-59.0,-24.0,0
-7.0,-217.0,-129.0,132.0,-57.0,-25.0,0
-8.0,-214.0,-128.0,133.0,-57.0,-24.0,0
-7.0,-214.0,-132.0,133.0,-54.0,-25.0,0
-9.0,-217.0,-130.0,132.0,-54.0,-24.0,0
-6.0,-216.0,-128.0,128.0,-54.0,-24.0,0
-11.0,-215.0,-128.0,123.0,-56.0,-25.0,0
-7.0,-217.0,-129.0,119.0,-58.0,-24.0,0
-5.0,-215.0,-127.0,111.0,-57.0,-23.0,0
-5.0,-216.0,-125.0,108.0,-56.0,-23.0,0
-4.0,-215.0,-128.0,101.0,-56.0,-20.0,0
-4.0,-218.0,-127.0,96.0,-52.0,-21.0,0
-5.0,-214.0,-127.0,93.0,-48.0,-20.0,0
-5.0,-216.0,-127.0,91.0,-45.0,-19.0,0
-4.0,-220.0,-124.0,91.0,-42.0,-19.0,0
-8.0,-214.0,-126.0,89.0,-39.0,-19.0,0
-4.0,-216.0,-124.0,87.0,-38.0,-18.0,0
-7.0,-215.0,-125.0,87.0,-36.0,-19.0,0
-8.0,-212.0,-125.0,86.0,-34.0,-19.0,0
-6.0,-214.0,-122.0,84.0,-31.0,-20.0,0
-7.0,-214.0,-124.0,83.0,-29.0,-17.0,0
-6.0,-216.0,-122.0,80.0,-26.0,-17.0,0
-5.0,-216.0,-124.0,79.0,-22.0,-16.0,0
-4.0,-219.0,-123.0,79.0,-18.0,-16.0,0
-4.0,-217.0,-119.0,78.0,-15.0,-15.0,0
-5.0,-216.0,-119.0,78.0,-12.0,-15.0,0
-5.0,-222.0,-126.0,78.0,-7.0,-14.0,0
-4.0,-218.0,-118.0,77.0,-6.0,-14.0,0
-6.0,-217.0,-127.0,77.0,-4.0,-15.0,0
-4.0,-217.0,-121.0,74.0,0.0,-16.0,0
-6.0,-217.0,-121.0,72.0,2.0,-15.0,0
-5.0,-216.0,-123.0,69.0,4.0,-15.0,0
-4.0,-216.0,-123.0,67.0,5.0,-15.0,0
-9.0,-220.0,-121.0,63.0,7.0,-16.0,0
-4.0,-219.0,-125.0,61.0,8.0,-14.0,0
-6.0,-216.0,-124.0,60.0,9.0,-15.0,0
-10.0,-218.0,-124.0,59.0,11.0,-14.0,0
-9.0,-216.0,-123.0,56.0,11.0,-12.0,0
-9.0,-217.0,-125.0,54.0,13.0,-12.0,0
-11.0,-218.0,-121.0,49.0,15.0,-11.0,0
-8.0,-221.0,-125.0,45.0,15.0,-9.0,0
-7.0,-221.0,-126.0,41.0,16.0,-9.0,0
-6.0,-218.0,-125.0,39.0,15.0,-10.0,0
-10.0,-220.0,-127.0,34.0,14.0,-8.0,0
-6.0,-220.0,-122.0,32.0,14.0,-8.0,0
-10.0,-216.0,-125.0,31.0,13.0,-7.0,0
-14.0,-217.0,-123.0,30.0,13.0,-6.0,0
-7.0,-223.0,-123.0,30.0,11.0,-5.0,0
-10.0,-220.0,-125.0,31.0,11.0,-5.0,0
-11.0,-223.0,-129.0,33.0,11.0,-5.0,0
-9.0,-219.0,-127.0,33.0,9.0,-1.0,0
-10.0,-223.0,-129.0,35.0,9.0,1.0,0
-7.0,-220.0,-130.0,35.0,7.0,3.0,0
-8.0,-220.0,-127.0,35.0,6.0,3.0,0
-11.0,-224.0,-127.0,33.0,5.0,3.0,0
-6.0,-221.0,-130.0,33.0,7.0,5.0,0
-7.0,-222.0,-128.0,35.0,5.0,5.0,0
-9.0,-220.0,-128.0,38.0,9.0,4.0,0
-6.0,-221.0,-127.0,42.0,10.0,6.0,0
-7.0,-222.0,-122.0,47.0,14.0,6.0,0
-2.0,-211.0,-121.0,52.0,17.0,6.0,0
-7.0,-222.0,-126.0,55.0,19.0,5.0,0
-8.0,-223.0,-122.0,60.0,21.0,5.0,0
-6.0,-218.0,-124.0,63.0,23.0,5.0,0
-9.0,-216.0,-122.0,65.0,24.0,6.0,0
-11.0,-217.0,-124.0,69.0,27.0,5.0,0
-6.0,-218.0,-123.0,70.0,27.0,7.0,0
-6.0,-221.0,-122.0,72.0,29.0,6.0,0
-8.0,-218.0,-123.0,71.0,31.0,8.0,0
-7.0,-217.0,-122.0,68.0,33.0,8.0,0
-8.0,-218.0,-120.0,66.0,36.0,9.0,0
-8.0,-220.0,-125.0,63.0,37.0,10.0,0
-8.0,-217.0,-121.0,60.0,39.0,9.0,0
-10.0,-216.0,-123.0,56.0,40.0,9.0,0
-10.0,-217.0,-125.0,50.0,38.0,9.0,0
-11.0,-218.0,-123.0,48.0,39.0,10.0,0
-10.0,-218.0,-124.0,45.0,39.0,8.0,0
-10.0,-219.0,-125.0,44.0,38.0,11.0,0
-12.0,-218.0,-123.0,43.0,38.0,11.0,0
-9.0,-217.0,-124.0,43.0,37.0,11.0,0
-11.0,-220.0,-125.0,41.0,37.0,11.0,0
-8.0,-219.0,-122.0,40.0,36.0,10.0,0
-13.0,-220.0,-128.0,39.0,36.0,10.0,0
-11.0,-218.0,-124.0,40.0,35.0,8.0,0
-13.0,-216.0,-126.0,41.0,34.0,7.0,0
-9.0,-220.0,-125.0,42.0,32.0,7.0,0
-10.0,-217.0,-125.0,44.0,30.0,5.0,0
-9.0,-221.0,-124.0,46.0,29.0,4.0,0
-8.0,-217.0,-125.0,48.0,26.0,5.0,0
-7.0,-221.0,-122.0,52.0,27.0,5.0,0
-7.0,-216.0,-123.0,54.0,26.0,4.0,0
-10.0,-216.0,-127.0,52.0,25.0,1.0,0
-6.0,-222.0,-125.0,51.0,25.0,2.0,0
-5.0,-225.0,-127.0,51.0,24.0,1.0,0
-7.0,-221.0,-127.0,51.0,22.0,2.0,0
-7.0,-219.0,-128.0,51.0,20.0,3.0,0
-11.0,-218.0,-126.0,52.0,18.0,1.0,0
-6.0,-222.0,-126.0,53.0,16.0,2.0,0
-11.0,-217.0,-123.0,55.0,13.0,2.0,0
-9.0,-217.0,-126.0,57.0,13.0,2.0,0
-10.0,-219.0,-122.0,58.0,12.0,-1.0,0
-11.0,-220.0,-124.0,56.0,10.0,-1.0,0
-9.0,-218.0,-124.0,56.0,9.0,-2.0,0
-11.0,-217.0,-125.0,56.0,7.0,-3.0,0
-14.0,-221.0,-129.0,54.0,8.0,-4.0,0
-12.0,-219.0,-124.0,54.0,9.0,-5.0,0
-9.0,-217.0,-122.0,52.0,10.0,-5.0,0
-12.0,-219.0,-124.0,52.0,10.0,-6.0,0
-7.0,-217.0,-126.0,53.0,11.0,-6.0,0
-11.0,-212.0,-127.0,53.0,11.0,-6.0,0
-11.0,-215.0,-126.0,50.0,10.0,-6.0,0
-11.0,-215.0,-126.0,49.0,9.0,-9.0,0
-6.0,-215.0,-128.0,46.0,8.0,-9.0,0
-11.0,-217.0,-123.0,42.0,8.0,-9.0,0
-8.0,-216.0,-127.0,38.0,7.0,-9.0,0
-11.0,-218.0,-131.0,35.0,7.0,-9.0,0
-7.0,-219.0,-128.0,32.0,5.0,-10.0,0
-8.0,-216.0,-125.0,30.0,4.0,-12.0,0
-10.0,-218.0,-124.0,31.0,3.0,-12.0,0
-10.0,-221.0,-128.0,33.0,2.0,-12.0,0
-9.0,-222.0,-126.0,37.0,1.0,-14.0,0
-12.0,-217.0,-127.0,39.0,-1.0,-14.0,0
-11.0,-218.0,-128.0,42.0,-2.0,-14.0,0
-10.0,-216.0,-128.0,43.0,-2.0,-14.0,0
-14.0,-215.0,-130.0,47.0,-2.0,-12.0,0
-9.0,-218.0,-127.0,49.0,1.0,-11.0,0
-19.0,-219.0,-130.0,51.0,2.0,-11.0,0
-5.0,-219.0,-127.0,52.0,2.0,-10.0,0
-10.0,-216.0,-125.0,54.0,1.0,-11.0,0
-9.0,-216.0,-127.0,56.0,0.0,-9.0,0
-7.0,-219.0,-126.0,59.0,-1.0,-11.0,0
-8.0,-217.0,-126.0,61.0,0.0,-11.0,0
-5.0,-219.0,-125.0,61.0,1.0,-11.0,0
-7.0,-216.0,-125.0,59.0,3.0,-11.0,0
-6.0,-215.0,-129.0,58.0,4.0,-11.0,0
-7.0,-217.0,-122.0,56.0,6.0,-12.0,0
-9.0,-221.0,-125.0,53.0,8.0,-13.0,0
-6.0,-216.0,-123.0,51.0,10.0,-14.0,0
-5.0,-218.0,-123.0,48.0,10.0,-13.0,0
-7.0,-216.0,-123.0,46.0,10.0,-13.0,0
-7.0,-216.0,-127.0,42.0,12.0,-11.0,0
-9.0,-216.0,-126.0,43.0,12.0,-10.0,0
-9.0,-213.0,-125.0,43.0,12.0,-8.0,0
-4.0,-218.0,-125.0,43.0,13.0,-7.0,0
-7.0,-214.0,-120.0,45.0,13.0,-5.0,0
-9.0,-214.0,-123.0,45.0,14.0,-4.0,0
-10.0,-215.0,-126.0,46.0,15.0,-4.0,0
-4.0,-218.0,-125.0,46.0,17.0,-1.0,0
-11.0,-223.0,-123.0,46.0,19.0,-3.0,0
-11.0,-216.0,-129.0,44.0,20.0,-1.0,0
-11.0,-216.0,-126.0,40.0,20.0,-1.0,0
-13.0,-215.0,-128.0,38.0,19.0,-1.0,0
-8.0,-215.0,-124.0,35.0,19.0,-1.0,0
-8.0,-220.0,-127.0,33.0,19.0,2.0,0
-12.0,-219.0,-130.0,32.0,18.0,1.0,0
-11.0,-214.0,-128.0,29.0,18.0,2.0,0
-10.0,-220.0,-128.0,28.0,17.0,1.0,0
-7.0,-219.0,-126.0,30.0,16.0,-2.0,0
-6.0,-220.0,-127.0,30.0,16.0,-2.0,0
-10.0,-224.0,-125.0,32.0,17.0,0.0,0
-7.0,-219.0,-130.0,35.0,16.0,-2.0,0
-8.0,-222.0,-127.0,38.0,18.0,-2.0,0
-13.0,-221.0,-132.0,41.0,18.0,-3.0,0
-10.0,-218.0,-126.0,44.0,17.0,-4.0,0
-12.0,-218.0,-126.0,47.0,16.0,-6.0,0
-15.0,-218.0,-131.0,51.0,15.0,-8.0,0
-14.0,-216.0,-125.0,52.0,15.0,-8.0,0
-9.0,-221.0,-126.0,53.0,14.0,-10.0,0
-12.0,-217.0,-129.0,53.0,14.0,-10.0,0
