ax,ay,az,gx,gy,gz,label
0.0,-192.0,12.0,-123.0,569.0,-420.0,0
0.0,-192.0,16.0,-108.0,578.0,-387.0,0
3.0,-192.0,22.0,-95.0,574.0,-367.0,0
0.0,-185.0,26.0,-75.0,560.0,-354.0,0
-1.0,-192.0,34.0,-34.0,541.0,-330.0,0
-1.0,-189.0,25.0,27.0,505.0,-310.0,0
11.0,-190.0,12.0,89.0,474.0,-293.0,0
17.0,-188.0,12.0,138.0,465.0,-276.0,0
10.0,-189.0,9.0,196.0,470.0,-249.0,0
5.0,-187.0,8.0,264.0,469.0,-214.0,0
0.0,-182.0,9.0,335.0,457.0,-183.0,0
-11.0,-179.0,9.0,390.0,429.0,-161.0,0
-20.0,-177.0,12.0,408.0,384.0,-146.0,0
-33.0,-172.0,15.0,390.0,331.0,-132.0,0
-41.0,-172.0,10.0,354.0,269.0,-120.0,0
-46.0,-175.0,18.0,330.0,206.0,-105.0,0
-53.0,-175.0,3.0,328.0,150.0,-83.0,0
-55.0,-183.0,-2.0,337.0,109.0,-60.0,0
-58.0,-188.0,-6.0,352.0,88.0,-28.0,0
-60.0,-201.0,-8.0,357.0,81.0,8.0,0
-60.0,-207.0,-7.0,346.0,66.0,31.0,0
-64.0,-216.0,0.0,319.0,40.0,43.0,0
-65.0,-229.0,4.0,295.0,3.0,46.0,0
-65.0,-242.0,19.0,277.0,-39.0,35.0,0
-64.0,-251.0,25.0,285.0,-86.0,18.0,0
-63.0,-255.0,31.0,323.0,-130.0,2.0,0
-61.0,-252.0,23.0,377.0,-185.0,-2.0,0
-51.0,-248.0,17.0,438.0,-236.0,1.0,0
-45.0,-241.0,2.0,494.0,-280.0,11.0,0
-34.0,-228.0,-8.0,535.0,-314.0,19.0,0
-25.0,-217.0,-15.0,561.0,-337.0,31.0,0
-16.0,-205.0,-20.0,568.0,-356.0,37.0,0
-6.0,-194.0,-26.0,549.0,-374.0,36.0,0
3.0,-185.0,-29.0,499.0,-392.0,29.0,0
17.0,-184.0,-24.0,428.0,-410.0,17.0,0
26.0,-182.0,-24.0,346.0,-425.0,4.0,0
30.0,-183.0,-17.0,264.0,-435.0,-9.0,0
32.0,-185.0,-12.0,189.0,-441.0,-16.0,0
33.0,-191.0,-8.0,136.0,-450.0,-16.0,0
26.0,-195.0,0.0,105.0,-464.0,-11.0,0
16.0,-197.0,-1.0,91.0,-481.0,-9.0,0
4.0,-200.0,0.0,78.0,-500.0,-9.0,0
-14.0,-192.0,-5.0,67.0,-516.0,-11.0,0
-26.0,-187.0,-19.0,53.0,-528.0,-8.0,0
-34.0,-186.0,-36.0,32.0,-533.0,0.0,0
-33.0,-192.0,-61.0,10.0,-535.0,19.0,0
-38.0,-203.0,-90.0,14.0,-525.0,50.0,0
-40.0,-218.0,-136.0,63.0,-485.0,82.0,0
-27.0,-230.0,-180.0,122.0,-412.0,112.0,0
-2.0,-238.0,-221.0,127.0,-327.0,134.0,0
16.0,-246.0,-235.0,28.0,-229.0,145.0,0
20.0,-263.0,-203.0,-162.0,-120.0,114.0,0
15.0,-292.0,-127.0,-391.0,-31.0,36.0,0
14.0,-322.0,-46.0,-587.0,-18.0,-76.0,0
13.0,-355.0,30.0,-701.0,-68.0,-206.0,0
6.0,-380.0,88.0,-710.0,-112.0,-350.0,0
-13.0,-396.0,126.0,-617.0,-134.0,-491.0,0
-36.0,-393.0,133.0,-441.0,-132.0,-581.0,0
-62.0,-377.0,123.0,-203.0,-82.0,-619.0,0
-80.0,-344.0,93.0,60.0,4.0,-622.0,0
-117.0,-310.0,54.0,279.0,91.0,-589.0,0
-112.0,-273.0,9.0,440.0,153.0,-504.0,0
-85.0,-231.0,-42.0,505.0,211.0,-399.0,0
-66.0,-193.0,-82.0,485.0,280.0,-286.0,0
-44.0,-170.0,-117.0,372.0,343.0,-165.0,0
-23.0,-163.0,-121.0,161.0,391.0,-53.0,0
-10.0,-167.0,-99.0,-111.0,445.0,35.0,0
-14.0,-186.0,-72.0,-360.0,478.0,78.0,0
-17.0,-215.0,-40.0,-571.0,457.0,88.0,0
-30.0,-246.0,5.0,-739.0,402.0,80.0,0
-15.0,-271.0,12.0,-780.0,340.0,93.0,0
1.0,-289.0,13.0,-719.0,319.0,109.0,0
1.0,-299.0,7.0,-611.0,345.0,119.0,0
6.0,-310.0,5.0,-463.0,396.0,125.0,0
-20.0,-311.0,0.0,-303.0,451.0,111.0,0
-15.0,-298.0,-20.0,-169.0,469.0,93.0,0
-35.0,-281.0,-24.0,-127.0,559.0,93.0,0
-49.0,-257.0,-27.0,-152.0,623.0,118.0,0
-45.0,-228.0,-34.0,-193.0,629.0,143.0,0
-57.0,-196.0,-33.0,-242.0,641.0,176.0,0
-57.0,-183.0,-35.0,-278.0,610.0,196.0,0
-59.0,-155.0,-32.0,-347.0,590.0,213.0,0
-65.0,-148.0,-26.0,-484.0,575.0,244.0,0
-67.0,-152.0,-19.0,-625.0,535.0,279.0,0
-67.0,-163.0,-15.0,-713.0,508.0,311.0,0
-65.0,-173.0,-17.0,-742.0,510.0,340.0,0
-70.0,-178.0,-20.0,-738.0,534.0,365.0,0
-74.0,-179.0,-13.0,-719.0,561.0,384.0,0
-79.0,-183.0,-12.0,-702.0,578.0,394.0,0
-79.0,-189.0,-7.0,-692.0,573.0,395.0,0
-80.0,-192.0,-5.0,-690.0,552.0,384.0,0
-77.0,-199.0,-5.0,-693.0,523.0,361.0,0
