ax,ay,az,gx,gy,gz,label
22.0,-261.0,-32.0,-50.0,8.0,-1.0,1
23.0,-262.0,-26.0,-52.0,8.0,-1.0,1
20.0,-262.0,-27.0,-56.0,11.0,0.0,1
23.0,-264.0,-33.0,-54.0,11.0,1.0,1
21.0,-261.0,-29.0,-51.0,10.0,2.0,1
17.0,-264.0,-26.0,-46.0,10.0,3.0,1
20.0,-259.0,-31.0,-44.0,10.0,4.0,1
19.0,-259.0,-29.0,-44.0,9.0,3.0,1
20.0,-261.0,-31.0,-44.0,11.0,4.0,1
22.0,-263.0,-33.0,-47.0,15.0,3.0,1
19.0,-264.0,-31.0,-50.0,17.0,2.0,1
21.0,-262.0,-28.0,-53.0,21.0,1.0,1
20.0,-265.0,-31.0,-53.0,23.0,0.0,1
22.0,-263.0,-28.0,-50.0,27.0,-2.0,1
23.0,-264.0,-30.0,-47.0,30.0,-3.0,1
22.0,-264.0,-29.0,-44.0,32.0,-3.0,1
21.0,-265.0,-26.0,-41.0,33.0,-4.0,1
21.0,-263.0,-28.0,-40.0,35.0,-4.0,1
20.0,-260.0,-28.0,-40.0,34.0,-3.0,1
18.0,-260.0,-29.0,-40.0,33.0,-3.0,1
21.0,-261.0,-31.0,-41.0,34.0,-2.0,1
23.0,-261.0,-30.0,-41.0,35.0,-2.0,1
18.0,-261.0,-37.0,-41.0,35.0,0.0,1
20.0,-262.0,-28.0,-40.0,37.0,1.0,1
21.0,-260.0,-29.0,-40.0,36.0,1.0,1
20.0,-262.0,-34.0,-38.0,37.0,3.0,1
22.0,-261.0,-26.0,-36.0,36.0,5.0,1
21.0,-261.0,-30.0,-38.0,36.0,5.0,1
21.0,-263.0,-26.0,-37.0,38.0,5.0,1
19.0,-262.0,-30.0,-36.0,38.0,5.0,1
19.0,-261.0,-30.0,-37.0,39.0,7.0,1
20.0,-262.0,-30.0,-35.0,41.0,5.0,1
17.0,-264.0,-33.0,-35.0,43.0,4.0,1
21.0,-262.0,-29.0,-35.0,44.0,4.0,1
23.0,-263.0,-32.0,-35.0,46.0,3.0,1
19.0,-262.0,-33.0,-35.0,47.0,0.0,1
20.0,-261.0,-29.0,-36.0,47.0,1.0,1
20.0,-258.0,-28.0,-36.0,47.0,0.0,1
18.0,-261.0,-28.0,-36.0,47.0,0.0,1
21.0,-264.0,-31.0,-36.0,48.0,1.0,1
21.0,-262.0,-32.0,-37.0,48.0,1.0,1
19.0,-261.0,-29.0,-36.0,49.0,-1.0,1
18.0,-262.0,-31.0,-38.0,48.0,1.0,1
21.0,-263.0,-29.0,-38.0,46.0,1.0,1
21.0,-262.0,-28.0,-37.0,45.0,2.0,1
19.0,-262.0,-31.0,-38.0,45.0,2.0,1
19.0,-257.0,-32.0,-37.0,44.0,2.0,1
19.0,-263.0,-32.0,-37.0,43.0,1.0,1
19.0,-261.0,-34.0,-37.0,43.0,2.0,1
20.0,-261.0,-32.0,-38.0,43.0,3.0,1
20.0,-259.0,-29.0,-40.0,44.0,-1.0,1
17.0,-262.0,-34.0,-42.0,44.0,0.0,1
21.0,-264.0,-36.0,-42.0,43.0,-2.0,1
24.0,-262.0,-32.0,-44.0,43.0,-3.0,1
17.0,-262.0,-28.0,-44.0,44.0,-4.0,1
18.0,-260.0,-27.0,-45.0,44.0,-6.0,1
20.0,-263.0,-30.0,-44.0,43.0,-6.0,1
12.0,-268.0,-15.0,-42.0,44.0,-6.0,1
18.0,-262.0,-33.0,-41.0,42.0,-4.0,1
18.0,-260.0,-33.0,-41.0,42.0,-5.0,1
18.0,-260.0,-30.0,-39.0,41.0,-5.0,1
16.0,-259.0,-32.0,-37.0,38.0,-5.0,1
18.0,-261.0,-28.0,-37.0,37.0,-5.0,1
19.0,-259.0,-28.0,-37.0,36.0,-4.0,1
21.0,-262.0,-25.0,-38.0,35.0,-5.0,1
18.0,-259.0,-28.0,-39.0,35.0,-4.0,1
23.0,-261.0,-35.0,-39.0,33.0,-4.0,1
20.0,-261.0,-28.0,-41.0,32.0,-4.0,1
23.0,-265.0,-27.0,-41.0,31.0,-5.0,1
20.0,-262.0,-31.0,-41.0,30.0,-5.0,1
18.0,-262.0,-29.0,-40.0,29.0,-5.0,1
21.0,-262.0,-29.0,-39.0,29.0,-6.0,1
20.0,-260.0,-26.0,-37.0,28.0,-6.0,1
22.0,-263.0,-26.0,-36.0,28.0,-8.0,1
20.0,-261.0,-32.0,-34.0,30.0,-8.0,1
21.0,-263.0,-36.0,-32.0,30.0,-9.0,1
20.0,-260.0,-31.0,-31.0,29.0,-11.0,1
19.0,-262.0,-26.0,-29.0,29.0,-11.0,1
19.0,-260.0,-31.0,-29.0,27.0,-12.0,1
25.0,-254.0,-41.0,-29.0,26.0,-10.0,1
18.0,-260.0,-28.0,-29.0,26.0,-10.0,1
14.0,-260.0,-29.0,-29.0,24.0,-12.0,1
18.0,-258.0,-32.0,-28.0,22.0,-11.0,1
17.0,-260.0,-29.0,-29.0,21.0,-10.0,1
17.0,-256.0,-27.0,-30.0,19.0,-10.0,1
19.0,-262.0,-30.0,-31.0,19.0,-9.0,1
19.0,-262.0,-28.0,-32.0,18.0,-10.0,1
21.0,-260.0,-31.0,-32.0,14.0,-9.0,1
17.0,-260.0,-30.0,-33.0,14.0,-8.0,1
13.0,-252.0,-32.0,-34.0,14.0,-9.0,1
16.0,-260.0,-30.0,-33.0,13.0,-9.0,1
19.0,-262.0,-29.0,-33.0,14.0,-9.0,1
18.0,-261.0,-28.0,-33.0,14.0,-8.0,1
21.0,-258.0,-30.0,-37.0,14.0,-8.0,1
20.0,-263.0,-27.0,-37.0,13.0,-7.0,1
17.0,-260.0,-31.0,-39.0,13.0,-7.0,1
17.0,-258.0,-25.0,-39.0,13.0,-9.0,1
18.0,-259.0,-35.0,-41.0,9.0,-6.0,1
19.0,-261.0,-27.0,-44.0,10.0,-6.0,1
18.0,-262.0,-28.0,-45.0,9.0,-7.0,1
30.0,-260.0,-27.0,-47.0,9.0,-7.0,1
17.0,-260.0,-24.0,-48.0,8.0,-6.0,1
18.0,-260.0,-31.0,-49.0,7.0,-8.0,1
20.0,-261.0,-29.0,-47.0,6.0,-7.0,1
18.0,-259.0,-27.0,-46.0,7.0,-6.0,1
20.0,-260.0,-28.0,-45.0,7.0,-6.0,1
18.0,-259.0,-34.0,-44.0,6.0,-6.0,1
19.0,-256.0,-30.0,-45.0,4.0,-6.0,1
