ax,ay,az,gx,gy,gz,label
6.0,-263.0,-28.0,-97.0,64.0,-15.0,0
5.0,-264.0,-29.0,-94.0,64.0,-17.0,0
5.0,-262.0,-28.0,-93.0,64.0,-17.0,0
4.0,-261.0,-28.0,-90.0,64.0,-17.0,0
5.0,-263.0,-29.0,-89.0,64.0,-17.0,0
5.0,-262.0,-31.0,-88.0,63.0,-18.0,0
6.0,-260.0,-29.0,-87.0,62.0,-18.0,0
5.0,-262.0,-31.0,-85.0,64.0,-18.0,0
5.0,-263.0,-30.0,-83.0,64.0,-19.0,0
4.0,-259.0,-29.0,-82.0,63.0,-18.0,0
6.0,-259.0,-30.0,-83.0,63.0,-16.0,0
6.0,-262.0,-29.0,-80.0,63.0,-16.0,0
5.0,-261.0,-32.0,-81.0,65.0,-15.0,0
6.0,-263.0,-27.0,-82.0,64.0,-14.0,0
4.0,-259.0,-31.0,-82.0,64.0,-13.0,0
6.0,-260.0,-27.0,-82.0,64.0,-13.0,0
5.0,-258.0,-29.0,-83.0,64.0,-11.0,0
6.0,-261.0,-31.0,-83.0,64.0,-12.0,0
4.0,-258.0,-31.0,-85.0,64.0,-12.0,0
5.0,-261.0,-32.0,-86.0,65.0,-11.0,0
6.0,-263.0,-28.0,-87.0,64.0,-11.0,0
4.0,-259.0,-31.0,-87.0,64.0,-10.0,0
6.0,-260.0,-29.0,-87.0,64.0,-9.0,0
4.0,-260.0,-30.0,-88.0,64.0,-9.0,0
5.0,-261.0,-32.0,-87.0,65.0,-9.0,0
6.0,-262.0,-32.0,-87.0,67.0,-7.0,0
9.0,-271.0,-23.0,-88.0,68.0,-7.0,0
5.0,-260.0,-30.0,-86.0,66.0,-8.0,0
6.0,-263.0,-27.0,-85.0,66.0,-8.0,0
5.0,-262.0,-31.0,-85.0,66.0,-6.0,0
5.0,-259.0,-35.0,-82.0,67.0,-8.0,0
5.0,-260.0,-32.0,-80.0,66.0,-8.0,0
8.0,-260.0,-29.0,-79.0,65.0,-7.0,0
6.0,-262.0,-29.0,-76.0,65.0,-8.0,0
5.0,-260.0,-36.0,-74.0,65.0,-7.0,0
