ax,ay,az,gx,gy,gz,label
8.0,-257.0,-97.0,-39.0,24.0,-2.0,0
9.0,-255.0,-98.0,-39.0,26.0,-2.0,0
7.0,-256.0,-96.0,-39.0,26.0,-1.0,0
5.0,-256.0,-99.0,-40.0,26.0,-2.0,0
10.0,-260.0,-95.0,-41.0,26.0,-2.0,0
10.0,-256.0,-97.0,-44.0,27.0,-1.0,0
9.0,-257.0,-97.0,-48.0,26.0,-1.0,0
7.0,-255.0,-91.0,-50.0,24.0,-1.0,0
6.0,-257.0,-98.0,-53.0,25.0,-1.0,0
8.0,-256.0,-95.0,-55.0,23.0,-2.0,0
7.0,-254.0,-96.0,-56.0,23.0,-1.0,0
4.0,-255.0,-96.0,-57.0,22.0,-2.0,0
5.0,-259.0,-99.0,-57.0,22.0,-2.0,0
4.0,-256.0,-95.0,-57.0,23.0,-3.0,0
4.0,-259.0,-100.0,-57.0,22.0,-2.0,0
12.0,-256.0,-92.0,-57.0,23.0,-2.0,0
7.0,-258.0,-85.0,-57.0,22.0,-3.0,0
9.0,-261.0,-95.0,-54.0,23.0,-4.0,0
6.0,-258.0,-98.0,-52.0,22.0,-2.0,0
6.0,-256.0,-96.0,-50.0,22.0,-3.0,0
8.0,-256.0,-96.0,-51.0,25.0,-2.0,0
8.0,-257.0,-97.0,-48.0,24.0,-1.0,0
8.0,-257.0,-95.0,-46.0,25.0,-2.0,0
10.0,-258.0,-95.0,-46.0,25.0,-3.0,0
5.0,-256.0,-94.0,-47.0,26.0,-1.0,0
7.0,-256.0,-95.0,-47.0,28.0,-1.0,0
7.0,-254.0,-102.0,-47.0,29.0,0.0,0
8.0,-255.0,-96.0,-51.0,29.0,1.0,0
6.0,-254.0,-96.0,-57.0,30.0,1.0,0
6.0,-253.0,-96.0,-60.0,28.0,1.0,0
7.0,-255.0,-92.0,-63.0,27.0,0.0,0
7.0,-256.0,-95.0,-61.0,28.0,0.0,0
4.0,-256.0,-93.0,-62.0,30.0,0.0,0
6.0,-255.0,-93.0,-62.0,29.0,1.0,0
5.0,-255.0,-93.0,-62.0,27.0,-1.0,0
7.0,-260.0,-97.0,-60.0,26.0,-2.0,0
8.0,-257.0,-96.0,-61.0,26.0,0.0,0
