ax,ay,az,gx,gy,gz,label
11.0,-240.0,53.0,48.0,17.0,-1.0,0
10.0,-243.0,52.0,46.0,19.0,-2.0,0
11.0,-241.0,53.0,44.0,19.0,-4.0,0
10.0,-239.0,52.0,43.0,19.0,-3.0,0
6.0,-239.0,48.0,41.0,21.0,-6.0,0
3.0,-241.0,55.0,41.0,21.0,-6.0,0
9.0,-230.0,47.0,42.0,20.0,-6.0,0
10.0,-238.0,54.0,43.0,20.0,-8.0,0
7.0,-240.0,50.0,43.0,20.0,-8.0,0
6.0,-241.0,52.0,43.0,17.0,-9.0,0
9.0,-240.0,51.0,42.0,16.0,-10.0,0
11.0,-240.0,50.0,42.0,16.0,-9.0,0
9.0,-238.0,50.0,42.0,15.0,-9.0,0
11.0,-241.0,54.0,40.0,15.0,-8.0,0
7.0,-239.0,53.0,35.0,12.0,-9.0,0
4.0,-240.0,58.0,29.0,13.0,-8.0,0
4.0,-240.0,49.0,23.0,12.0,-9.0,0
11.0,-237.0,54.0,18.0,10.0,-8.0,0
7.0,-239.0,50.0,13.0,11.0,-6.0,0
9.0,-243.0,54.0,6.0,10.0,-6.0,0
8.0,-243.0,52.0,2.0,8.0,-6.0,0
9.0,-241.0,51.0,-3.0,6.0,-6.0,0
10.0,-242.0,49.0,-3.0,6.0,-5.0,0
8.0,-242.0,50.0,0.0,6.0,-3.0,0
11.0,-238.0,49.0,3.0,3.0,-3.0,0
11.0,-241.0,52.0,5.0,1.0,-2.0,0
7.0,-242.0,48.0,5.0,3.0,1.0,0
9.0,-241.0,52.0,5.0,3.0,4.0,0
9.0,-240.0,50.0,1.0,1.0,5.0,0
10.0,-239.0,54.0,-5.0,2.0,7.0,0
9.0,-242.0,52.0,-10.0,3.0,10.0,0
11.0,-241.0,51.0,-17.0,5.0,15.0,0
9.0,-240.0,53.0,-24.0,5.0,23.0,0
9.0,-242.0,49.0,-31.0,7.0,31.0,0
9.0,-242.0,54.0,-40.0,10.0,38.0,0
11.0,-244.0,51.0,-47.0,11.0,43.0,0
12.0,-243.0,51.0,-46.0,13.0,49.0,0
4.0,-240.0,52.0,-41.0,13.0,55.0,0
9.0,-240.0,48.0,-34.0,11.0,60.0,0
11.0,-241.0,51.0,-26.0,11.0,61.0,0
9.0,-244.0,52.0,-18.0,10.0,62.0,0
11.0,-244.0,52.0,-12.0,11.0,60.0,0
5.0,-244.0,55.0,-7.0,13.0,60.0,0
10.0,-239.0,53.0,-9.0,1.0,52.0,0
11.0,-234.0,53.0,-17.0,-3.0,52.0,0
8.0,-238.0,55.0,-18.0,4.0,60.0,0
3.0,-237.0,51.0,-16.0,5.0,62.0,0
8.0,-239.0,53.0,-13.0,3.0,60.0,0
5.0,-234.0,50.0,-9.0,1.0,59.0,0
9.0,-240.0,56.0,-9.0,-3.0,61.0,0
9.0,-237.0,51.0,-7.0,-6.0,63.0,0
6.0,-240.0,54.0,-3.0,-9.0,65.0,0
4.0,-238.0,55.0,-3.0,-18.0,60.0,0
4.0,-234.0,54.0,-9.0,-26.0,55.0,0
1.0,-236.0,55.0,-21.0,-35.0,57.0,0
2.0,-239.0,49.0,-32.0,-40.0,47.0,0
-27.0,-236.0,51.0,-37.0,-39.0,-7.0,0
1.0,-240.0,53.0,-51.0,-60.0,-97.0,0
2.0,-243.0,53.0,-78.0,-74.0,-129.0,0
14.0,-242.0,53.0,-96.0,-77.0,-141.0,0
9.0,-242.0,55.0,-104.0,-74.0,-133.0,0
3.0,-244.0,49.0,-99.0,-72.0,-136.0,0
10.0,-243.0,49.0,-84.0,-76.0,-144.0,0
12.0,-246.0,52.0,-65.0,-77.0,-142.0,0
9.0,-244.0,51.0,-33.0,-81.0,-143.0,0
7.0,-242.0,49.0,0.0,-89.0,-146.0,0
15.0,-236.0,52.0,19.0,-98.0,-144.0,0
15.0,-237.0,49.0,25.0,-100.0,-129.0,0
4.0,-241.0,41.0,36.0,-95.0,-126.0,0
6.0,-240.0,46.0,81.0,-81.0,-166.0,0
1.0,-230.0,40.0,114.0,-82.0,-197.0,0
6.0,-237.0,47.0,141.0,-80.0,-226.0,0
8.0,-240.0,42.0,156.0,-69.0,-241.0,0
12.0,-240.0,41.0,218.0,-28.0,-269.0,0
13.0,-247.0,35.0,314.0,25.0,-286.0,0
9.0,-249.0,43.0,421.0,66.0,-301.0,0
6.0,-239.0,48.0,509.0,82.0,-306.0,0
14.0,-233.0,53.0,525.0,59.0,-292.0,0
24.0,-236.0,50.0,482.0,25.0,-273.0,0
20.0,-234.0,52.0,431.0,14.0,-257.0,0
27.0,-240.0,55.0,391.0,23.0,-243.0,0
24.0,-242.0,56.0,356.0,34.0,-225.0,0
22.0,-243.0,49.0,309.0,28.0,-204.0,0
23.0,-245.0,50.0,256.0,9.0,-183.0,0
22.0,-247.0,51.0,205.0,-10.0,-157.0,0
20.0,-247.0,52.0,166.0,-20.0,-137.0,0
20.0,-248.0,56.0,138.0,-31.0,-124.0,0
21.0,-246.0,47.0,128.0,-46.0,-109.0,0
24.0,-250.0,52.0,137.0,-57.0,-101.0,0
22.0,-247.0,54.0,165.0,-56.0,-99.0,0
28.0,-247.0,61.0,201.0,-53.0,-105.0,0
24.0,-246.0,62.0,246.0,-52.0,-119.0,0
21.0,-244.0,54.0,298.0,-47.0,-136.0,0
8.0,-242.0,46.0,357.0,-48.0,-155.0,0
-28.0,-197.0,-3.0,263.0,-33.0,-122.0,0
5.0,-239.0,64.0,-71.0,-45.0,-25.0,0
14.0,-242.0,62.0,-138.0,-102.0,-18.0,0
18.0,-244.0,66.0,-98.0,-121.0,-20.0,0
13.0,-237.0,57.0,-37.0,-125.0,-18.0,0
17.0,-245.0,62.0,-39.0,-106.0,-8.0,0
9.0,-255.0,64.0,-32.0,-103.0,-13.0,0
16.0,-263.0,76.0,29.0,-116.0,-35.0,0
0.0,-250.0,32.0,119.0,-140.0,-60.0,0
23.0,-229.0,1.0,82.0,-86.0,-61.0,0
-17.0,-207.0,-66.0,-47.0,12.0,-40.0,0
42.0,-122.0,-68.0,-527.0,300.0,36.0,0
8.0,-182.0,41.0,-1196.0,627.0,90.0,0
20.0,-235.0,113.0,-1487.0,601.0,78.0,0
16.0,-282.0,125.0,-1384.0,369.0,16.0,0
34.0,-285.0,102.0,-967.0,154.0,-34.0,0
34.0,-274.0,78.0,-647.0,55.0,-31.0,0
27.0,-271.0,65.0,-432.0,32.0,6.0,0
23.0,-259.0,49.0,-290.0,34.0,32.0,0
19.0,-255.0,48.0,-196.0,36.0,45.0,0
22.0,-243.0,36.0,-119.0,38.0,44.0,0
21.0,-240.0,42.0,-84.0,43.0,40.0,0
20.0,-234.0,36.0,-64.0,38.0,42.0,0
24.0,-235.0,38.0,-62.0,40.0,45.0,0
22.0,-239.0,41.0,-75.0,42.0,50.0,0
23.0,-240.0,48.0,-88.0,43.0,54.0,0
24.0,-243.0,47.0,-108.0,43.0,55.0,0
22.0,-245.0,45.0,-129.0,43.0,52.0,0
24.0,-243.0,51.0,-151.0,47.0,48.0,0
24.0,-242.0,49.0,-168.0,51.0,41.0,0
19.0,-246.0,47.0,-170.0,55.0,35.0,0
20.0,-240.0,54.0,-159.0,56.0,29.0,0
23.0,-242.0,51.0,-141.0,55.0,26.0,0
24.0,-241.0,52.0,-121.0,56.0,28.0,0
21.0,-239.0,50.0,-109.0,60.0,30.0,0
18.0,-237.0,47.0,-103.0,61.0,35.0,0
23.0,-235.0,51.0,-104.0,60.0,40.0,0
20.0,-232.0,44.0,-111.0,60.0,44.0,0
21.0,-235.0,45.0,-128.0,59.0,46.0,0
21.0,-231.0,47.0,-150.0,58.0,52.0,0
22.0,-235.0,43.0,-180.0,57.0,55.0,0
21.0,-231.0,38.0,-217.0,62.0,57.0,0
19.0,-231.0,35.0,-258.0,65.0,58.0,0
19.0,-232.0,39.0,-300.0,67.0,57.0,0
17.0,-236.0,39.0,-337.0,70.0,52.0,0
16.0,-236.0,39.0,-371.0,71.0,45.0,0
19.0,-236.0,37.0,-401.0,72.0,39.0,0
14.0,-236.0,35.0,-426.0,75.0,35.0,0
14.0,-242.0,36.0,-449.0,80.0,30.0,0
18.0,-240.0,38.0,-467.0,82.0,27.0,0
13.0,-238.0,35.0,-487.0,85.0,24.0,0
10.0,-239.0,33.0,-508.0,83.0,22.0,0
4.0,-243.0,29.0,-533.0,80.0,22.0,0
3.0,-244.0,32.0,-559.0,72.0,20.0,0
0.0,-245.0,26.0,-585.0,62.0,12.0,0
-2.0,-245.0,29.0,-608.0,56.0,5.0,0
-4.0,-246.0,25.0,-626.0,48.0,-4.0,0
-7.0,-248.0,26.0,-633.0,38.0,-13.0,0
-3.0,-248.0,23.0,-640.0,34.0,-24.0,0
-6.0,-247.0,21.0,-648.0,31.0,-39.0,0
-4.0,-249.0,16.0,-658.0,32.0,-55.0,0
0.0,-253.0,12.0,-670.0,34.0,-73.0,0
5.0,-252.0,-2.0,-681.0,42.0,-87.0,0
10.0,-254.0,4.0,-684.0,54.0,-96.0,0
9.0,-255.0,1.0,-669.0,69.0,-102.0,0
15.0,-252.0,1.0,-640.0,82.0,-98.0,0
20.0,-256.0,-1.0,-598.0,91.0,-86.0,0
20.0,-254.0,-2.0,-549.0,99.0,-77.0,0
27.0,-253.0,4.0,-501.0,106.0,-64.0,0
30.0,-249.0,6.0,-455.0,108.0,-48.0,0
29.0,-250.0,5.0,-415.0,108.0,-36.0,0
27.0,-245.0,18.0,-380.0,110.0,-25.0,0
23.0,-252.0,14.0,-342.0,110.0,-18.0,0
16.0,-247.0,13.0,-299.0,108.0,-16.0,0
15.0,-248.0,18.0,-235.0,105.0,-17.0,0
12.0,-252.0,19.0,-177.0,102.0,-19.0,0
9.0,-254.0,13.0,-118.0,98.0,-21.0,0
6.0,-252.0,13.0,-66.0,92.0,-26.0,0
8.0,-251.0,3.0,-29.0,80.0,-29.0,0
8.0,-246.0,5.0,-7.0,69.0,-27.0,0
9.0,-249.0,3.0,-5.0,55.0,-24.0,0
9.0,-247.0,4.0,-18.0,40.0,-19.0,0
10.0,-247.0,5.0,-38.0,23.0,-11.0,0
11.0,-245.0,6.0,-68.0,7.0,-1.0,0
18.0,-250.0,2.0,-94.0,-6.0,11.0,0
14.0,-245.0,6.0,-125.0,-17.0,21.0,0
17.0,-244.0,4.0,-154.0,-25.0,32.0,0
16.0,-246.0,4.0,-181.0,-32.0,42.0,0
17.0,-249.0,4.0,-207.0,-37.0,49.0,0
12.0,-251.0,7.0,-224.0,-41.0,51.0,0
17.0,-248.0,6.0,-238.0,-43.0,53.0,0
20.0,-249.0,9.0,-248.0,-42.0,53.0,0
17.0,-253.0,10.0,-258.0,-39.0,52.0,0
15.0,-249.0,5.0,-266.0,-35.0,48.0,0
19.0,-245.0,-2.0,-279.0,-29.0,44.0,0
15.0,-250.0,-1.0,-294.0,-22.0,39.0,0
14.0,-248.0,-1.0,-311.0,-17.0,33.0,0
12.0,-249.0,-4.0,-328.0,-8.0,22.0,0
