ax,ay,az,gx,gy,gz,label
21.0,-267.0,6.0,-32.0,90.0,-10.0,1
20.0,-268.0,10.0,-37.0,89.0,-12.0,1
22.0,-268.0,10.0,-38.0,88.0,-8.0,1
19.0,-265.0,9.0,-40.0,85.0,-12.0,1
19.0,-268.0,9.0,-39.0,86.0,-8.0,1
30.0,-272.0,10.0,-38.0,85.0,-11.0,1
18.0,-268.0,14.0,-39.0,83.0,-8.0,1
21.0,-270.0,10.0,-42.0,79.0,-8.0,1
22.0,-269.0,12.0,-47.0,76.0,-6.0,1
18.0,-267.0,9.0,-50.0,68.0,-8.0,1
22.0,-273.0,9.0,-51.0,66.0,-4.0,1
20.0,-269.0,15.0,-51.0,60.0,-6.0,1
21.0,-269.0,15.0,-50.0,56.0,-3.0,1
19.0,-266.0,8.0,-52.0,52.0,-5.0,1
20.0,-268.0,9.0,-55.0,48.0,-3.0,1
19.0,-267.0,8.0,-60.0,45.0,-4.0,1
17.0,-268.0,6.0,-70.0,41.0,-2.0,1
20.0,-271.0,8.0,-81.0,36.0,-6.0,1
19.0,-272.0,7.0,-93.0,32.0,-6.0,1
20.0,-273.0,8.0,-104.0,30.0,-11.0,1
22.0,-276.0,10.0,-110.0,26.0,-12.0,1
23.0,-274.0,14.0,-115.0,23.0,-21.0,1
24.0,-271.0,10.0,-117.0,19.0,-22.0,1
25.0,-266.0,16.0,-117.0,14.0,-31.0,1
20.0,-274.0,9.0,-119.0,4.0,-38.0,1
25.0,-255.0,8.0,-127.0,-8.0,-46.0,1
21.0,-269.0,11.0,-146.0,-24.0,-49.0,1
22.0,-262.0,-5.0,-163.0,-35.0,-56.0,1
19.0,-271.0,14.0,-174.0,-41.0,-61.0,1
25.0,-270.0,14.0,-181.0,-44.0,-69.0,1
15.0,-271.0,6.0,-189.0,-47.0,-72.0,1
25.0,-270.0,8.0,-199.0,-46.0,-80.0,1
25.0,-271.0,12.0,-206.0,-42.0,-81.0,1
16.0,-267.0,3.0,-214.0,-36.0,-87.0,1
30.0,-266.0,-1.0,-223.0,-27.0,-90.0,1
37.0,-264.0,5.0,-235.0,-17.0,-98.0,1
36.0,-261.0,3.0,-250.0,-7.0,-99.0,1
