ax,ay,az,gx,gy,gz,label
-16.0,-186.0,-177.0,124.0,243.0,64.0,1
-10.0,-188.0,-178.0,127.0,248.0,66.0,1
-12.0,-186.0,-174.0,128.0,250.0,66.0,1
-10.0,-185.0,-177.0,132.0,253.0,68.0,1
-12.0,-191.0,-171.0,136.0,254.0,69.0,1
-7.0,-192.0,-177.0,139.0,258.0,72.0,1
-15.0,-188.0,-173.0,141.0,261.0,75.0,1
-13.0,-187.0,-173.0,142.0,265.0,80.0,1
-13.0,-188.0,-170.0,139.0,267.0,86.0,1
-13.0,-189.0,-169.0,136.0,269.0,90.0,1
-11.0,-188.0,-167.0,135.0,270.0,95.0,1
-13.0,-187.0,-172.0,129.0,270.0,98.0,1
-11.0,-189.0,-173.0,123.0,271.0,102.0,1
-12.0,-186.0,-170.0,115.0,271.0,104.0,1
-14.0,-185.0,-168.0,106.0,270.0,106.0,1
-10.0,-187.0,-166.0,97.0,269.0,110.0,1
-15.0,-185.0,-167.0,89.0,271.0,113.0,1
-9.0,-185.0,-169.0,80.0,271.0,114.0,1
-7.0,-190.0,-166.0,72.0,269.0,116.0,1
-13.0,-186.0,-166.0,65.0,268.0,116.0,1
-12.0,-184.0,-164.0,60.0,266.0,114.0,1
-13.0,-189.0,-164.0,57.0,261.0,114.0,1
-17.0,-188.0,-167.0,55.0,258.0,112.0,1
-12.0,-189.0,-165.0,54.0,253.0,113.0,1
-13.0,-191.0,-165.0,54.0,249.0,110.0,1
-18.0,-189.0,-166.0,55.0,246.0,110.0,1
-14.0,-189.0,-158.0,56.0,240.0,108.0,1
-16.0,-191.0,-164.0,56.0,236.0,109.0,1
-18.0,-189.0,-162.0,54.0,231.0,106.0,1
-16.0,-189.0,-163.0,52.0,227.0,105.0,1
-17.0,-188.0,-160.0,50.0,223.0,104.0,1
-17.0,-188.0,-162.0,46.0,219.0,101.0,1
-17.0,-189.0,-158.0,42.0,213.0,98.0,1
-20.0,-188.0,-161.0,39.0,208.0,96.0,1
-18.0,-185.0,-162.0,36.0,202.0,91.0,1
-17.0,-188.0,-159.0,32.0,196.0,87.0,1
-18.0,-188.0,-164.0,26.0,189.0,82.0,1
-15.0,-186.0,-165.0,22.0,184.0,76.0,1
-16.0,-188.0,-160.0,18.0,176.0,70.0,1
-16.0,-192.0,-162.0,14.0,168.0,64.0,1
-15.0,-190.0,-161.0,10.0,159.0,58.0,1
-15.0,-192.0,-161.0,7.0,152.0,52.0,1
-15.0,-190.0,-165.0,4.0,145.0,48.0,1
-12.0,-190.0,-166.0,0.0,138.0,43.0,1
-13.0,-190.0,-163.0,-3.0,132.0,38.0,1
-17.0,-190.0,-169.0,-4.0,126.0,34.0,1
-14.0,-190.0,-166.0,-6.0,120.0,30.0,1
-15.0,-188.0,-168.0,-5.0,115.0,26.0,1
-18.0,-194.0,-168.0,-5.0,110.0,23.0,1
-14.0,-189.0,-169.0,-3.0,105.0,21.0,1
