ax,ay,az,gx,gy,gz,label
13.0,-258.0,-77.0,-53.0,-19.0,-21.0,0
14.0,-257.0,-77.0,-53.0,-18.0,-21.0,0
13.0,-257.0,-78.0,-54.0,-19.0,-20.0,0
14.0,-261.0,-76.0,-55.0,-21.0,-18.0,0
16.0,-263.0,-74.0,-58.0,-23.0,-16.0,0
16.0,-261.0,-73.0,-60.0,-26.0,-18.0,0
13.0,-259.0,-74.0,-62.0,-28.0,-16.0,0
12.0,-259.0,-73.0,-63.0,-29.0,-15.0,0
15.0,-259.0,-75.0,-66.0,-31.0,-14.0,0
14.0,-259.0,-78.0,-66.0,-31.0,-13.0,0
14.0,-261.0,-73.0,-68.0,-29.0,-14.0,0
16.0,-260.0,-75.0,-66.0,-27.0,-13.0,0
14.0,-259.0,-74.0,-65.0,-25.0,-15.0,0
18.0,-259.0,-71.0,-65.0,-23.0,-14.0,0
14.0,-260.0,-79.0,-64.0,-23.0,-15.0,0
13.0,-258.0,-73.0,-63.0,-22.0,-14.0,0
14.0,-259.0,-76.0,-62.0,-22.0,-14.0,0
10.0,-257.0,-74.0,-62.0,-22.0,-15.0,0
10.0,-258.0,-72.0,-65.0,-22.0,-16.0,0
13.0,-257.0,-78.0,-67.0,-22.0,-16.0,0
14.0,-256.0,-75.0,-68.0,-20.0,-15.0,0
16.0,-258.0,-77.0,-67.0,-18.0,-14.0,0
12.0,-258.0,-75.0,-68.0,-17.0,-16.0,0
12.0,-259.0,-75.0,-65.0,-17.0,-18.0,0
14.0,-257.0,-74.0,-64.0,-14.0,-18.0,0
13.0,-259.0,-75.0,-62.0,-13.0,-20.0,0
16.0,-258.0,-73.0,-60.0,-13.0,-22.0,0
15.0,-260.0,-75.0,-59.0,-12.0,-21.0,0
16.0,-258.0,-76.0,-62.0,-12.0,-19.0,0
15.0,-258.0,-79.0,-62.0,-10.0,-18.0,0
14.0,-259.0,-74.0,-63.0,-9.0,-20.0,0
14.0,-260.0,-79.0,-64.0,-9.0,-19.0,0
15.0,-258.0,-76.0,-63.0,-10.0,-16.0,0
17.0,-259.0,-78.0,-63.0,-11.0,-17.0,0
11.0,-257.0,-76.0,-61.0,-10.0,-16.0,0
15.0,-261.0,-75.0,-61.0,-10.0,-14.0,0
17.0,-260.0,-72.0,-60.0,-9.0,-13.0,0
18.0,-258.0,-77.0,-61.0,-8.0,-13.0,0
17.0,-262.0,-80.0,-61.0,-6.0,-11.0,0
15.0,-259.0,-76.0,-63.0,-5.0,-10.0,0
15.0,-259.0,-74.0,-61.0,-4.0,-10.0,0
13.0,-258.0,-76.0,-59.0,-1.0,-11.0,0
13.0,-257.0,-74.0,-56.0,0.0,-11.0,0
13.0,-258.0,-75.0,-56.0,2.0,-11.0,0
13.0,-257.0,-77.0,-54.0,1.0,-12.0,0
14.0,-260.0,-76.0,-53.0,1.0,-10.0,0
16.0,-258.0,-76.0,-52.0,0.0,-10.0,0
14.0,-259.0,-76.0,-52.0,2.0,-10.0,0
13.0,-259.0,-72.0,-51.0,3.0,-10.0,0
17.0,-261.0,-74.0,-47.0,5.0,-9.0,0
15.0,-263.0,-81.0,-47.0,6.0,-10.0,0
10.0,-257.0,-73.0,-47.0,8.0,-11.0,0
13.0,-260.0,-74.0,-46.0,10.0,-11.0,0
13.0,-261.0,-77.0,-45.0,11.0,-11.0,0
11.0,-257.0,-72.0,-44.0,12.0,-11.0,0
13.0,-258.0,-73.0,-44.0,11.0,-12.0,0
13.0,-260.0,-76.0,-46.0,11.0,-12.0,0
13.0,-256.0,-78.0,-47.0,11.0,-11.0,0
