ax,ay,az,gx,gy,gz,label
20.0,-267.0,18.0,-49.0,52.0,-6.0,0
20.0,-269.0,16.0,-50.0,52.0,-4.0,0
19.0,-264.0,16.0,-51.0,52.0,-6.0,0
17.0,-266.0,18.0,-50.0,53.0,-5.0,0
20.0,-269.0,18.0,-50.0,52.0,-8.0,0
16.0,-269.0,18.0,-49.0,51.0,-5.0,0
20.0,-269.0,18.0,-46.0,51.0,-7.0,0
17.0,-265.0,18.0,-44.0,53.0,-5.0,0
20.0,-268.0,17.0,-43.0,53.0,-8.0,0
19.0,-268.0,18.0,-43.0,53.0,-5.0,0
15.0,-268.0,20.0,-41.0,55.0,-7.0,0
20.0,-269.0,17.0,-40.0,55.0,-4.0,0
19.0,-267.0,22.0,-38.0,55.0,-7.0,0
19.0,-269.0,20.0,-38.0,54.0,-6.0,0
20.0,-266.0,14.0,-39.0,53.0,-7.0,0
19.0,-266.0,19.0,-38.0,54.0,-5.0,0
18.0,-266.0,12.0,-38.0,55.0,-6.0,0
20.0,-267.0,19.0,-39.0,55.0,-4.0,0
19.0,-266.0,16.0,-38.0,56.0,-6.0,0
22.0,-270.0,15.0,-37.0,54.0,-5.0,0
19.0,-267.0,17.0,-37.0,54.0,-6.0,0
20.0,-270.0,14.0,-34.0,54.0,-4.0,0
22.0,-269.0,21.0,-33.0,55.0,-5.0,0
12.0,-261.0,9.0,-32.0,55.0,-4.0,0
19.0,-263.0,26.0,-29.0,56.0,-6.0,0
17.0,-266.0,11.0,-26.0,56.0,-5.0,0
23.0,-261.0,15.0,-26.0,56.0,-8.0,0
17.0,-262.0,14.0,-27.0,57.0,-5.0,0
28.0,-265.0,24.0,-27.0,56.0,-8.0,0
17.0,-269.0,12.0,-28.0,56.0,-5.0,0
22.0,-269.0,14.0,-25.0,58.0,-7.0,0
21.0,-266.0,26.0,-22.0,59.0,-4.0,0
15.0,-268.0,17.0,-21.0,59.0,-6.0,0
17.0,-271.0,14.0,-19.0,61.0,-6.0,0
17.0,-266.0,19.0,-18.0,62.0,-6.0,0
18.0,-270.0,23.0,-19.0,61.0,-3.0,0
20.0,-273.0,18.0,-18.0,62.0,-4.0,0
23.0,-256.0,15.0,-19.0,60.0,-3.0,0
20.0,-265.0,18.0,-19.0,59.0,-5.0,0
29.0,-273.0,17.0,-18.0,59.0,-3.0,0
18.0,-267.0,18.0,-18.0,61.0,-2.0,0
20.0,-266.0,18.0,-15.0,62.0,-2.0,0
22.0,-268.0,16.0,-14.0,60.0,-3.0,0
20.0,-267.0,15.0,-15.0,62.0,-1.0,0
25.0,-268.0,14.0,-16.0,61.0,-3.0,0
20.0,-268.0,18.0,-17.0,60.0,-2.0,0
18.0,-268.0,17.0,-18.0,61.0,-3.0,0
19.0,-266.0,17.0,-17.0,59.0,-3.0,0
18.0,-268.0,18.0,-17.0,61.0,-3.0,0
20.0,-265.0,10.0,-17.0,59.0,-2.0,0
18.0,-266.0,17.0,-14.0,58.0,-3.0,0
18.0,-271.0,16.0,-14.0,57.0,-2.0,0
22.0,-271.0,19.0,-13.0,59.0,-2.0,0
20.0,-267.0,18.0,-12.0,60.0,-1.0,0
27.0,-262.0,19.0,-14.0,62.0,-2.0,0
21.0,-267.0,18.0,-16.0,62.0,-1.0,0
21.0,-265.0,15.0,-17.0,61.0,-2.0,0
18.0,-267.0,21.0,-15.0,61.0,-1.0,0
19.0,-270.0,12.0,-15.0,61.0,-1.0,0
19.0,-266.0,16.0,-16.0,60.0,-3.0,0
19.0,-264.0,17.0,-16.0,62.0,-2.0,0
21.0,-269.0,15.0,-17.0,62.0,-2.0,0
17.0,-266.0,16.0,-16.0,61.0,0.0,0
21.0,-266.0,16.0,-15.0,60.0,0.0,0
20.0,-269.0,14.0,-15.0,61.0,0.0,0
20.0,-269.0,18.0,-14.0,58.0,0.0,0
18.0,-265.0,16.0,-14.0,59.0,0.0,0
17.0,-265.0,20.0,-15.0,57.0,-1.0,0
