ax,ay,az,gx,gy,gz,label
-2.0,-232.0,-91.0,20.0,1.0,-18.0,0
-4.0,-234.0,-93.0,19.0,2.0,-20.0,0
-5.0,-235.0,-94.0,20.0,4.0,-20.0,0
-3.0,-236.0,-95.0,23.0,6.0,-21.0,0
-4.0,-237.0,-96.0,28.0,6.0,-19.0,0
-6.0,-237.0,-94.0,33.0,3.0,-17.0,0
-5.0,-233.0,-95.0,37.0,2.0,-16.0,0
-5.0,-239.0,-95.0,42.0,1.0,-13.0,0
-4.0,-240.0,-92.0,46.0,0.0,-13.0,0
-6.0,-236.0,-95.0,51.0,-1.0,-11.0,0
-5.0,-239.0,-91.0,54.0,-1.0,-10.0,0
-3.0,-242.0,-90.0,56.0,0.0,-12.0,0
-4.0,-239.0,-91.0,58.0,1.0,-9.0,0
-2.0,-240.0,-90.0,60.0,-2.0,-6.0,0
-2.0,-238.0,-94.0,62.0,-4.0,-5.0,0
-4.0,-233.0,-92.0,63.0,-6.0,-6.0,0
-4.0,-235.0,-93.0,64.0,-9.0,-7.0,0
-4.0,-237.0,-91.0,66.0,-10.0,-7.0,0
-3.0,-238.0,-88.0,67.0,-13.0,-5.0,0
-4.0,-232.0,-90.0,68.0,-16.0,-6.0,0
-3.0,-232.0,-91.0,70.0,-20.0,-6.0,0
-1.0,-235.0,-91.0,70.0,-22.0,-6.0,0
-3.0,-233.0,-89.0,68.0,-24.0,-7.0,0
-3.0,-238.0,-89.0,66.0,-25.0,-7.0,0
-1.0,-231.0,-88.0,67.0,-24.0,-7.0,0
-3.0,-233.0,-87.0,67.0,-23.0,-8.0,0
-3.0,-239.0,-91.0,68.0,-22.0,-7.0,0
-3.0,-234.0,-88.0,70.0,-20.0,-9.0,0
-3.0,-237.0,-89.0,72.0,-21.0,-10.0,0
-3.0,-236.0,-91.0,72.0,-18.0,-10.0,0
-4.0,-233.0,-89.0,72.0,-18.0,-10.0,0
-4.0,-237.0,-90.0,71.0,-19.0,-11.0,0
-2.0,-235.0,-89.0,68.0,-19.0,-12.0,0
-2.0,-237.0,-88.0,66.0,-20.0,-12.0,0
-1.0,-235.0,-90.0,64.0,-23.0,-12.0,0
0.0,-237.0,-88.0,60.0,-25.0,-12.0,0
2.0,-237.0,-87.0,59.0,-28.0,-15.0,0
-3.0,-231.0,-95.0,54.0,-30.0,-19.0,0
-3.0,-235.0,-88.0,51.0,-32.0,-21.0,0
-4.0,-236.0,-91.0,48.0,-33.0,-25.0,0
0.0,-237.0,-88.0,46.0,-35.0,-28.0,0
-1.0,-240.0,-88.0,46.0,-35.0,-29.0,0
-4.0,-238.0,-87.0,46.0,-35.0,-31.0,0
0.0,-237.0,-89.0,49.0,-36.0,-32.0,0
-2.0,-234.0,-91.0,52.0,-35.0,-35.0,0
-4.0,-236.0,-91.0,57.0,-35.0,-36.0,0
-4.0,-235.0,-92.0,62.0,-36.0,-37.0,0
2.0,-234.0,-90.0,71.0,-35.0,-38.0,0
-4.0,-236.0,-89.0,78.0,-36.0,-36.0,0
-1.0,-237.0,-90.0,85.0,-39.0,-32.0,0
-3.0,-236.0,-94.0,98.0,-43.0,-28.0,0
0.0,-235.0,-90.0,113.0,-45.0,-27.0,0
-3.0,-239.0,-91.0,128.0,-47.0,-21.0,0
-1.0,-239.0,-89.0,144.0,-50.0,-17.0,0
-1.0,-238.0,-90.0,160.0,-50.0,-11.0,0
0.0,-239.0,-89.0,177.0,-50.0,-7.0,0
1.0,-240.0,-89.0,191.0,-48.0,0.0,0
-2.0,-240.0,-90.0,203.0,-46.0,6.0,0
3.0,-243.0,-90.0,214.0,-42.0,12.0,0
0.0,-228.0,-100.0,223.0,-35.0,16.0,0
2.0,-238.0,-88.0,216.0,-19.0,22.0,0
-2.0,-238.0,-85.0,225.0,-22.0,16.0,0
-4.0,-240.0,-89.0,247.0,-36.0,10.0,0
-3.0,-234.0,-87.0,263.0,-50.0,3.0,0
-4.0,-233.0,-86.0,269.0,-61.0,-4.0,0
-11.0,-230.0,-92.0,280.0,-77.0,-44.0,0
-30.0,-242.0,-88.0,273.0,-102.0,-85.0,0
-2.0,-220.0,-84.0,249.0,-101.0,-163.0,0
9.0,-233.0,-86.0,210.0,-88.0,-143.0,0
0.0,-240.0,-83.0,218.0,-42.0,-109.0,0
-5.0,-242.0,-87.0,262.0,6.0,-101.0,0
-3.0,-240.0,-86.0,315.0,40.0,-111.0,0
-30.0,-228.0,-95.0,355.0,57.0,-116.0,0
-3.0,-230.0,-94.0,333.0,34.0,-51.0,0
-3.0,-231.0,-84.0,269.0,-12.0,-49.0,0
-10.0,-229.0,-83.0,236.0,-22.0,-74.0,0
-6.0,-226.0,-82.0,191.0,-34.0,-61.0,0
-8.0,-224.0,-82.0,127.0,-49.0,-43.0,0
-10.0,-220.0,-82.0,52.0,-68.0,-21.0,0
-8.0,-221.0,-86.0,-21.0,-82.0,-2.0,0
-10.0,-225.0,-86.0,-75.0,-82.0,3.0,0
-20.0,-227.0,-92.0,-96.0,-71.0,1.0,0
-18.0,-238.0,-85.0,-93.0,-61.0,-2.0,0
-16.0,-241.0,-85.0,-67.0,-60.0,-1.0,0
-16.0,-242.0,-86.0,-33.0,-68.0,-3.0,0
-15.0,-242.0,-89.0,-4.0,-83.0,-4.0,0
-14.0,-243.0,-83.0,18.0,-105.0,-9.0,0
-12.0,-238.0,-83.0,29.0,-123.0,-13.0,0
-5.0,-239.0,-87.0,35.0,-134.0,-9.0,0
0.0,-234.0,-85.0,36.0,-136.0,-16.0,0
-3.0,-232.0,-85.0,38.0,-140.0,-23.0,0
0.0,-232.0,-87.0,52.0,-143.0,-13.0,0
2.0,-232.0,-92.0,55.0,-140.0,-2.0,0
-4.0,-230.0,-92.0,45.0,-121.0,9.0,0
-4.0,-233.0,-86.0,36.0,-96.0,6.0,0
-4.0,-235.0,-83.0,42.0,-81.0,1.0,0
-3.0,-233.0,-84.0,54.0,-77.0,-9.0,0
-6.0,-236.0,-79.0,66.0,-77.0,-11.0,0
-2.0,-236.0,-80.0,70.0,-79.0,-15.0,0
-2.0,-231.0,-82.0,67.0,-83.0,-20.0,0
0.0,-234.0,-77.0,64.0,-79.0,-19.0,0
-2.0,-237.0,-80.0,64.0,-78.0,-23.0,0
0.0,-238.0,-86.0,66.0,-77.0,-20.0,0
