ax,ay,az,gx,gy,gz,label
-17.0,-252.0,28.0,-7.0,63.0,3.0,1
-20.0,-253.0,26.0,-8.0,61.0,1.0,1
-20.0,-249.0,28.0,-8.0,58.0,1.0,1
-19.0,-251.0,27.0,-6.0,57.0,-1.0,1
-20.0,-253.0,24.0,-7.0,59.0,1.0,1
-17.0,-253.0,24.0,-7.0,60.0,-2.0,1
-19.0,-251.0,30.0,-6.0,62.0,1.0,1
-18.0,-251.0,31.0,-6.0,61.0,-2.0,1
-17.0,-248.0,26.0,-6.0,62.0,1.0,1
-17.0,-253.0,27.0,-6.0,63.0,-1.0,1
-17.0,-250.0,26.0,-8.0,64.0,1.0,1
-17.0,-252.0,27.0,-7.0,65.0,0.0,1
-18.0,-249.0,25.0,-7.0,63.0,2.0,1
-20.0,-249.0,29.0,-9.0,63.0,0.0,1
-18.0,-250.0,28.0,-11.0,63.0,0.0,1
-17.0,-253.0,30.0,-12.0,63.0,-3.0,1
-20.0,-251.0,31.0,-13.0,62.0,0.0,1
-17.0,-252.0,26.0,-14.0,62.0,-2.0,1
-18.0,-252.0,26.0,-13.0,62.0,-2.0,1
-20.0,-253.0,27.0,-12.0,61.0,-4.0,1
-18.0,-252.0,26.0,-13.0,63.0,-3.0,1
-16.0,-252.0,28.0,-11.0,61.0,-3.0,1
-17.0,-251.0,25.0,-11.0,59.0,-2.0,1
-16.0,-255.0,27.0,-11.0,59.0,-5.0,1
-20.0,-249.0,29.0,-10.0,59.0,-2.0,1
-15.0,-250.0,25.0,-11.0,59.0,-4.0,1
-16.0,-252.0,28.0,-13.0,58.0,-2.0,1
-17.0,-250.0,22.0,-12.0,58.0,-4.0,1
-17.0,-249.0,27.0,-14.0,57.0,-2.0,1
-19.0,-253.0,27.0,-13.0,58.0,-3.0,1
-17.0,-251.0,31.0,-13.0,60.0,-1.0,1
-19.0,-250.0,28.0,-13.0,59.0,-2.0,1
-20.0,-250.0,30.0,-13.0,58.0,-2.0,1
-16.0,-253.0,30.0,-12.0,59.0,-3.0,1
-17.0,-251.0,28.0,-13.0,59.0,-1.0,1
-17.0,-251.0,29.0,-13.0,59.0,-3.0,1
-18.0,-253.0,26.0,-13.0,58.0,-1.0,1
-18.0,-250.0,26.0,-12.0,59.0,-3.0,1
-17.0,-249.0,28.0,-11.0,59.0,-2.0,1
-19.0,-249.0,29.0,-10.0,61.0,-2.0,1
-18.0,-250.0,30.0,-12.0,62.0,-3.0,1
-19.0,-250.0,28.0,-13.0,60.0,-3.0,1
-16.0,-249.0,26.0,-15.0,62.0,-3.0,1
-18.0,-251.0,28.0,-13.0,61.0,0.0,1
-19.0,-251.0,27.0,-11.0,59.0,1.0,1
-20.0,-251.0,24.0,-9.0,59.0,-1.0,1
-18.0,-251.0,31.0,-7.0,57.0,0.0,1
-21.0,-249.0,27.0,-6.0,58.0,-1.0,1
-14.0,-252.0,22.0,-6.0,56.0,-2.0,1
-18.0,-249.0,26.0,-10.0,58.0,-3.0,1
