ax,ay,az,gx,gy,gz,label
10.0,-249.0,28.0,-40.0,72.0,-29.0,1
7.0,-248.0,18.0,-41.0,72.0,-28.0,1
8.0,-249.0,23.0,-41.0,72.0,-28.0,1
9.0,-249.0,24.0,-41.0,72.0,-29.0,1
10.0,-251.0,23.0,-41.0,73.0,-27.0,1
11.0,-254.0,22.0,-42.0,73.0,-26.0,1
9.0,-249.0,25.0,-38.0,74.0,-24.0,1
8.0,-251.0,22.0,-35.0,74.0,-24.0,1
10.0,-250.0,25.0,-34.0,76.0,-24.0,1
7.0,-247.0,26.0,-30.0,76.0,-25.0,1
8.0,-250.0,26.0,-27.0,77.0,-25.0,1
10.0,-247.0,28.0,-27.0,77.0,-24.0,1
7.0,-247.0,26.0,-28.0,78.0,-25.0,1
10.0,-249.0,24.0,-28.0,80.0,-26.0,1
10.0,-243.0,28.0,-31.0,80.0,-27.0,1
9.0,-248.0,26.0,-33.0,80.0,-26.0,1
8.0,-248.0,26.0,-33.0,81.0,-26.0,1
10.0,-246.0,28.0,-35.0,82.0,-28.0,1
8.0,-246.0,26.0,-38.0,82.0,-30.0,1
10.0,-248.0,25.0,-36.0,81.0,-32.0,1
10.0,-244.0,26.0,-37.0,81.0,-36.0,1
6.0,-247.0,30.0,-37.0,79.0,-37.0,1
6.0,-246.0,30.0,-37.0,77.0,-36.0,1
6.0,-244.0,29.0,-36.0,75.0,-36.0,1
7.0,-245.0,30.0,-37.0,72.0,-34.0,1
8.0,-246.0,31.0,-38.0,68.0,-33.0,1
3.0,-240.0,32.0,-38.0,65.0,-31.0,1
3.0,-242.0,25.0,-41.0,66.0,-30.0,1
8.0,-243.0,25.0,-49.0,65.0,-29.0,1
9.0,-246.0,30.0,-53.0,64.0,-27.0,1
3.0,-243.0,27.0,-57.0,64.0,-26.0,1
7.0,-246.0,27.0,-62.0,61.0,-25.0,1
3.0,-246.0,28.0,-63.0,60.0,-24.0,1
4.0,-246.0,28.0,-63.0,59.0,-22.0,1
6.0,-245.0,31.0,-64.0,58.0,-22.0,1
6.0,-248.0,27.0,-64.0,60.0,-22.0,1
5.0,-246.0,24.0,-66.0,64.0,-21.0,1
8.0,-246.0,22.0,-64.0,67.0,-19.0,1
7.0,-248.0,28.0,-66.0,68.0,-17.0,1
6.0,-245.0,23.0,-69.0,70.0,-17.0,1
8.0,-243.0,23.0,-72.0,70.0,-18.0,1
7.0,-248.0,26.0,-73.0,70.0,-16.0,1
9.0,-246.0,26.0,-73.0,68.0,-15.0,1
8.0,-247.0,28.0,-73.0,66.0,-14.0,1
8.0,-245.0,26.0,-73.0,64.0,-12.0,1
9.0,-246.0,28.0,-71.0,62.0,-12.0,1
10.0,-246.0,27.0,-65.0,63.0,-13.0,1
11.0,-248.0,27.0,-62.0,64.0,-11.0,1
3.0,-248.0,17.0,-62.0,65.0,-10.0,1
10.0,-246.0,24.0,-62.0,66.0,-9.0,1
8.0,-246.0,25.0,-62.0,67.0,-11.0,1
8.0,-245.0,27.0,-65.0,68.0,-9.0,1
8.0,-246.0,28.0,-68.0,70.0,-11.0,1
9.0,-249.0,25.0,-72.0,69.0,-10.0,1
10.0,-248.0,24.0,-72.0,67.0,-10.0,1
6.0,-249.0,27.0,-73.0,68.0,-10.0,1
7.0,-249.0,29.0,-71.0,67.0,-9.0,1
9.0,-249.0,28.0,-69.0,68.0,-6.0,1
5.0,-247.0,29.0,-68.0,68.0,-7.0,1
7.0,-249.0,29.0,-66.0,70.0,-6.0,1
9.0,-248.0,28.0,-65.0,68.0,-4.0,1
8.0,-249.0,27.0,-63.0,69.0,-4.0,1
8.0,-246.0,29.0,-61.0,67.0,-3.0,1
12.0,-247.0,22.0,-62.0,64.0,-4.0,1
8.0,-249.0,27.0,-63.0,61.0,-2.0,1
8.0,-247.0,25.0,-63.0,59.0,0.0,1
7.0,-245.0,23.0,-62.0,55.0,1.0,1
9.0,-244.0,26.0,-61.0,54.0,1.0,1
9.0,-245.0,25.0,-62.0,53.0,0.0,1
8.0,-243.0,25.0,-63.0,51.0,1.0,1
11.0,-249.0,26.0,-65.0,50.0,-1.0,1
9.0,-242.0,24.0,-69.0,50.0,-2.0,1
7.0,-240.0,26.0,-75.0,47.0,-3.0,1
8.0,-242.0,28.0,-79.0,45.0,-5.0,1
7.0,-241.0,25.0,-82.0,42.0,-6.0,1
6.0,-242.0,25.0,-88.0,40.0,-7.0,1
2.0,-240.0,25.0,-95.0,39.0,-7.0,1
8.0,-243.0,22.0,-101.0,38.0,-7.0,1
4.0,-241.0,23.0,-106.0,35.0,-7.0,1
4.0,-242.0,23.0,-115.0,35.0,-7.0,1
3.0,-245.0,24.0,-123.0,34.0,-7.0,1
4.0,-247.0,22.0,-127.0,33.0,-6.0,1
6.0,-247.0,27.0,-128.0,33.0,-4.0,1
3.0,-249.0,22.0,-130.0,32.0,-3.0,1
5.0,-247.0,22.0,-131.0,29.0,-4.0,1
3.0,-248.0,23.0,-131.0,27.0,-3.0,1
5.0,-247.0,22.0,-130.0,25.0,-2.0,1
3.0,-249.0,23.0,-128.0,23.0,-1.0,1
4.0,-248.0,25.0,-130.0,19.0,-1.0,1
