ax,ay,az,gx,gy,gz,label
7.0,-257.0,-10.0,4.0,-57.0,17.0,1
11.0,-257.0,-10.0,0.0,-48.0,13.0,1
9.0,-257.0,-13.0,-9.0,-42.0,10.0,1
8.0,-255.0,-11.0,-16.0,-36.0,9.0,1
6.0,-254.0,-12.0,-24.0,-31.0,8.0,1
9.0,-256.0,-7.0,-31.0,-27.0,8.0,1
8.0,-257.0,-12.0,-39.0,-23.0,6.0,1
5.0,-255.0,-15.0,-48.0,-23.0,8.0,1
3.0,-254.0,-8.0,-56.0,-21.0,8.0,1
5.0,-256.0,-12.0,-62.0,-20.0,10.0,1
4.0,-256.0,-12.0,-70.0,-19.0,10.0,1
4.0,-255.0,-15.0,-79.0,-19.0,9.0,1
5.0,-256.0,-11.0,-86.0,-17.0,9.0,1
4.0,-257.0,-13.0,-92.0,-16.0,8.0,1
6.0,-257.0,-12.0,-98.0,-15.0,8.0,1
6.0,-257.0,-11.0,-103.0,-14.0,8.0,1
6.0,-257.0,-12.0,-105.0,-13.0,8.0,1
5.0,-257.0,-12.0,-109.0,-10.0,6.0,1
6.0,-257.0,-12.0,-113.0,-8.0,7.0,1
6.0,-258.0,-12.0,-117.0,-4.0,6.0,1
9.0,-256.0,-13.0,-120.0,-2.0,5.0,1
6.0,-258.0,-12.0,-124.0,-2.0,5.0,1
7.0,-258.0,-11.0,-125.0,-2.0,4.0,1
3.0,-257.0,-14.0,-125.0,-3.0,5.0,1
4.0,-256.0,-15.0,-126.0,-3.0,6.0,1
5.0,-257.0,-13.0,-126.0,-5.0,8.0,1
4.0,-257.0,-12.0,-128.0,-7.0,11.0,1
4.0,-257.0,-14.0,-130.0,-6.0,13.0,1
5.0,-256.0,-12.0,-135.0,-5.0,12.0,1
4.0,-256.0,-13.0,-142.0,-3.0,14.0,1
2.0,-258.0,-12.0,-151.0,-2.0,13.0,1
5.0,-260.0,-8.0,-153.0,1.0,12.0,1
6.0,-262.0,-9.0,-151.0,4.0,11.0,1
3.0,-260.0,-12.0,-147.0,4.0,11.0,1
3.0,-263.0,-10.0,-140.0,3.0,9.0,1
3.0,-262.0,-10.0,-133.0,2.0,10.0,1
5.0,-261.0,-14.0,-125.0,0.0,9.0,1
3.0,-260.0,-7.0,-120.0,-3.0,9.0,1
4.0,-259.0,-8.0,-114.0,-6.0,9.0,1
5.0,-259.0,-11.0,-111.0,-10.0,10.0,1
4.0,-257.0,-9.0,-107.0,-10.0,7.0,1
5.0,-260.0,-9.0,-104.0,-10.0,6.0,1
7.0,-262.0,-9.0,-104.0,-8.0,5.0,1
7.0,-258.0,-9.0,-103.0,-5.0,3.0,1
10.0,-256.0,-11.0,-106.0,-2.0,1.0,1
9.0,-257.0,-9.0,-109.0,3.0,-3.0,1
7.0,-256.0,-6.0,-113.0,6.0,-5.0,1
6.0,-258.0,-5.0,-118.0,10.0,-8.0,1
4.0,-259.0,-4.0,-116.0,12.0,-10.0,1
5.0,-261.0,-5.0,-113.0,15.0,-10.0,1
5.0,-257.0,-8.0,-107.0,18.0,-8.0,1
6.0,-260.0,-11.0,-101.0,20.0,-9.0,1
7.0,-261.0,-10.0,-98.0,20.0,-9.0,1
6.0,-258.0,-13.0,-96.0,21.0,-9.0,1
5.0,-257.0,-9.0,-97.0,21.0,-8.0,1
7.0,-258.0,-14.0,-101.0,22.0,-8.0,1
5.0,-257.0,-8.0,-103.0,24.0,-9.0,1
5.0,-259.0,-11.0,-106.0,27.0,-10.0,1
3.0,-259.0,-7.0,-110.0,30.0,-11.0,1
5.0,-258.0,-10.0,-112.0,36.0,-12.0,1
7.0,-259.0,-9.0,-114.0,41.0,-15.0,1
9.0,-256.0,-8.0,-116.0,46.0,-17.0,1
7.0,-257.0,-11.0,-113.0,50.0,-19.0,1
10.0,-258.0,-11.0,-115.0,53.0,-19.0,1
12.0,-258.0,-3.0,-120.0,58.0,-19.0,1
8.0,-257.0,-8.0,-123.0,60.0,-20.0,1
11.0,-257.0,-9.0,-126.0,63.0,-19.0,1
13.0,-258.0,-9.0,-131.0,65.0,-19.0,1
13.0,-257.0,-12.0,-134.0,68.0,-19.0,1
9.0,-258.0,-8.0,-140.0,70.0,-18.0,1
15.0,-259.0,-14.0,-144.0,73.0,-16.0,1
11.0,-258.0,-12.0,-149.0,76.0,-15.0,1
12.0,-257.0,-12.0,-150.0,80.0,-15.0,1
11.0,-258.0,-13.0,-150.0,86.0,-15.0,1
