ax,ay,az,gx,gy,gz,label
2.0,-249.0,-79.0,-18.0,53.0,-2.0,1
-2.0,-246.0,-78.0,-18.0,53.0,0.0,1
-3.0,-246.0,-81.0,-18.0,53.0,-1.0,1
-2.0,-248.0,-81.0,-19.0,50.0,2.0,1
-7.0,-249.0,-78.0,-20.0,49.0,0.0,1
-1.0,-251.0,-74.0,-18.0,48.0,3.0,1
2.0,-247.0,-77.0,-16.0,48.0,3.0,1
-1.0,-247.0,-80.0,-14.0,46.0,4.0,1
0.0,-245.0,-78.0,-13.0,46.0,2.0,1
-1.0,-247.0,-78.0,-14.0,47.0,4.0,1
3.0,-245.0,-80.0,-14.0,45.0,1.0,1
1.0,-246.0,-79.0,-14.0,44.0,3.0,1
-2.0,-243.0,-78.0,-14.0,43.0,2.0,1
-2.0,-244.0,-81.0,-16.0,43.0,3.0,1
-1.0,-243.0,-77.0,-15.0,45.0,2.0,1
0.0,-244.0,-81.0,-16.0,45.0,6.0,1
4.0,-248.0,-80.0,-15.0,46.0,5.0,1
1.0,-245.0,-79.0,-15.0,47.0,7.0,1
1.0,-246.0,-75.0,-12.0,49.0,6.0,1
2.0,-244.0,-84.0,-13.0,50.0,8.0,1
0.0,-245.0,-78.0,-14.0,50.0,10.0,1
2.0,-250.0,-79.0,-14.0,49.0,11.0,1
0.0,-244.0,-81.0,-13.0,49.0,7.0,1
-1.0,-248.0,-80.0,-11.0,50.0,9.0,1
3.0,-245.0,-82.0,-10.0,49.0,5.0,1
1.0,-246.0,-78.0,-10.0,50.0,6.0,1
3.0,-248.0,-79.0,-7.0,53.0,3.0,1
1.0,-246.0,-77.0,-7.0,54.0,6.0,1
2.0,-248.0,-78.0,-5.0,56.0,3.0,1
0.0,-247.0,-81.0,-5.0,60.0,5.0,1
4.0,-249.0,-74.0,-8.0,61.0,2.0,1
4.0,-247.0,-76.0,-5.0,61.0,4.0,1
3.0,-245.0,-79.0,-2.0,61.0,0.0,1
4.0,-247.0,-75.0,0.0,63.0,2.0,1
3.0,-247.0,-80.0,1.0,62.0,1.0,1
-3.0,-244.0,-80.0,0.0,61.0,2.0,1
2.0,-245.0,-79.0,-1.0,63.0,0.0,1
1.0,-246.0,-78.0,-2.0,61.0,2.0,1
0.0,-245.0,-79.0,-5.0,62.0,2.0,1
1.0,-247.0,-84.0,-6.0,63.0,3.0,1
2.0,-245.0,-80.0,-4.0,63.0,1.0,1
1.0,-247.0,-78.0,-5.0,63.0,3.0,1
3.0,-247.0,-79.0,-6.0,63.0,2.0,1
0.0,-244.0,-77.0,-7.0,64.0,4.0,1
1.0,-246.0,-81.0,-9.0,63.0,3.0,1
2.0,-246.0,-79.0,-11.0,64.0,5.0,1
2.0,-245.0,-79.0,-12.0,66.0,3.0,1
2.0,-248.0,-80.0,-13.0,65.0,6.0,1
5.0,-245.0,-79.0,-14.0,65.0,3.0,1
1.0,-247.0,-79.0,-13.0,65.0,5.0,1
2.0,-246.0,-77.0,-11.0,66.0,3.0,1
3.0,-248.0,-79.0,-10.0,65.0,3.0,1
0.0,-245.0,-83.0,-8.0,63.0,3.0,1
2.0,-245.0,-80.0,-6.0,62.0,4.0,1
2.0,-245.0,-77.0,-5.0,64.0,2.0,1
3.0,-246.0,-79.0,-4.0,62.0,4.0,1
3.0,-248.0,-76.0,-4.0,61.0,2.0,1
3.0,-247.0,-75.0,-3.0,59.0,3.0,1
-2.0,-243.0,-78.0,0.0,57.0,3.0,1
2.0,-248.0,-76.0,0.0,57.0,3.0,1
-1.0,-246.0,-78.0,-2.0,58.0,2.0,1
4.0,-246.0,-77.0,-2.0,55.0,2.0,1
0.0,-248.0,-76.0,0.0,57.0,2.0,1
1.0,-248.0,-78.0,1.0,58.0,1.0,1
-1.0,-246.0,-79.0,0.0,60.0,1.0,1
-1.0,-248.0,-79.0,1.0,60.0,0.0,1
2.0,-248.0,-82.0,0.0,61.0,0.0,1
0.0,-248.0,-80.0,-1.0,60.0,-1.0,1
1.0,-247.0,-80.0,2.0,62.0,-2.0,1
1.0,-249.0,-80.0,2.0,63.0,-3.0,1
1.0,-247.0,-83.0,1.0,63.0,-3.0,1
2.0,-247.0,-80.0,0.0,65.0,-5.0,1
-3.0,-246.0,-75.0,1.0,66.0,-7.0,1
-2.0,-246.0,-82.0,2.0,62.0,-6.0,1
0.0,-244.0,-78.0,3.0,63.0,-5.0,1
2.0,-244.0,-86.0,2.0,63.0,-7.0,1
