ax,ay,az,gx,gy,gz,label
-25.0,-249.0,-65.0,90.0,97.0,-4.0,0
-21.0,-248.0,-67.0,86.0,94.0,-4.0,0
-25.0,-248.0,-67.0,86.0,92.0,-2.0,0
-21.0,-249.0,-63.0,87.0,92.0,-4.0,0
-26.0,-248.0,-61.0,88.0,91.0,-5.0,0
-25.0,-244.0,-68.0,88.0,90.0,-3.0,0
-25.0,-246.0,-65.0,83.0,89.0,-4.0,0
-24.0,-248.0,-66.0,78.0,87.0,-4.0,0
-25.0,-247.0,-66.0,71.0,85.0,-2.0,0
-24.0,-247.0,-64.0,68.0,84.0,-3.0,0
-22.0,-248.0,-67.0,68.0,85.0,-4.0,0
-26.0,-245.0,-65.0,68.0,86.0,-4.0,0
-22.0,-246.0,-62.0,68.0,88.0,-4.0,0
-26.0,-245.0,-64.0,67.0,88.0,-5.0,0
-25.0,-245.0,-66.0,64.0,89.0,-5.0,0
-23.0,-250.0,-60.0,62.0,86.0,-5.0,0
-23.0,-249.0,-61.0,59.0,86.0,-4.0,0
-23.0,-250.0,-64.0,57.0,83.0,-5.0,0
-23.0,-248.0,-61.0,56.0,83.0,-3.0,0
-21.0,-251.0,-61.0,54.0,82.0,-5.0,0
-23.0,-249.0,-61.0,54.0,80.0,-5.0,0
-24.0,-248.0,-63.0,57.0,77.0,-5.0,0
-23.0,-249.0,-62.0,60.0,76.0,-5.0,0
-22.0,-249.0,-62.0,65.0,74.0,-5.0,0
-24.0,-249.0,-65.0,65.0,73.0,-4.0,0
-22.0,-248.0,-59.0,63.0,73.0,-4.0,0
-22.0,-242.0,-74.0,59.0,75.0,-4.0,0
-24.0,-247.0,-57.0,54.0,74.0,-6.0,0
-26.0,-248.0,-63.0,49.0,72.0,-5.0,0
-22.0,-251.0,-65.0,44.0,73.0,-7.0,0
-22.0,-251.0,-61.0,44.0,73.0,-7.0,0
-21.0,-249.0,-63.0,43.0,75.0,-6.0,0
-23.0,-246.0,-62.0,42.0,76.0,-7.0,0
-24.0,-247.0,-60.0,41.0,76.0,-6.0,0
-21.0,-247.0,-64.0,35.0,78.0,-5.0,0
-22.0,-249.0,-61.0,28.0,82.0,-6.0,0
-24.0,-247.0,-62.0,22.0,83.0,-5.0,0
-22.0,-249.0,-61.0,18.0,83.0,-7.0,0
-20.0,-251.0,-60.0,16.0,81.0,-8.0,0
-23.0,-249.0,-60.0,16.0,80.0,-6.0,0
-22.0,-249.0,-61.0,17.0,76.0,-6.0,0
-21.0,-250.0,-66.0,18.0,74.0,-7.0,0
-22.0,-250.0,-59.0,18.0,72.0,-4.0,0
-24.0,-247.0,-60.0,18.0,72.0,-4.0,0
-25.0,-253.0,-61.0,15.0,72.0,-2.0,0
-24.0,-250.0,-61.0,11.0,68.0,-3.0,0
-25.0,-249.0,-62.0,10.0,66.0,-3.0,0
-22.0,-250.0,-58.0,10.0,62.0,-4.0,0
-23.0,-259.0,-61.0,11.0,62.0,-3.0,0
-22.0,-250.0,-64.0,12.0,62.0,-4.0,0
-24.0,-248.0,-61.0,12.0,65.0,-5.0,0
-23.0,-249.0,-62.0,11.0,68.0,-6.0,0
-23.0,-249.0,-59.0,10.0,70.0,-5.0,0
-21.0,-251.0,-61.0,9.0,70.0,-4.0,0
-23.0,-250.0,-63.0,9.0,69.0,-6.0,0
-24.0,-247.0,-61.0,8.0,69.0,-6.0,0
-22.0,-250.0,-60.0,8.0,68.0,-6.0,0
-22.0,-248.0,-60.0,9.0,67.0,-7.0,0
