ax,ay,az,gx,gy,gz,label
17.0,-257.0,0.0,-68.0,47.0,0.0,0
14.0,-257.0,2.0,-63.0,49.0,2.0,0
16.0,-257.0,-3.0,-56.0,49.0,1.0,0
15.0,-257.0,-3.0,-50.0,49.0,3.0,0
15.0,-253.0,-1.0,-46.0,50.0,1.0,0
14.0,-256.0,-5.0,-45.0,50.0,4.0,0
17.0,-255.0,-5.0,-44.0,49.0,2.0,0
14.0,-255.0,-2.0,-41.0,49.0,4.0,0
18.0,-257.0,-5.0,-39.0,48.0,0.0,0
17.0,-257.0,0.0,-37.0,47.0,1.0,0
15.0,-257.0,-4.0,-32.0,48.0,-1.0,0
16.0,-258.0,-7.0,-30.0,48.0,3.0,0
16.0,-255.0,-5.0,-28.0,50.0,0.0,0
13.0,-256.0,-2.0,-28.0,50.0,1.0,0
16.0,-255.0,-5.0,-29.0,50.0,-1.0,0
18.0,-255.0,-4.0,-29.0,48.0,1.0,0
19.0,-256.0,-7.0,-27.0,47.0,1.0,0
16.0,-252.0,-7.0,-27.0,49.0,2.0,0
16.0,-257.0,-7.0,-26.0,51.0,1.0,0
18.0,-255.0,-7.0,-28.0,49.0,1.0,0
19.0,-255.0,-8.0,-30.0,49.0,1.0,0
15.0,-253.0,-8.0,-35.0,50.0,1.0,0
15.0,-257.0,-2.0,-36.0,52.0,0.0,0
14.0,-256.0,-1.0,-36.0,53.0,1.0,0
15.0,-253.0,-3.0,-33.0,55.0,-2.0,0
15.0,-255.0,-3.0,-32.0,58.0,-1.0,0
14.0,-251.0,-4.0,-32.0,61.0,-2.0,0
15.0,-254.0,-3.0,-34.0,62.0,-1.0,0
18.0,-255.0,-4.0,-32.0,63.0,-1.0,0
18.0,-256.0,-8.0,-31.0,63.0,-3.0,0
16.0,-258.0,-2.0,-31.0,64.0,-3.0,0
14.0,-253.0,-7.0,-33.0,63.0,-4.0,0
16.0,-254.0,-2.0,-31.0,62.0,-3.0,0
15.0,-255.0,-3.0,-30.0,62.0,-4.0,0
15.0,-256.0,-7.0,-30.0,62.0,-2.0,0
15.0,-257.0,-7.0,-30.0,62.0,-3.0,0
19.0,-257.0,-4.0,-32.0,65.0,-3.0,0
14.0,-254.0,-6.0,-31.0,67.0,-5.0,0
16.0,-256.0,-8.0,-31.0,68.0,-4.0,0
15.0,-255.0,-6.0,-33.0,70.0,-5.0,0
17.0,-255.0,-5.0,-36.0,70.0,-4.0,0
15.0,-254.0,-3.0,-37.0,68.0,-5.0,0
16.0,-255.0,-7.0,-38.0,67.0,-3.0,0
14.0,-253.0,-4.0,-40.0,66.0,-6.0,0
15.0,-253.0,-8.0,-42.0,64.0,-5.0,0
17.0,-253.0,-6.0,-42.0,65.0,-9.0,0
