ax,ay,az,gx,gy,gz,label
52.0,-128.0,193.0,34.0,161.0,-13.0,0
50.0,-124.0,189.0,31.0,155.0,-27.0,0
51.0,-127.0,190.0,32.0,147.0,-25.0,0
53.0,-128.0,191.0,30.0,142.0,-28.0,0
47.0,-124.0,193.0,28.0,137.0,-27.0,0
53.0,-117.0,194.0,29.0,134.0,-31.0,0
47.0,-120.0,201.0,29.0,130.0,-34.0,0
43.0,-134.0,204.0,30.0,126.0,-35.0,0
51.0,-122.0,194.0,31.0,124.0,-33.0,0
51.0,-125.0,192.0,33.0,125.0,-35.0,0
52.0,-134.0,193.0,36.0,123.0,-34.0,0
44.0,-127.0,183.0,38.0,123.0,-38.0,0
43.0,-123.0,182.0,39.0,123.0,-37.0,0
35.0,-125.0,178.0,37.0,123.0,-39.0,0
43.0,-116.0,186.0,36.0,123.0,-36.0,0
41.0,-126.0,189.0,33.0,122.0,-41.0,0
40.0,-126.0,192.0,29.0,122.0,-38.0,0
43.0,-121.0,204.0,24.0,124.0,-36.0,0
43.0,-126.0,192.0,17.0,124.0,-32.0,0
44.0,-127.0,186.0,9.0,125.0,-31.0,0
44.0,-118.0,189.0,5.0,124.0,-26.0,0
41.0,-127.0,188.0,1.0,125.0,-26.0,0
35.0,-136.0,184.0,-2.0,122.0,-21.0,0
32.0,-121.0,209.0,-3.0,121.0,-21.0,0
39.0,-130.0,190.0,-3.0,119.0,-16.0,0
35.0,-127.0,188.0,-2.0,116.0,-17.0,0
37.0,-127.0,192.0,1.0,113.0,-12.0,0
40.0,-128.0,189.0,4.0,109.0,-14.0,0
36.0,-127.0,191.0,3.0,105.0,-10.0,0
38.0,-128.0,192.0,4.0,105.0,-12.0,0
38.0,-128.0,192.0,5.0,101.0,-10.0,0
37.0,-125.0,193.0,4.0,100.0,-12.0,0
41.0,-127.0,192.0,3.0,98.0,-10.0,0
45.0,-112.0,188.0,1.0,97.0,-13.0,0
38.0,-125.0,196.0,0.0,97.0,-12.0,0
41.0,-126.0,192.0,-3.0,95.0,-14.0,0
41.0,-126.0,194.0,-6.0,93.0,-12.0,0
41.0,-125.0,193.0,-7.0,89.0,-15.0,0
