ax,ay,az,gx,gy,gz,label
-10.0,-255.0,-60.0,-29.0,65.0,-3.0,0
-9.0,-255.0,-59.0,-26.0,65.0,-3.0,0
-7.0,-256.0,-55.0,-24.0,64.0,-3.0,0
-7.0,-254.0,-64.0,-24.0,64.0,-4.0,0
-7.0,-255.0,-61.0,-23.0,64.0,-4.0,0
-6.0,-257.0,-59.0,-23.0,66.0,-6.0,0
-11.0,-255.0,-59.0,-22.0,66.0,-6.0,0
-7.0,-254.0,-60.0,-23.0,67.0,-6.0,0
-6.0,-257.0,-61.0,-22.0,70.0,-6.0,0
-9.0,-252.0,-59.0,-21.0,72.0,-7.0,0
-7.0,-255.0,-60.0,-21.0,73.0,-7.0,0
-7.0,-256.0,-59.0,-21.0,77.0,-5.0,0
-11.0,-254.0,-62.0,-20.0,77.0,-6.0,0
-7.0,-256.0,-55.0,-20.0,76.0,-7.0,0
-7.0,-253.0,-58.0,-19.0,75.0,-7.0,0
-4.0,-247.0,-51.0,-18.0,75.0,-8.0,0
-7.0,-256.0,-60.0,-19.0,75.0,-7.0,0
-9.0,-257.0,-59.0,-19.0,76.0,-6.0,0
-10.0,-255.0,-60.0,-18.0,75.0,-7.0,0
-8.0,-255.0,-58.0,-20.0,74.0,-7.0,0
-9.0,-253.0,-57.0,-20.0,72.0,-8.0,0
-9.0,-257.0,-61.0,-23.0,70.0,-5.0,0
-10.0,-253.0,-57.0,-24.0,70.0,-6.0,0
-9.0,-255.0,-59.0,-24.0,70.0,-4.0,0
-7.0,-255.0,-58.0,-27.0,69.0,-3.0,0
-5.0,-254.0,-59.0,-29.0,69.0,-5.0,0
-6.0,-255.0,-62.0,-30.0,71.0,-5.0,0
-6.0,-257.0,-60.0,-29.0,73.0,-5.0,0
-10.0,-255.0,-63.0,-29.0,73.0,-3.0,0
-10.0,-255.0,-60.0,-26.0,74.0,-3.0,0
-8.0,-257.0,-62.0,-25.0,73.0,-3.0,0
-7.0,-255.0,-59.0,-23.0,72.0,-5.0,0
-10.0,-253.0,-60.0,-21.0,70.0,-6.0,0
-9.0,-255.0,-60.0,-20.0,70.0,-7.0,0
-9.0,-253.0,-62.0,-20.0,71.0,-7.0,0
