ax,ay,az,gx,gy,gz,label
1.0,-260.0,-31.0,-17.0,82.0,-6.0,0
1.0,-262.0,-32.0,-16.0,82.0,-5.0,0
1.0,-263.0,-32.0,-17.0,80.0,-6.0,0
-1.0,-262.0,-28.0,-19.0,79.0,-6.0,0
2.0,-265.0,-29.0,-18.0,79.0,-8.0,0
3.0,-267.0,-30.0,-18.0,77.0,-6.0,0
0.0,-266.0,-29.0,-16.0,78.0,-8.0,0
-1.0,-264.0,-29.0,-16.0,78.0,-5.0,0
2.0,-263.0,-27.0,-16.0,76.0,-8.0,0
0.0,-264.0,-37.0,-14.0,77.0,-7.0,0
3.0,-266.0,-28.0,-14.0,75.0,-7.0,0
0.0,-264.0,-32.0,-14.0,75.0,-5.0,0
1.0,-263.0,-26.0,-14.0,75.0,-8.0,0
3.0,-265.0,-28.0,-14.0,75.0,-7.0,0
2.0,-265.0,-26.0,-15.0,76.0,-8.0,0
2.0,-249.0,-41.0,-14.0,75.0,-8.0,0
3.0,-263.0,-24.0,-11.0,75.0,-8.0,0
2.0,-268.0,-37.0,-13.0,75.0,-7.0,0
8.0,-262.0,-6.0,-12.0,74.0,-8.0,0
0.0,-262.0,-33.0,-14.0,71.0,-8.0,0
3.0,-263.0,-36.0,-15.0,72.0,-9.0,0
0.0,-256.0,-33.0,-16.0,71.0,-9.0,0
10.0,-261.0,-26.0,-20.0,72.0,-9.0,0
7.0,-261.0,-9.0,-22.0,72.0,-9.0,0
1.0,-261.0,-31.0,-23.0,72.0,-8.0,0
0.0,-258.0,-32.0,-24.0,73.0,-9.0,0
-1.0,-248.0,-19.0,-24.0,75.0,-7.0,0
1.0,-265.0,-31.0,-27.0,74.0,-6.0,0
2.0,-261.0,-37.0,-29.0,76.0,-6.0,0
12.0,-269.0,-19.0,-31.0,75.0,-6.0,0
9.0,-260.0,-40.0,-34.0,76.0,-6.0,0
7.0,-257.0,-24.0,-36.0,78.0,-5.0,0
2.0,-257.0,-28.0,-37.0,76.0,-4.0,0
6.0,-266.0,-33.0,-40.0,76.0,-5.0,0
1.0,-264.0,-22.0,-42.0,77.0,-5.0,0
2.0,-264.0,-28.0,-41.0,76.0,-8.0,0
2.0,-265.0,-29.0,-42.0,76.0,-6.0,0
1.0,-264.0,-29.0,-41.0,75.0,-8.0,0
1.0,-260.0,-28.0,-40.0,75.0,-7.0,0
1.0,-263.0,-29.0,-41.0,75.0,-7.0,0
3.0,-262.0,-28.0,-42.0,75.0,-6.0,0
3.0,-266.0,-29.0,-43.0,76.0,-8.0,0
1.0,-263.0,-30.0,-44.0,74.0,-6.0,0
5.0,-274.0,-15.0,-41.0,73.0,-7.0,0
-1.0,-263.0,-29.0,-39.0,72.0,-4.0,0
-2.0,-262.0,-30.0,-34.0,73.0,-6.0,0
2.0,-264.0,-27.0,-32.0,75.0,-5.0,0
-1.0,-264.0,-30.0,-32.0,74.0,-8.0,0
-1.0,-263.0,-29.0,-35.0,76.0,-7.0,0
2.0,-265.0,-30.0,-39.0,77.0,-11.0,0
1.0,-262.0,-32.0,-39.0,80.0,-9.0,0
4.0,-263.0,-29.0,-36.0,78.0,-11.0,0
1.0,-265.0,-29.0,-31.0,77.0,-8.0,0
2.0,-263.0,-31.0,-26.0,76.0,-8.0,0
3.0,-265.0,-30.0,-18.0,76.0,-6.0,0
3.0,-265.0,-32.0,-13.0,79.0,-7.0,0
3.0,-265.0,-27.0,-6.0,81.0,-6.0,0
4.0,-265.0,-31.0,-3.0,83.0,-9.0,0
3.0,-265.0,-26.0,1.0,82.0,-7.0,0
-1.0,-266.0,-33.0,2.0,83.0,-9.0,0
-3.0,-266.0,-30.0,-1.0,83.0,-8.0,0
-2.0,-267.0,-29.0,-4.0,76.0,-16.0,0
3.0,-264.0,-34.0,-6.0,70.0,-21.0,0
7.0,-264.0,-35.0,-6.0,70.0,-28.0,0
10.0,-267.0,-30.0,-7.0,73.0,-26.0,0
5.0,-265.0,-31.0,-9.0,75.0,-31.0,0
4.0,-266.0,-34.0,-11.0,76.0,-32.0,0
6.0,-267.0,-32.0,-13.0,71.0,-38.0,0
4.0,-267.0,-31.0,-16.0,63.0,-41.0,0
8.0,-267.0,-32.0,-22.0,52.0,-51.0,0
11.0,-269.0,-36.0,-27.0,40.0,-55.0,0
9.0,-265.0,-32.0,-31.0,31.0,-62.0,0
8.0,-268.0,-37.0,-38.0,29.0,-62.0,0
5.0,-267.0,-40.0,-43.0,29.0,-65.0,0
4.0,-268.0,-37.0,-46.0,30.0,-64.0,0
