ax,ay,az,gx,gy,gz,label
-17.0,-254.0,39.0,-17.0,73.0,-9.0,0
-15.0,-255.0,35.0,-16.0,72.0,-8.0,0
-18.0,-250.0,38.0,-15.0,71.0,-8.0,0
-14.0,-253.0,34.0,-18.0,78.0,-8.0,0
-15.0,-251.0,34.0,-21.0,85.0,-9.0,0
-16.0,-249.0,31.0,-24.0,90.0,-11.0,0
-15.0,-249.0,37.0,-28.0,91.0,-12.0,0
-15.0,-252.0,33.0,-30.0,89.0,-16.0,0
-14.0,-251.0,36.0,-31.0,91.0,-17.0,0
-17.0,-253.0,34.0,-30.0,95.0,-18.0,0
-15.0,-252.0,37.0,-31.0,97.0,-21.0,0
-11.0,-251.0,35.0,-32.0,97.0,-21.0,0
-15.0,-250.0,32.0,-37.0,98.0,-23.0,0
-13.0,-253.0,33.0,-41.0,103.0,-23.0,0
-17.0,-252.0,36.0,-44.0,109.0,-23.0,0
-13.0,-252.0,32.0,-48.0,113.0,-24.0,0
-17.0,-256.0,36.0,-49.0,117.0,-24.0,0
-17.0,-249.0,38.0,-49.0,119.0,-24.0,0
-20.0,-255.0,33.0,-50.0,122.0,-27.0,0
-18.0,-251.0,37.0,-50.0,122.0,-29.0,0
-17.0,-253.0,33.0,-49.0,126.0,-28.0,0
-17.0,-255.0,37.0,-46.0,130.0,-27.0,0
-18.0,-252.0,37.0,-42.0,131.0,-28.0,0
-15.0,-252.0,37.0,-40.0,132.0,-29.0,0
-14.0,-253.0,34.0,-40.0,135.0,-29.0,0
-13.0,-254.0,38.0,-43.0,139.0,-30.0,0
-13.0,-249.0,36.0,-47.0,142.0,-32.0,0
-18.0,-250.0,38.0,-50.0,144.0,-34.0,0
-19.0,-253.0,35.0,-49.0,143.0,-37.0,0
-20.0,-250.0,39.0,-47.0,141.0,-37.0,0
-24.0,-249.0,34.0,-41.0,140.0,-36.0,0
-23.0,-249.0,37.0,-38.0,139.0,-37.0,0
-21.0,-249.0,36.0,-37.0,137.0,-34.0,0
-22.0,-251.0,34.0,-39.0,136.0,-32.0,0
-23.0,-250.0,32.0,-45.0,140.0,-30.0,0
-25.0,-250.0,30.0,-47.0,148.0,-28.0,0
-26.0,-253.0,32.0,-49.0,154.0,-28.0,0
-24.0,-251.0,34.0,-47.0,155.0,-28.0,0
-26.0,-253.0,36.0,-44.0,153.0,-28.0,0
-28.0,-252.0,36.0,-40.0,151.0,-26.0,0
-27.0,-248.0,39.0,-37.0,151.0,-27.0,0
-27.0,-248.0,33.0,-30.0,149.0,-26.0,0
-28.0,-249.0,35.0,-28.0,147.0,-22.0,0
-28.0,-250.0,34.0,-36.0,143.0,-19.0,0
-26.0,-248.0,35.0,-43.0,142.0,-16.0,0
-28.0,-248.0,31.0,-44.0,141.0,-14.0,0
-30.0,-250.0,34.0,-42.0,143.0,-16.0,0
-29.0,-253.0,35.0,-48.0,141.0,-12.0,0
-30.0,-254.0,33.0,-55.0,138.0,-9.0,0
-26.0,-253.0,33.0,-53.0,136.0,-6.0,0
-31.0,-246.0,32.0,-39.0,132.0,-17.0,0
-29.0,-246.0,33.0,-37.0,123.0,-25.0,0
-28.0,-251.0,35.0,-69.0,127.0,-11.0,0
-21.0,-260.0,39.0,-96.0,147.0,10.0,0
-24.0,-248.0,36.0,-79.0,164.0,8.0,0
-30.0,-258.0,40.0,-59.0,164.0,-1.0,0
-25.0,-247.0,27.0,-26.0,143.0,1.0,0
-17.0,-251.0,33.0,-29.0,141.0,9.0,0
-17.0,-249.0,30.0,-53.0,148.0,1.0,0
-24.0,-248.0,38.0,-71.0,151.0,6.0,0
