ax,ay,az,gx,gy,gz,label
-5.0,-257.0,-28.0,-15.0,74.0,-12.0,1
-3.0,-257.0,-30.0,-14.0,75.0,-12.0,1
-2.0,-257.0,-26.0,-15.0,75.0,-10.0,1
-1.0,-256.0,-28.0,-17.0,77.0,-8.0,1
-3.0,-254.0,-32.0,-21.0,79.0,-6.0,1
-9.0,-248.0,-35.0,-25.0,81.0,-3.0,1
0.0,-255.0,-29.0,-31.0,82.0,-2.0,1
-4.0,-253.0,-27.0,-37.0,84.0,-2.0,1
-1.0,-254.0,-29.0,-41.0,85.0,-2.0,1
-2.0,-255.0,-25.0,-39.0,86.0,-2.0,1
0.0,-254.0,-24.0,-34.0,89.0,-3.0,1
-2.0,-254.0,-30.0,-29.0,92.0,-4.0,1
0.0,-252.0,-28.0,-21.0,93.0,-4.0,1
-4.0,-257.0,-30.0,-14.0,97.0,-4.0,1
-4.0,-256.0,-29.0,-7.0,99.0,-3.0,1
-5.0,-252.0,-26.0,-2.0,101.0,-1.0,1
-3.0,-258.0,-26.0,-2.0,102.0,1.0,1
-2.0,-260.0,-32.0,-4.0,101.0,0.0,1
-3.0,-254.0,-31.0,-9.0,101.0,0.0,1
-8.0,-255.0,-32.0,-19.0,100.0,0.0,1
-3.0,-254.0,-31.0,-30.0,101.0,2.0,1
-1.0,-255.0,-30.0,-40.0,101.0,2.0,1
-2.0,-254.0,-32.0,-45.0,100.0,3.0,1
-2.0,-255.0,-30.0,-46.0,100.0,1.0,1
-3.0,-255.0,-28.0,-43.0,102.0,-1.0,1
-1.0,-253.0,-31.0,-39.0,104.0,-4.0,1
-5.0,-258.0,-29.0,-32.0,106.0,-7.0,1
-2.0,-251.0,-28.0,-26.0,105.0,-10.0,1
-4.0,-254.0,-27.0,-22.0,103.0,-11.0,1
-2.0,-256.0,-28.0,-21.0,101.0,-12.0,1
-4.0,-255.0,-29.0,-21.0,100.0,-12.0,1
-7.0,-254.0,-31.0,-21.0,99.0,-13.0,1
-4.0,-256.0,-30.0,-21.0,99.0,-12.0,1
-2.0,-257.0,-30.0,-22.0,101.0,-11.0,1
-3.0,-256.0,-34.0,-21.0,102.0,-9.0,1
-3.0,-260.0,-29.0,-19.0,105.0,-7.0,1
-5.0,-254.0,-28.0,-20.0,108.0,-5.0,1
-1.0,-258.0,-28.0,-19.0,108.0,-5.0,1
-3.0,-254.0,-30.0,-19.0,109.0,-3.0,1
-4.0,-253.0,-27.0,-19.0,109.0,-4.0,1
-6.0,-256.0,-30.0,-20.0,108.0,-4.0,1
-7.0,-255.0,-30.0,-19.0,106.0,-4.0,1
-2.0,-255.0,-32.0,-19.0,104.0,-4.0,1
-3.0,-253.0,-31.0,-18.0,102.0,-5.0,1
0.0,-256.0,-31.0,-19.0,100.0,-4.0,1
-5.0,-254.0,-31.0,-21.0,98.0,-4.0,1
-3.0,-253.0,-33.0,-22.0,98.0,-5.0,1
-7.0,-251.0,-32.0,-22.0,99.0,-5.0,1
-5.0,-253.0,-30.0,-23.0,100.0,-3.0,1
-6.0,-253.0,-34.0,-22.0,100.0,-3.0,1
-3.0,-256.0,-25.0,-23.0,100.0,-4.0,1
-7.0,-256.0,-33.0,-22.0,100.0,-4.0,1
-4.0,-257.0,-32.0,-22.0,101.0,-5.0,1
-5.0,-256.0,-29.0,-21.0,101.0,-8.0,1
-5.0,-255.0,-30.0,-23.0,101.0,-8.0,1
-6.0,-253.0,-33.0,-21.0,100.0,-6.0,1
-4.0,-257.0,-28.0,-21.0,98.0,-5.0,1
-2.0,-256.0,-31.0,-20.0,98.0,-5.0,1
-6.0,-255.0,-33.0,-18.0,96.0,-4.0,1
-7.0,-253.0,-30.0,-15.0,96.0,-4.0,1
0.0,-255.0,-30.0,-12.0,97.0,-3.0,1
-1.0,-255.0,-32.0,-11.0,94.0,-3.0,1
-4.0,-253.0,-30.0,-10.0,93.0,-5.0,1
-3.0,-253.0,-34.0,-9.0,91.0,-7.0,1
-4.0,-253.0,-31.0,-9.0,90.0,-6.0,1
-3.0,-253.0,-32.0,-12.0,89.0,-8.0,1
