ax,ay,az,gx,gy,gz,label
13.0,-257.0,-48.0,-7.0,57.0,-22.0,0
14.0,-256.0,-46.0,-7.0,60.0,-19.0,0
16.0,-256.0,-45.0,-3.0,63.0,-20.0,0
16.0,-258.0,-43.0,1.0,65.0,-19.0,0
14.0,-255.0,-40.0,6.0,65.0,-19.0,0
16.0,-255.0,-43.0,12.0,67.0,-18.0,0
15.0,-254.0,-51.0,16.0,67.0,-17.0,0
16.0,-253.0,-46.0,20.0,66.0,-16.0,0
16.0,-251.0,-42.0,23.0,67.0,-18.0,0
17.0,-252.0,-48.0,26.0,67.0,-16.0,0
15.0,-251.0,-50.0,24.0,66.0,-18.0,0
15.0,-251.0,-45.0,22.0,67.0,-18.0,0
16.0,-250.0,-50.0,20.0,68.0,-18.0,0
13.0,-251.0,-47.0,18.0,67.0,-19.0,0
15.0,-252.0,-46.0,13.0,67.0,-19.0,0
13.0,-249.0,-47.0,8.0,65.0,-19.0,0
15.0,-249.0,-49.0,6.0,65.0,-21.0,0
12.0,-248.0,-48.0,3.0,63.0,-23.0,0
15.0,-252.0,-51.0,1.0,63.0,-24.0,0
12.0,-249.0,-49.0,-1.0,62.0,-25.0,0
13.0,-249.0,-49.0,-2.0,62.0,-24.0,0
12.0,-253.0,-51.0,-2.0,63.0,-23.0,0
13.0,-252.0,-52.0,-4.0,63.0,-23.0,0
14.0,-255.0,-46.0,-5.0,65.0,-23.0,0
13.0,-254.0,-45.0,-5.0,66.0,-21.0,0
10.0,-251.0,-46.0,-1.0,67.0,-21.0,0
13.0,-253.0,-48.0,1.0,68.0,-19.0,0
13.0,-257.0,-48.0,6.0,66.0,-21.0,0
13.0,-254.0,-47.0,11.0,64.0,-20.0,0
10.0,-255.0,-46.0,15.0,63.0,-20.0,0
12.0,-254.0,-51.0,20.0,62.0,-18.0,0
13.0,-255.0,-53.0,25.0,61.0,-17.0,0
14.0,-256.0,-47.0,28.0,60.0,-15.0,0
12.0,-254.0,-49.0,29.0,61.0,-16.0,0
16.0,-251.0,-48.0,31.0,58.0,-14.0,0
15.0,-255.0,-47.0,31.0,56.0,-14.0,0
13.0,-252.0,-49.0,30.0,57.0,-12.0,0
14.0,-252.0,-51.0,29.0,57.0,-14.0,0
14.0,-252.0,-51.0,28.0,58.0,-12.0,0
15.0,-253.0,-51.0,26.0,58.0,-13.0,0
13.0,-253.0,-47.0,25.0,58.0,-11.0,0
13.0,-253.0,-47.0,24.0,59.0,-13.0,0
12.0,-252.0,-48.0,23.0,59.0,-12.0,0
13.0,-251.0,-46.0,22.0,60.0,-13.0,0
14.0,-253.0,-51.0,20.0,61.0,-11.0,0
16.0,-252.0,-46.0,17.0,63.0,-13.0,0
16.0,-255.0,-51.0,15.0,66.0,-11.0,0
13.0,-254.0,-46.0,13.0,65.0,-13.0,0
15.0,-256.0,-47.0,11.0,67.0,-10.0,0
13.0,-252.0,-43.0,9.0,66.0,-10.0,0
13.0,-254.0,-51.0,10.0,69.0,-9.0,0
12.0,-255.0,-45.0,11.0,69.0,-11.0,0
14.0,-255.0,-44.0,14.0,69.0,-6.0,0
14.0,-254.0,-44.0,17.0,69.0,-8.0,0
13.0,-253.0,-43.0,19.0,68.0,-5.0,0
13.0,-256.0,-47.0,22.0,67.0,-5.0,0
12.0,-251.0,-47.0,26.0,65.0,-2.0,0
15.0,-255.0,-44.0,27.0,64.0,-4.0,0
15.0,-255.0,-43.0,30.0,61.0,0.0,0
10.0,-251.0,-43.0,33.0,57.0,-1.0,0
13.0,-253.0,-47.0,34.0,53.0,1.0,0
13.0,-253.0,-44.0,35.0,49.0,-2.0,0
13.0,-254.0,-43.0,32.0,46.0,1.0,0
11.0,-251.0,-43.0,32.0,45.0,-2.0,0
11.0,-251.0,-46.0,32.0,42.0,-1.0,0
12.0,-253.0,-45.0,29.0,41.0,-4.0,0
13.0,-252.0,-43.0,23.0,39.0,-2.0,0
9.0,-251.0,-44.0,20.0,40.0,-5.0,0
11.0,-251.0,-46.0,16.0,41.0,-3.0,0
11.0,-252.0,-44.0,14.0,44.0,-4.0,0
11.0,-253.0,-46.0,11.0,47.0,-5.0,0
10.0,-252.0,-47.0,8.0,49.0,-8.0,0
12.0,-254.0,-45.0,3.0,51.0,-7.0,0
