ax,ay,az,gx,gy,gz,label
-3.0,-249.0,-12.0,-136.0,-63.0,-19.0,0
-1.0,-251.0,-15.0,-145.0,-67.0,-20.0,0
-7.0,-252.0,-19.0,-151.0,-70.0,-17.0,0
-4.0,-251.0,-19.0,-153.0,-71.0,-16.0,0
0.0,-250.0,-16.0,-150.0,-72.0,-15.0,0
0.0,-249.0,-16.0,-145.0,-71.0,-14.0,0
1.0,-248.0,-13.0,-137.0,-66.0,-14.0,0
0.0,-247.0,-14.0,-128.0,-60.0,-14.0,0
4.0,-251.0,-16.0,-121.0,-53.0,-13.0,0
2.0,-248.0,-12.0,-114.0,-45.0,-13.0,0
4.0,-248.0,-15.0,-108.0,-34.0,-17.0,0
4.0,-246.0,-14.0,-100.0,-24.0,-23.0,0
2.0,-247.0,-9.0,-95.0,-17.0,-28.0,0
7.0,-246.0,-11.0,-92.0,-7.0,-33.0,0
3.0,-247.0,-10.0,-89.0,3.0,-37.0,0
9.0,-248.0,-5.0,-86.0,11.0,-39.0,0
1.0,-247.0,-18.0,-83.0,20.0,-41.0,0
4.0,-247.0,-10.0,-82.0,28.0,-43.0,0
7.0,-250.0,-10.0,-80.0,36.0,-43.0,0
6.0,-250.0,-8.0,-80.0,42.0,-44.0,0
3.0,-246.0,-11.0,-78.0,46.0,-47.0,0
7.0,-247.0,-11.0,-75.0,46.0,-49.0,0
9.0,-250.0,-14.0,-72.0,46.0,-49.0,0
10.0,-249.0,-16.0,-66.0,46.0,-51.0,0
11.0,-250.0,-11.0,-58.0,47.0,-54.0,0
8.0,-252.0,-13.0,-52.0,47.0,-54.0,0
12.0,-249.0,-16.0,-45.0,47.0,-54.0,0
9.0,-251.0,-9.0,-40.0,46.0,-54.0,0
10.0,-251.0,-15.0,-35.0,45.0,-53.0,0
6.0,-249.0,-17.0,-32.0,42.0,-52.0,0
9.0,-249.0,-11.0,-31.0,38.0,-52.0,0
8.0,-249.0,-12.0,-31.0,36.0,-53.0,0
6.0,-248.0,-15.0,-32.0,31.0,-53.0,0
7.0,-251.0,-16.0,-33.0,28.0,-52.0,0
5.0,-247.0,-12.0,-33.0,24.0,-53.0,0
6.0,-246.0,-15.0,-32.0,22.0,-55.0,0
5.0,-248.0,-13.0,-31.0,21.0,-57.0,0
5.0,-255.0,-11.0,-30.0,21.0,-61.0,0
