ax,ay,az,gx,gy,gz,label
9.0,-250.0,-24.0,-9.0,54.0,-3.0,0
8.0,-250.0,-26.0,-8.0,54.0,-3.0,0
7.0,-251.0,-20.0,-9.0,52.0,-5.0,0
6.0,-252.0,-22.0,-10.0,53.0,-4.0,0
7.0,-252.0,-22.0,-11.0,50.0,-4.0,0
-1.0,-254.0,-19.0,-11.0,48.0,-3.0,0
4.0,-250.0,-23.0,-10.0,48.0,-4.0,0
3.0,-253.0,-21.0,-9.0,49.0,-3.0,0
4.0,-253.0,-22.0,-9.0,51.0,-3.0,0
8.0,-251.0,-22.0,-10.0,51.0,-2.0,0
7.0,-250.0,-23.0,-10.0,52.0,-3.0,0
8.0,-249.0,-22.0,-11.0,54.0,-4.0,0
10.0,-253.0,-23.0,-11.0,55.0,-4.0,0
6.0,-252.0,-20.0,-13.0,54.0,-4.0,0
2.0,-250.0,-25.0,-14.0,52.0,-5.0,0
5.0,-267.0,4.0,-14.0,50.0,-4.0,0
5.0,-251.0,-20.0,-15.0,49.0,-4.0,0
6.0,-249.0,-24.0,-16.0,46.0,-4.0,0
11.0,-251.0,-26.0,-16.0,46.0,-4.0,0
7.0,-251.0,-25.0,-17.0,46.0,-3.0,0
8.0,-251.0,-22.0,-16.0,45.0,-2.0,0
6.0,-251.0,-25.0,-18.0,46.0,-3.0,0
9.0,-253.0,-23.0,-15.0,43.0,-3.0,0
7.0,-255.0,-27.0,-14.0,45.0,-4.0,0
9.0,-248.0,-23.0,-14.0,45.0,-2.0,0
6.0,-253.0,-22.0,-14.0,43.0,-3.0,0
17.0,-255.0,-19.0,-13.0,42.0,-2.0,0
7.0,-251.0,-24.0,-14.0,42.0,-4.0,0
7.0,-250.0,-24.0,-15.0,41.0,-3.0,0
9.0,-250.0,-23.0,-17.0,41.0,-2.0,0
7.0,-252.0,-25.0,-20.0,39.0,-4.0,0
9.0,-248.0,-26.0,-23.0,39.0,-3.0,0
8.0,-249.0,-20.0,-24.0,38.0,-3.0,0
7.0,-250.0,-21.0,-26.0,36.0,-2.0,0
8.0,-249.0,-28.0,-26.0,39.0,-2.0,0
6.0,-252.0,-27.0,-28.0,38.0,-3.0,0
4.0,-253.0,-27.0,-26.0,39.0,-5.0,0
1.0,-256.0,-13.0,-24.0,42.0,-4.0,0
9.0,-252.0,-20.0,-23.0,41.0,-4.0,0
7.0,-247.0,-20.0,-22.0,42.0,-3.0,0
8.0,-250.0,-21.0,-20.0,42.0,-3.0,0
10.0,-250.0,-21.0,-20.0,43.0,-3.0,0
7.0,-249.0,-20.0,-24.0,44.0,-3.0,0
9.0,-250.0,-22.0,-28.0,48.0,-2.0,0
2.0,-250.0,-26.0,-36.0,49.0,-3.0,0
6.0,-253.0,-22.0,-42.0,50.0,-3.0,0
8.0,-252.0,-27.0,-47.0,51.0,-3.0,0
14.0,-253.0,-23.0,-50.0,51.0,-3.0,0
0.0,-243.0,-26.0,-50.0,54.0,-4.0,0
6.0,-252.0,-22.0,-49.0,57.0,-3.0,0
7.0,-252.0,-24.0,-47.0,56.0,-5.0,0
7.0,-252.0,-23.0,-44.0,59.0,-5.0,0
7.0,-253.0,-24.0,-41.0,60.0,-5.0,0
8.0,-251.0,-20.0,-36.0,64.0,-3.0,0
11.0,-254.0,-27.0,-30.0,66.0,-3.0,0
9.0,-250.0,-31.0,-24.0,67.0,-2.0,0
9.0,-254.0,-29.0,-17.0,69.0,-3.0,0
8.0,-250.0,-31.0,-13.0,69.0,-1.0,0
8.0,-252.0,-25.0,-13.0,68.0,-3.0,0
12.0,-252.0,-26.0,-16.0,71.0,-2.0,0
8.0,-252.0,-27.0,-19.0,72.0,-2.0,0
8.0,-254.0,-27.0,-19.0,77.0,-2.0,0
7.0,-252.0,-26.0,-18.0,79.0,-3.0,0
7.0,-251.0,-24.0,-17.0,81.0,-3.0,0
3.0,-252.0,-23.0,-13.0,84.0,-4.0,0
8.0,-253.0,-23.0,-9.0,85.0,-3.0,0
8.0,-253.0,-27.0,-5.0,84.0,-4.0,0
2.0,-254.0,-19.0,-3.0,83.0,-3.0,0
4.0,-250.0,-27.0,-3.0,80.0,-3.0,0
5.0,-252.0,-15.0,-4.0,78.0,-3.0,0
0.0,-247.0,-31.0,-5.0,74.0,-3.0,0
4.0,-252.0,-27.0,-9.0,69.0,-2.0,0
7.0,-249.0,-21.0,-11.0,70.0,-3.0,0
6.0,-252.0,-28.0,-16.0,68.0,-3.0,0
7.0,-251.0,-27.0,-19.0,66.0,-2.0,0
7.0,-254.0,-27.0,-25.0,66.0,-2.0,0
8.0,-252.0,-23.0,-27.0,66.0,-2.0,0
7.0,-251.0,-24.0,-30.0,64.0,0.0,0
5.0,-250.0,-23.0,-30.0,63.0,-2.0,0
8.0,-253.0,-24.0,-28.0,64.0,0.0,0
8.0,-252.0,-21.0,-26.0,63.0,-2.0,0
7.0,-246.0,-34.0,-24.0,60.0,-1.0,0
3.0,-249.0,-25.0,-22.0,60.0,-2.0,0
5.0,-252.0,-24.0,-21.0,59.0,1.0,0
6.0,-253.0,-25.0,-20.0,57.0,1.0,0
5.0,-249.0,-24.0,-20.0,53.0,0.0,0
6.0,-250.0,-24.0,-20.0,49.0,0.0,0
4.0,-251.0,-26.0,-20.0,48.0,1.0,0
9.0,-254.0,-22.0,-20.0,48.0,-1.0,0
