ax,ay,az,gx,gy,gz,label
-21.0,-255.0,14.0,-19.0,35.0,13.0,1
-16.0,-250.0,12.0,-18.0,35.0,13.0,1
-16.0,-255.0,13.0,-15.0,36.0,13.0,1
-16.0,-250.0,13.0,-13.0,38.0,12.0,1
-15.0,-255.0,15.0,-12.0,39.0,13.0,1
-18.0,-254.0,16.0,-11.0,42.0,11.0,1
-11.0,-251.0,5.0,-11.0,45.0,12.0,1
-21.0,-252.0,8.0,-10.0,47.0,11.0,1
-20.0,-254.0,16.0,-9.0,48.0,10.0,1
-19.0,-254.0,14.0,-9.0,47.0,13.0,1
-19.0,-254.0,12.0,-8.0,48.0,13.0,1
-17.0,-253.0,11.0,-5.0,47.0,14.0,1
-20.0,-252.0,14.0,-4.0,47.0,12.0,1
-18.0,-254.0,15.0,-5.0,48.0,10.0,1
-17.0,-253.0,16.0,-4.0,48.0,11.0,1
-19.0,-252.0,13.0,-6.0,49.0,11.0,1
-15.0,-251.0,11.0,-8.0,50.0,11.0,1
-21.0,-251.0,15.0,-12.0,50.0,10.0,1
-20.0,-254.0,12.0,-14.0,49.0,9.0,1
-21.0,-253.0,15.0,-16.0,48.0,9.0,1
-17.0,-252.0,12.0,-17.0,48.0,8.0,1
-14.0,-253.0,14.0,-20.0,47.0,9.0,1
-19.0,-250.0,10.0,-20.0,45.0,8.0,1
-19.0,-250.0,11.0,-19.0,46.0,12.0,1
-17.0,-252.0,18.0,-19.0,48.0,10.0,1
-20.0,-254.0,14.0,-16.0,49.0,12.0,1
-15.0,-254.0,13.0,-16.0,51.0,12.0,1
-17.0,-252.0,11.0,-14.0,53.0,12.0,1
-18.0,-252.0,13.0,-11.0,57.0,11.0,1
-24.0,-249.0,11.0,-10.0,59.0,13.0,1
-18.0,-252.0,14.0,-10.0,62.0,12.0,1
-15.0,-253.0,15.0,-10.0,66.0,13.0,1
-17.0,-252.0,16.0,-12.0,68.0,10.0,1
-21.0,-250.0,16.0,-14.0,73.0,12.0,1
-21.0,-250.0,16.0,-17.0,77.0,10.0,1
-20.0,-253.0,14.0,-18.0,81.0,10.0,1
-16.0,-255.0,14.0,-20.0,83.0,8.0,1
-18.0,-253.0,14.0,-21.0,85.0,10.0,1
-20.0,-254.0,15.0,-23.0,86.0,8.0,1
-16.0,-254.0,15.0,-28.0,85.0,10.0,1
-17.0,-254.0,15.0,-29.0,85.0,9.0,1
-19.0,-252.0,16.0,-31.0,85.0,11.0,1
-17.0,-254.0,17.0,-30.0,86.0,10.0,1
-21.0,-250.0,16.0,-28.0,87.0,11.0,1
-19.0,-251.0,14.0,-28.0,89.0,7.0,1
-18.0,-255.0,13.0,-29.0,92.0,9.0,1
-19.0,-251.0,16.0,-29.0,95.0,4.0,1
-20.0,-253.0,14.0,-31.0,96.0,5.0,1
-17.0,-252.0,16.0,-33.0,99.0,2.0,1
-16.0,-254.0,15.0,-37.0,102.0,3.0,1
-17.0,-253.0,14.0,-40.0,104.0,1.0,1
-20.0,-253.0,14.0,-42.0,106.0,3.0,1
-22.0,-250.0,14.0,-44.0,109.0,2.0,1
-18.0,-253.0,14.0,-45.0,112.0,3.0,1
-20.0,-254.0,14.0,-47.0,115.0,2.0,1
-18.0,-254.0,16.0,-47.0,119.0,6.0,1
-22.0,-252.0,15.0,-50.0,122.0,5.0,1
-18.0,-251.0,17.0,-51.0,126.0,6.0,1
-19.0,-252.0,16.0,-53.0,128.0,4.0,1
-18.0,-254.0,15.0,-56.0,129.0,6.0,1
-20.0,-252.0,17.0,-59.0,129.0,3.0,1
-20.0,-248.0,16.0,-63.0,127.0,4.0,1
-21.0,-250.0,19.0,-65.0,127.0,1.0,1
-21.0,-248.0,19.0,-68.0,129.0,3.0,1
-19.0,-250.0,15.0,-71.0,131.0,1.0,1
-20.0,-251.0,14.0,-73.0,132.0,2.0,1
-18.0,-248.0,11.0,-78.0,134.0,-2.0,1
-19.0,-245.0,11.0,-85.0,136.0,-4.0,1
-14.0,-249.0,15.0,-93.0,137.0,-10.0,1
-15.0,-250.0,13.0,-102.0,140.0,-12.0,1
-15.0,-251.0,14.0,-109.0,144.0,-19.0,1
-15.0,-249.0,11.0,-116.0,147.0,-21.0,1
-12.0,-251.0,12.0,-126.0,151.0,-28.0,1
-12.0,-249.0,15.0,-135.0,156.0,-30.0,1
-11.0,-251.0,15.0,-144.0,162.0,-36.0,1
-5.0,-251.0,9.0,-150.0,167.0,-38.0,1
-7.0,-249.0,10.0,-155.0,173.0,-43.0,1
-8.0,-253.0,9.0,-160.0,178.0,-44.0,1
-9.0,-252.0,11.0,-159.0,186.0,-47.0,1
-6.0,-254.0,13.0,-160.0,191.0,-45.0,1
-8.0,-256.0,13.0,-157.0,200.0,-46.0,1
-8.0,-259.0,11.0,-154.0,206.0,-42.0,1
-10.0,-260.0,12.0,-148.0,214.0,-42.0,1
-12.0,-262.0,13.0,-140.0,219.0,-36.0,1
-12.0,-263.0,15.0,-133.0,224.0,-35.0,1
-16.0,-265.0,15.0,-126.0,224.0,-30.0,1
-19.0,-262.0,9.0,-122.0,225.0,-28.0,1
-21.0,-265.0,13.0,-118.0,224.0,-23.0,1
-19.0,-261.0,12.0,-115.0,223.0,-20.0,1
-21.0,-261.0,10.0,-118.0,223.0,-16.0,1
-20.0,-253.0,10.0,-122.0,223.0,-17.0,1
-16.0,-250.0,9.0,-127.0,227.0,-15.0,1
-13.0,-244.0,7.0,-132.0,230.0,-17.0,1
-11.0,-246.0,8.0,-135.0,238.0,-16.0,1
-9.0,-243.0,8.0,-136.0,246.0,-21.0,1
-6.0,-240.0,10.0,-135.0,256.0,-24.0,1
-6.0,-242.0,11.0,-133.0,264.0,-29.0,1
-4.0,-246.0,11.0,-130.0,273.0,-29.0,1
-4.0,-250.0,14.0,-130.0,283.0,-33.0,1
-4.0,-251.0,12.0,-131.0,288.0,-31.0,1
-6.0,-252.0,11.0,-133.0,292.0,-30.0,1
-6.0,-251.0,12.0,-135.0,292.0,-27.0,1
-10.0,-253.0,10.0,-134.0,291.0,-24.0,1
-7.0,-252.0,9.0,-129.0,291.0,-21.0,1
-9.0,-250.0,11.0,-122.0,289.0,-17.0,1
-12.0,-248.0,12.0,-113.0,288.0,-14.0,1
-11.0,-246.0,9.0,-108.0,287.0,-11.0,1
-16.0,-242.0,12.0,-108.0,286.0,-8.0,1
-13.0,-240.0,10.0,-114.0,286.0,-9.0,1
-15.0,-237.0,14.0,-125.0,284.0,-7.0,1
-18.0,-239.0,11.0,-138.0,277.0,-10.0,1
-20.0,-235.0,8.0,-153.0,265.0,-12.0,1
-24.0,-232.0,6.0,-172.0,250.0,-14.0,1
-25.0,-232.0,4.0,-194.0,233.0,-15.0,1
-30.0,-230.0,3.0,-216.0,216.0,-19.0,1
-29.0,-227.0,1.0,-236.0,199.0,-23.0,1
-32.0,-226.0,-2.0,-258.0,182.0,-33.0,1
-30.0,-226.0,-1.0,-275.0,162.0,-44.0,1
-34.0,-226.0,-1.0,-290.0,142.0,-55.0,1
-34.0,-227.0,-1.0,-299.0,122.0,-71.0,1
-36.0,-232.0,8.0,-306.0,104.0,-86.0,1
-38.0,-237.0,9.0,-301.0,89.0,-98.0,1
-40.0,-247.0,9.0,-291.0,75.0,-108.0,1
-40.0,-252.0,10.0,-275.0,66.0,-117.0,1
-37.0,-263.0,12.0,-251.0,53.0,-120.0,1
-34.0,-273.0,13.0,-228.0,47.0,-126.0,1
-32.0,-285.0,13.0,-213.0,43.0,-127.0,1
-26.0,-295.0,9.0,-197.0,43.0,-127.0,1
-23.0,-303.0,8.0,-187.0,51.0,-127.0,1
-22.0,-299.0,7.0,-182.0,64.0,-128.0,1
-14.0,-297.0,10.0,-186.0,82.0,-128.0,1
-11.0,-291.0,5.0,-201.0,98.0,-131.0,1
-6.0,-281.0,7.0,-225.0,120.0,-137.0,1
-1.0,-269.0,9.0,-248.0,139.0,-139.0,1
8.0,-260.0,13.0,-263.0,162.0,-141.0,1
11.0,-259.0,20.0,-270.0,191.0,-142.0,1
16.0,-251.0,23.0,-266.0,217.0,-141.0,1
20.0,-249.0,26.0,-252.0,238.0,-138.0,1
19.0,-249.0,29.0,-240.0,255.0,-128.0,1
21.0,-249.0,30.0,-224.0,268.0,-123.0,1
-12.0,-270.0,45.0,-202.0,284.0,-103.0,1
34.0,-252.0,16.0,-126.0,265.0,-62.0,1
33.0,-259.0,20.0,-143.0,304.0,-61.0,1
31.0,-262.0,21.0,-179.0,339.0,-74.0,1
24.0,-262.0,20.0,-201.0,366.0,-74.0,1
20.0,-264.0,20.0,-216.0,384.0,-72.0,1
15.0,-262.0,18.0,-223.0,402.0,-65.0,1
12.0,-262.0,12.0,-233.0,426.0,-60.0,1
5.0,-258.0,11.0,-248.0,454.0,-52.0,1
-1.0,-254.0,8.0,-259.0,479.0,-45.0,1
-10.0,-255.0,14.0,-265.0,498.0,-30.0,1
-29.0,-248.0,17.0,-252.0,511.0,-9.0,1
-14.0,-246.0,29.0,-173.0,473.0,63.0,1
-11.0,-243.0,11.0,-111.0,472.0,99.0,1
-1.0,-242.0,10.0,-117.0,505.0,100.0,1
-11.0,-244.0,10.0,-146.0,530.0,81.0,1
-11.0,-244.0,13.0,-170.0,529.0,80.0,1
-12.0,-245.0,15.0,-180.0,518.0,85.0,1
-19.0,-245.0,19.0,-180.0,508.0,103.0,1
-19.0,-247.0,16.0,-176.0,499.0,122.0,1
-16.0,-249.0,13.0,-169.0,498.0,141.0,1
-16.0,-249.0,18.0,-163.0,500.0,159.0,1
-17.0,-247.0,16.0,-156.0,501.0,172.0,1
-20.0,-246.0,17.0,-153.0,501.0,180.0,1
