ax,ay,az,gx,gy,gz,label
10.0,-250.0,-64.0,-18.0,60.0,-1.0,0
7.0,-249.0,-64.0,-18.0,57.0,0.0,0
6.0,-249.0,-63.0,-17.0,57.0,-2.0,0
6.0,-250.0,-63.0,-14.0,57.0,2.0,0
10.0,-251.0,-66.0,-11.0,58.0,-1.0,0
6.0,-248.0,-67.0,-7.0,57.0,1.0,0
10.0,-251.0,-63.0,-7.0,58.0,0.0,0
8.0,-245.0,-63.0,-6.0,58.0,3.0,0
11.0,-249.0,-66.0,-6.0,61.0,0.0,0
12.0,-249.0,-64.0,-6.0,61.0,3.0,0
11.0,-251.0,-67.0,-8.0,62.0,0.0,0
9.0,-248.0,-62.0,-10.0,64.0,2.0,0
10.0,-249.0,-61.0,-13.0,65.0,-1.0,0
13.0,-249.0,-63.0,-15.0,65.0,1.0,0
9.0,-249.0,-64.0,-17.0,66.0,-2.0,0
8.0,-248.0,-63.0,-17.0,66.0,2.0,0
11.0,-249.0,-62.0,-19.0,65.0,-1.0,0
9.0,-251.0,-60.0,-18.0,66.0,1.0,0
12.0,-249.0,-62.0,-19.0,67.0,0.0,0
7.0,-248.0,-64.0,-18.0,66.0,2.0,0
9.0,-251.0,-66.0,-18.0,68.0,1.0,0
10.0,-250.0,-63.0,-17.0,68.0,2.0,0
10.0,-252.0,-66.0,-16.0,70.0,-1.0,0
11.0,-250.0,-62.0,-16.0,72.0,1.0,0
12.0,-251.0,-66.0,-18.0,70.0,-1.0,0
8.0,-248.0,-59.0,-19.0,68.0,1.0,0
9.0,-250.0,-63.0,-21.0,66.0,-2.0,0
10.0,-249.0,-61.0,-22.0,65.0,1.0,0
10.0,-249.0,-61.0,-23.0,63.0,-1.0,0
7.0,-249.0,-64.0,-22.0,64.0,1.0,0
9.0,-254.0,-62.0,-23.0,61.0,-1.0,0
8.0,-250.0,-64.0,-23.0,61.0,0.0,0
8.0,-252.0,-65.0,-22.0,61.0,-1.0,0
8.0,-246.0,-63.0,-20.0,61.0,1.0,0
11.0,-253.0,-61.0,-18.0,62.0,1.0,0
9.0,-253.0,-64.0,-15.0,62.0,0.0,0
8.0,-252.0,-65.0,-14.0,64.0,0.0,0
9.0,-248.0,-66.0,-12.0,65.0,0.0,0
8.0,-250.0,-64.0,-11.0,65.0,-2.0,0
9.0,-248.0,-62.0,-12.0,65.0,-1.0,0
10.0,-250.0,-65.0,-13.0,62.0,-2.0,0
10.0,-251.0,-63.0,-12.0,63.0,-1.0,0
11.0,-250.0,-65.0,-11.0,63.0,-1.0,0
10.0,-251.0,-65.0,-12.0,62.0,-1.0,0
8.0,-248.0,-63.0,-13.0,61.0,-2.0,0
11.0,-250.0,-60.0,-14.0,60.0,-1.0,0
11.0,-248.0,-65.0,-15.0,61.0,-1.0,0
10.0,-253.0,-69.0,-16.0,61.0,-2.0,0
14.0,-251.0,-59.0,-17.0,61.0,-3.0,0
9.0,-248.0,-66.0,-17.0,61.0,-3.0,0
14.0,-249.0,-65.0,-18.0,63.0,-4.0,0
12.0,-252.0,-63.0,-17.0,64.0,-2.0,0
8.0,-250.0,-61.0,-14.0,67.0,-3.0,0
10.0,-250.0,-62.0,-14.0,65.0,-3.0,0
12.0,-252.0,-64.0,-12.0,67.0,-3.0,0
10.0,-249.0,-63.0,-11.0,69.0,-2.0,0
8.0,-249.0,-61.0,-11.0,69.0,-2.0,0
12.0,-250.0,-61.0,-12.0,71.0,-4.0,0
10.0,-248.0,-70.0,-13.0,71.0,-5.0,0
10.0,-246.0,-66.0,-14.0,69.0,-4.0,0
9.0,-247.0,-66.0,-16.0,69.0,-4.0,0
8.0,-246.0,-65.0,-18.0,69.0,-4.0,0
9.0,-247.0,-68.0,-22.0,67.0,-5.0,0
