ax,ay,az,gx,gy,gz,label
-3.0,-256.0,-21.0,-27.0,58.0,-26.0,1
0.0,-258.0,-21.0,-17.0,65.0,-29.0,1
2.0,-260.0,-20.0,-3.0,70.0,-31.0,1
0.0,-259.0,-24.0,10.0,74.0,-30.0,1
0.0,-258.0,-25.0,26.0,79.0,-31.0,1
0.0,-264.0,-24.0,38.0,83.0,-28.0,1
-1.0,-262.0,-20.0,51.0,85.0,-26.0,1
-3.0,-258.0,-20.0,62.0,87.0,-23.0,1
-1.0,-257.0,-20.0,70.0,87.0,-22.0,1
-4.0,-260.0,-18.0,79.0,88.0,-18.0,1
-2.0,-263.0,-23.0,87.0,88.0,-16.0,1
-1.0,-260.0,-21.0,96.0,87.0,-16.0,1
0.0,-259.0,-21.0,103.0,85.0,-13.0,1
-3.0,-256.0,-19.0,107.0,81.0,-13.0,1
-1.0,-254.0,-19.0,109.0,78.0,-9.0,1
-2.0,-259.0,-20.0,110.0,78.0,-7.0,1
-2.0,-258.0,-20.0,107.0,77.0,-7.0,1
-1.0,-255.0,-20.0,105.0,75.0,-4.0,1
-1.0,-256.0,-18.0,103.0,72.0,0.0,1
0.0,-256.0,-22.0,98.0,71.0,4.0,1
-1.0,-257.0,-20.0,95.0,68.0,7.0,1
-5.0,-254.0,-22.0,91.0,67.0,8.0,1
-3.0,-256.0,-22.0,88.0,65.0,12.0,1
-2.0,-255.0,-23.0,86.0,63.0,15.0,1
-1.0,-255.0,-21.0,82.0,61.0,18.0,1
-4.0,-258.0,-22.0,79.0,60.0,21.0,1
-5.0,-255.0,-19.0,77.0,61.0,23.0,1
-5.0,-254.0,-21.0,74.0,57.0,26.0,1
-6.0,-252.0,-23.0,71.0,57.0,29.0,1
-2.0,-254.0,-21.0,69.0,57.0,29.0,1
-1.0,-258.0,-22.0,65.0,56.0,28.0,1
-1.0,-256.0,-20.0,63.0,56.0,27.0,1
-3.0,-255.0,-20.0,61.0,57.0,27.0,1
-1.0,-257.0,-21.0,59.0,56.0,23.0,1
0.0,-254.0,-20.0,57.0,54.0,21.0,1
1.0,-253.0,-19.0,57.0,53.0,19.0,1
2.0,-257.0,-19.0,58.0,53.0,18.0,1
1.0,-255.0,-22.0,58.0,56.0,14.0,1
0.0,-257.0,-19.0,57.0,59.0,10.0,1
4.0,-257.0,-21.0,55.0,62.0,6.0,1
2.0,-257.0,-21.0,53.0,65.0,3.0,1
1.0,-256.0,-20.0,51.0,68.0,0.0,1
3.0,-256.0,-22.0,51.0,71.0,-2.0,1
1.0,-255.0,-17.0,52.0,73.0,-6.0,1
5.0,-255.0,-18.0,53.0,74.0,-8.0,1
2.0,-255.0,-16.0,52.0,76.0,-12.0,1
3.0,-254.0,-18.0,53.0,77.0,-14.0,1
1.0,-256.0,-19.0,53.0,77.0,-17.0,1
2.0,-257.0,-19.0,53.0,76.0,-19.0,1
1.0,-257.0,-18.0,54.0,77.0,-21.0,1
0.0,-257.0,-17.0,56.0,76.0,-21.0,1
0.0,-256.0,-16.0,55.0,75.0,-23.0,1
0.0,-254.0,-17.0,57.0,73.0,-24.0,1
