ax,ay,az,gx,gy,gz,label
-23.0,-251.0,31.0,-5.0,-18.0,14.0,1
-22.0,-252.0,32.0,-6.0,-21.0,16.0,1
-23.0,-249.0,32.0,-8.0,-23.0,14.0,1
-22.0,-248.0,36.0,-8.0,-26.0,15.0,1
-21.0,-249.0,34.0,-10.0,-28.0,15.0,1
-25.0,-244.0,31.0,-10.0,-30.0,15.0,1
-23.0,-249.0,30.0,-13.0,-32.0,14.0,1
-23.0,-249.0,40.0,-16.0,-36.0,15.0,1
-21.0,-249.0,33.0,-22.0,-39.0,13.0,1
-22.0,-249.0,38.0,-26.0,-44.0,13.0,1
-23.0,-247.0,30.0,-30.0,-50.0,12.0,1
-23.0,-245.0,31.0,-40.0,-59.0,10.0,1
-22.0,-247.0,29.0,-50.0,-65.0,10.0,1
-21.0,-247.0,30.0,-57.0,-68.0,9.0,1
-22.0,-247.0,30.0,-62.0,-67.0,8.0,1
-23.0,-247.0,27.0,-60.0,-65.0,8.0,1
-21.0,-250.0,32.0,-59.0,-58.0,10.0,1
-22.0,-251.0,30.0,-53.0,-49.0,13.0,1
-23.0,-253.0,29.0,-45.0,-45.0,16.0,1
-24.0,-253.0,34.0,-39.0,-40.0,19.0,1
-23.0,-252.0,35.0,-34.0,-39.0,22.0,1
-25.0,-251.0,35.0,-29.0,-40.0,21.0,1
-23.0,-251.0,33.0,-30.0,-40.0,20.0,1
-25.0,-248.0,34.0,-35.0,-45.0,21.0,1
-21.0,-245.0,32.0,-44.0,-48.0,23.0,1
-19.0,-242.0,31.0,-55.0,-50.0,21.0,1
-18.0,-234.0,27.0,-61.0,-46.0,22.0,1
-10.0,-243.0,32.0,-66.0,-38.0,21.0,1
-24.0,-238.0,30.0,-65.0,-27.0,21.0,1
-22.0,-247.0,48.0,-61.0,-17.0,21.0,1
-19.0,-235.0,40.0,-58.0,-7.0,23.0,1
-30.0,-250.0,38.0,-53.0,1.0,23.0,1
-18.0,-243.0,47.0,-51.0,9.0,26.0,1
-21.0,-250.0,39.0,-52.0,15.0,26.0,1
-22.0,-253.0,38.0,-53.0,22.0,29.0,1
-19.0,-254.0,35.0,-55.0,31.0,26.0,1
-19.0,-251.0,38.0,-58.0,39.0,29.0,1
-33.0,-246.0,30.0,-62.0,45.0,27.0,1
-20.0,-251.0,37.0,-69.0,49.0,28.0,1
-21.0,-249.0,41.0,-77.0,49.0,28.0,1
-22.0,-246.0,42.0,-86.0,47.0,31.0,1
-22.0,-243.0,39.0,-98.0,45.0,29.0,1
-23.0,-243.0,43.0,-114.0,42.0,32.0,1
-20.0,-242.0,42.0,-135.0,42.0,31.0,1
-13.0,-244.0,36.0,-156.0,42.0,33.0,1
-16.0,-240.0,38.0,-177.0,45.0,29.0,1
-12.0,-242.0,36.0,-198.0,50.0,30.0,1
-12.0,-247.0,37.0,-215.0,58.0,27.0,1
-12.0,-247.0,33.0,-230.0,72.0,26.0,1
-10.0,-250.0,36.0,-240.0,82.0,24.0,1
-12.0,-247.0,37.0,-243.0,95.0,25.0,1
-13.0,-248.0,29.0,-242.0,109.0,23.0,1
