ax,ay,az,gx,gy,gz,label
-25.0,-88.0,226.0,87.0,15.0,-9.0,0
-20.0,-89.0,230.0,89.0,14.0,-9.0,0
-25.0,-95.0,227.0,90.0,14.0,-8.0,0
-25.0,-91.0,226.0,91.0,12.0,-9.0,0
-22.0,-90.0,227.0,92.0,10.0,-10.0,0
-16.0,-90.0,233.0,90.0,9.0,-10.0,0
-25.0,-89.0,229.0,87.0,8.0,-11.0,0
-23.0,-92.0,227.0,85.0,6.0,-9.0,0
-27.0,-91.0,231.0,82.0,4.0,-10.0,0
-26.0,-91.0,233.0,77.0,4.0,-9.0,0
-27.0,-90.0,228.0,72.0,4.0,-11.0,0
-23.0,-90.0,227.0,66.0,5.0,-9.0,0
-25.0,-90.0,230.0,60.0,6.0,-10.0,0
-25.0,-88.0,230.0,54.0,7.0,-9.0,0
-23.0,-88.0,229.0,47.0,7.0,-10.0,0
-31.0,-93.0,227.0,43.0,7.0,-11.0,0
-26.0,-93.0,225.0,37.0,9.0,-10.0,0
-25.0,-91.0,230.0,34.0,8.0,-11.0,0
-25.0,-90.0,232.0,30.0,9.0,-10.0,0
-23.0,-91.0,229.0,27.0,9.0,-10.0,0
-27.0,-89.0,230.0,24.0,9.0,-9.0,0
-24.0,-92.0,230.0,21.0,10.0,-10.0,0
-23.0,-93.0,232.0,18.0,10.0,-11.0,0
-26.0,-89.0,229.0,18.0,10.0,-10.0,0
-27.0,-93.0,230.0,19.0,11.0,-11.0,0
-23.0,-93.0,228.0,20.0,11.0,-12.0,0
-24.0,-96.0,232.0,21.0,10.0,-11.0,0
-24.0,-89.0,233.0,25.0,10.0,-10.0,0
-26.0,-94.0,229.0,27.0,9.0,-11.0,0
-24.0,-90.0,230.0,29.0,8.0,-11.0,0
-26.0,-89.0,230.0,32.0,7.0,-11.0,0
-24.0,-91.0,226.0,35.0,7.0,-11.0,0
-23.0,-92.0,230.0,37.0,7.0,-12.0,0
-20.0,-91.0,227.0,38.0,6.0,-10.0,0
-26.0,-91.0,227.0,39.0,5.0,-10.0,0
-23.0,-91.0,227.0,39.0,5.0,-10.0,0
-25.0,-88.0,226.0,37.0,5.0,-10.0,0
-24.0,-88.0,229.0,35.0,4.0,-10.0,0
-25.0,-88.0,228.0,34.0,6.0,-13.0,0
