ax,ay,az,gx,gy,gz,label
-12.0,-250.0,60.0,-40.0,36.0,16.0,1
-15.0,-249.0,56.0,-42.0,37.0,12.0,1
-12.0,-246.0,57.0,-44.0,37.0,9.0,1
-12.0,-252.0,59.0,-44.0,37.0,6.0,1
-19.0,-251.0,56.0,-40.0,36.0,5.0,1
-17.0,-249.0,57.0,-38.0,35.0,2.0,1
-13.0,-248.0,61.0,-35.0,34.0,2.0,1
-15.0,-250.0,57.0,-31.0,29.0,1.0,1
-16.0,-249.0,60.0,-25.0,27.0,2.0,1
-14.0,-247.0,60.0,-20.0,24.0,1.0,1
-13.0,-250.0,59.0,-13.0,19.0,2.0,1
-14.0,-250.0,62.0,-7.0,14.0,2.0,1
-14.0,-246.0,60.0,-2.0,11.0,3.0,1
-11.0,-248.0,60.0,4.0,8.0,1.0,1
-9.0,-245.0,59.0,7.0,3.0,2.0,1
-12.0,-245.0,61.0,11.0,1.0,0.0,1
-10.0,-248.0,57.0,12.0,0.0,0.0,1
-12.0,-244.0,58.0,15.0,-3.0,-2.0,1
-11.0,-243.0,62.0,17.0,-3.0,-1.0,1
-11.0,-243.0,61.0,17.0,-3.0,-2.0,1
-10.0,-245.0,59.0,19.0,-5.0,-2.0,1
-9.0,-243.0,59.0,20.0,-8.0,0.0,1
-11.0,-242.0,63.0,21.0,-9.0,1.0,1
-11.0,-241.0,60.0,21.0,-11.0,1.0,1
-10.0,-240.0,58.0,20.0,-14.0,4.0,1
-11.0,-242.0,59.0,19.0,-16.0,4.0,1
-10.0,-241.0,62.0,19.0,-20.0,6.0,1
-12.0,-242.0,60.0,20.0,-25.0,7.0,1
-12.0,-241.0,58.0,20.0,-31.0,11.0,1
-12.0,-242.0,60.0,18.0,-37.0,14.0,1
-12.0,-241.0,63.0,16.0,-47.0,16.0,1
-16.0,-244.0,56.0,15.0,-56.0,19.0,1
-15.0,-244.0,61.0,12.0,-65.0,21.0,1
-14.0,-243.0,58.0,13.0,-69.0,22.0,1
-15.0,-246.0,61.0,11.0,-73.0,24.0,1
-18.0,-244.0,62.0,11.0,-78.0,27.0,1
-15.0,-249.0,63.0,11.0,-82.0,29.0,1
-13.0,-250.0,61.0,13.0,-85.0,33.0,1
-16.0,-249.0,61.0,14.0,-85.0,38.0,1
-14.0,-247.0,61.0,15.0,-86.0,44.0,1
-16.0,-247.0,67.0,19.0,-85.0,49.0,1
-12.0,-249.0,64.0,21.0,-84.0,56.0,1
-13.0,-248.0,67.0,22.0,-84.0,62.0,1
-12.0,-243.0,63.0,25.0,-83.0,68.0,1
-12.0,-242.0,59.0,30.0,-82.0,74.0,1
-12.0,-243.0,62.0,31.0,-82.0,77.0,1
-11.0,-240.0,61.0,33.0,-81.0,81.0,1
-8.0,-242.0,55.0,34.0,-81.0,81.0,1
-9.0,-239.0,59.0,35.0,-82.0,82.0,1
-10.0,-241.0,60.0,36.0,-81.0,80.0,1
-7.0,-240.0,56.0,34.0,-83.0,80.0,1
-8.0,-240.0,63.0,31.0,-82.0,78.0,1
-9.0,-242.0,62.0,31.0,-84.0,78.0,1
-6.0,-241.0,62.0,26.0,-85.0,75.0,1
-9.0,-239.0,63.0,23.0,-85.0,73.0,1
-6.0,-236.0,61.0,19.0,-87.0,71.0,1
-8.0,-238.0,63.0,13.0,-87.0,68.0,1
-7.0,-238.0,56.0,6.0,-87.0,66.0,1
-9.0,-238.0,60.0,-1.0,-87.0,65.0,1
-12.0,-238.0,63.0,-11.0,-87.0,62.0,1
-10.0,-238.0,63.0,-19.0,-84.0,59.0,1
-11.0,-241.0,60.0,-28.0,-83.0,58.0,1
-11.0,-243.0,62.0,-35.0,-78.0,55.0,1
-11.0,-240.0,59.0,-42.0,-73.0,54.0,1
-10.0,-244.0,62.0,-48.0,-72.0,51.0,1
-11.0,-242.0,61.0,-51.0,-69.0,51.0,1
-11.0,-244.0,60.0,-54.0,-64.0,48.0,1
-11.0,-245.0,62.0,-55.0,-61.0,46.0,1
-9.0,-245.0,59.0,-54.0,-59.0,43.0,1
-9.0,-243.0,62.0,-53.0,-56.0,40.0,1
-10.0,-244.0,63.0,-49.0,-54.0,37.0,1
-12.0,-245.0,62.0,-45.0,-52.0,36.0,1
-8.0,-248.0,58.0,-41.0,-51.0,32.0,1
-8.0,-247.0,58.0,-38.0,-49.0,31.0,1
-11.0,-244.0,60.0,-36.0,-49.0,29.0,1
-11.0,-245.0,59.0,-35.0,-49.0,26.0,1
-7.0,-245.0,59.0,-34.0,-48.0,23.0,1
-9.0,-245.0,61.0,-33.0,-46.0,21.0,1
-9.0,-247.0,59.0,-34.0,-44.0,17.0,1
-4.0,-248.0,61.0,-34.0,-40.0,15.0,1
-7.0,-245.0,58.0,-35.0,-36.0,11.0,1
-7.0,-244.0,60.0,-38.0,-30.0,11.0,1
-7.0,-246.0,62.0,-38.0,-26.0,5.0,1
-5.0,-245.0,60.0,-41.0,-23.0,4.0,1
-7.0,-244.0,61.0,-44.0,-19.0,1.0,1
-6.0,-244.0,61.0,-47.0,-14.0,1.0,1
-8.0,-241.0,61.0,-49.0,-11.0,-1.0,1
-7.0,-244.0,59.0,-48.0,-8.0,0.0,1
-6.0,-242.0,60.0,-47.0,-6.0,0.0,1
-9.0,-242.0,61.0,-47.0,-6.0,2.0,1
-8.0,-243.0,59.0,-47.0,-7.0,0.0,1
-6.0,-243.0,59.0,-48.0,-8.0,4.0,1
-9.0,-244.0,59.0,-46.0,-11.0,4.0,1
-9.0,-243.0,59.0,-44.0,-12.0,8.0,1
-8.0,-244.0,60.0,-44.0,-14.0,8.0,1
-10.0,-243.0,58.0,-42.0,-16.0,12.0,1
-11.0,-244.0,56.0,-40.0,-16.0,13.0,1
-9.0,-243.0,56.0,-38.0,-18.0,16.0,1
-10.0,-243.0,57.0,-35.0,-17.0,15.0,1
-9.0,-246.0,59.0,-33.0,-16.0,19.0,1
-10.0,-241.0,58.0,-30.0,-15.0,18.0,1
-9.0,-240.0,61.0,-27.0,-12.0,20.0,1
-9.0,-243.0,60.0,-23.0,-8.0,18.0,1
-8.0,-245.0,61.0,-21.0,-5.0,21.0,1
-7.0,-243.0,61.0,-17.0,0.0,18.0,1
-8.0,-247.0,60.0,-14.0,6.0,20.0,1
-8.0,-243.0,57.0,-11.0,8.0,18.0,1
-9.0,-245.0,56.0,-11.0,12.0,19.0,1
-8.0,-247.0,61.0,-9.0,15.0,18.0,1
-7.0,-247.0,58.0,-8.0,19.0,18.0,1
-9.0,-245.0,58.0,-7.0,21.0,16.0,1
-9.0,-245.0,58.0,-7.0,22.0,17.0,1
-5.0,-250.0,60.0,-10.0,23.0,15.0,1
-9.0,-248.0,57.0,-8.0,25.0,16.0,1
-10.0,-243.0,60.0,-10.0,27.0,15.0,1
-9.0,-247.0,59.0,-12.0,29.0,16.0,1
-10.0,-245.0,60.0,-17.0,32.0,15.0,1
-9.0,-246.0,57.0,-22.0,35.0,16.0,1
-8.0,-247.0,59.0,-24.0,38.0,14.0,1
-7.0,-245.0,58.0,-27.0,43.0,15.0,1
-9.0,-244.0,61.0,-30.0,47.0,12.0,1
-6.0,-243.0,59.0,-33.0,49.0,15.0,1
-8.0,-245.0,62.0,-33.0,53.0,11.0,1
-11.0,-244.0,55.0,-29.0,54.0,12.0,1
-9.0,-246.0,56.0,-27.0,54.0,9.0,1
-9.0,-245.0,57.0,-21.0,52.0,9.0,1
-10.0,-247.0,54.0,-15.0,52.0,6.0,1
-11.0,-245.0,58.0,-11.0,49.0,6.0,1
-10.0,-248.0,58.0,-7.0,46.0,3.0,1
-11.0,-246.0,55.0,-6.0,43.0,3.0,1
-11.0,-247.0,56.0,-4.0,41.0,-1.0,1
-10.0,-247.0,56.0,-6.0,37.0,1.0,1
-10.0,-247.0,56.0,-10.0,35.0,-2.0,1
-9.0,-247.0,59.0,-13.0,32.0,-1.0,1
-8.0,-246.0,56.0,-19.0,32.0,-5.0,1
-10.0,-247.0,57.0,-23.0,33.0,-5.0,1
-10.0,-244.0,54.0,-24.0,35.0,-9.0,1
-9.0,-244.0,60.0,-26.0,36.0,-9.0,1
-11.0,-245.0,57.0,-24.0,38.0,-13.0,1
-10.0,-244.0,60.0,-22.0,42.0,-10.0,1
-11.0,-245.0,57.0,-22.0,44.0,-14.0,1
-10.0,-240.0,61.0,-24.0,47.0,-13.0,1
-10.0,-243.0,58.0,-28.0,49.0,-17.0,1
-6.0,-243.0,61.0,-33.0,54.0,-16.0,1
-8.0,-241.0,59.0,-38.0,54.0,-20.0,1
