ax,ay,az,gx,gy,gz,label
12.0,-189.0,-173.0,82.0,17.0,-2.0,1
14.0,-188.0,-170.0,82.0,18.0,-2.0,1
11.0,-188.0,-166.0,80.0,16.0,-1.0,1
11.0,-189.0,-171.0,81.0,16.0,-1.0,1
11.0,-187.0,-168.0,80.0,16.0,-1.0,1
12.0,-187.0,-171.0,79.0,16.0,-2.0,1
10.0,-186.0,-174.0,78.0,16.0,1.0,1
12.0,-187.0,-171.0,77.0,16.0,0.0,1
13.0,-189.0,-171.0,77.0,16.0,-2.0,1
11.0,-187.0,-170.0,78.0,17.0,-1.0,1
7.0,-183.0,-173.0,79.0,17.0,-4.0,1
11.0,-186.0,-169.0,81.0,15.0,-4.0,1
9.0,-187.0,-171.0,83.0,17.0,-4.0,1
11.0,-184.0,-171.0,85.0,17.0,-6.0,1
8.0,-186.0,-170.0,87.0,17.0,-7.0,1
10.0,-189.0,-173.0,87.0,16.0,-6.0,1
9.0,-188.0,-172.0,86.0,17.0,-4.0,1
13.0,-189.0,-169.0,85.0,17.0,-3.0,1
14.0,-187.0,-172.0,85.0,17.0,-2.0,1
12.0,-186.0,-170.0,85.0,17.0,-1.0,1
12.0,-186.0,-170.0,83.0,17.0,-2.0,1
12.0,-189.0,-165.0,85.0,18.0,-2.0,1
10.0,-185.0,-170.0,84.0,19.0,-1.0,1
14.0,-187.0,-171.0,86.0,20.0,-4.0,1
12.0,-190.0,-167.0,85.0,20.0,-4.0,1
10.0,-188.0,-169.0,85.0,21.0,-5.0,1
9.0,-193.0,-170.0,86.0,22.0,-6.0,1
10.0,-185.0,-172.0,86.0,23.0,-6.0,1
9.0,-188.0,-173.0,87.0,22.0,-6.0,1
15.0,-189.0,-168.0,88.0,21.0,-6.0,1
12.0,-186.0,-173.0,88.0,21.0,-6.0,1
10.0,-188.0,-174.0,90.0,20.0,-9.0,1
12.0,-190.0,-173.0,92.0,21.0,-8.0,1
12.0,-187.0,-168.0,91.0,22.0,-8.0,1
12.0,-192.0,-169.0,91.0,22.0,-8.0,1
11.0,-188.0,-171.0,91.0,21.0,-7.0,1
13.0,-191.0,-172.0,90.0,21.0,-8.0,1
9.0,-182.0,-168.0,90.0,22.0,-8.0,1
8.0,-188.0,-166.0,89.0,23.0,-8.0,1
12.0,-186.0,-170.0,88.0,22.0,-8.0,1
12.0,-189.0,-165.0,89.0,21.0,-10.0,1
14.0,-190.0,-164.0,90.0,20.0,-10.0,1
12.0,-190.0,-167.0,90.0,20.0,-12.0,1
8.0,-188.0,-168.0,87.0,20.0,-12.0,1
12.0,-189.0,-168.0,88.0,20.0,-13.0,1
11.0,-191.0,-162.0,89.0,19.0,-13.0,1
12.0,-188.0,-169.0,90.0,19.0,-13.0,1
12.0,-192.0,-170.0,93.0,19.0,-15.0,1
9.0,-193.0,-177.0,95.0,17.0,-15.0,1
11.0,-191.0,-169.0,98.0,16.0,-14.0,1
14.0,-191.0,-172.0,101.0,16.0,-13.0,1
12.0,-192.0,-168.0,106.0,16.0,-13.0,1
12.0,-191.0,-168.0,109.0,13.0,-13.0,1
11.0,-189.0,-169.0,112.0,13.0,-11.0,1
11.0,-190.0,-170.0,115.0,13.0,-12.0,1
11.0,-191.0,-173.0,117.0,12.0,-10.0,1
13.0,-187.0,-167.0,120.0,12.0,-10.0,1
15.0,-192.0,-168.0,122.0,10.0,-10.0,1
9.0,-189.0,-167.0,125.0,11.0,-9.0,1
15.0,-180.0,-161.0,126.0,10.0,-9.0,1
12.0,-190.0,-165.0,126.0,11.0,-10.0,1
13.0,-190.0,-166.0,125.0,12.0,-11.0,1
15.0,-189.0,-168.0,124.0,13.0,-11.0,1
11.0,-188.0,-166.0,123.0,14.0,-11.0,1
14.0,-189.0,-165.0,122.0,14.0,-11.0,1
14.0,-188.0,-168.0,120.0,15.0,-12.0,1
12.0,-187.0,-165.0,120.0,14.0,-14.0,1
13.0,-188.0,-165.0,120.0,16.0,-16.0,1
11.0,-188.0,-167.0,121.0,16.0,-17.0,1
11.0,-191.0,-167.0,123.0,17.0,-17.0,1
13.0,-190.0,-166.0,123.0,15.0,-17.0,1
14.0,-188.0,-169.0,123.0,16.0,-18.0,1
10.0,-189.0,-166.0,121.0,13.0,-19.0,1
12.0,-189.0,-166.0,119.0,14.0,-18.0,1
10.0,-189.0,-166.0,119.0,13.0,-18.0,1
14.0,-190.0,-166.0,120.0,15.0,-19.0,1
11.0,-188.0,-167.0,121.0,15.0,-20.0,1
18.0,-193.0,-165.0,122.0,16.0,-21.0,1
14.0,-191.0,-170.0,122.0,16.0,-21.0,1
13.0,-191.0,-169.0,124.0,16.0,-20.0,1
10.0,-188.0,-163.0,123.0,15.0,-20.0,1
10.0,-194.0,-167.0,124.0,15.0,-21.0,1
13.0,-191.0,-169.0,125.0,16.0,-22.0,1
12.0,-188.0,-167.0,125.0,14.0,-20.0,1
13.0,-191.0,-167.0,124.0,15.0,-20.0,1
14.0,-190.0,-169.0,122.0,16.0,-19.0,1
14.0,-192.0,-168.0,124.0,18.0,-18.0,1
11.0,-190.0,-168.0,125.0,17.0,-18.0,1
15.0,-192.0,-168.0,124.0,18.0,-17.0,1
12.0,-190.0,-164.0,123.0,18.0,-17.0,1
12.0,-189.0,-167.0,122.0,17.0,-14.0,1
11.0,-192.0,-168.0,119.0,17.0,-13.0,1
9.0,-192.0,-165.0,119.0,17.0,-13.0,1
11.0,-190.0,-164.0,118.0,17.0,-11.0,1
13.0,-189.0,-165.0,117.0,17.0,-11.0,1
14.0,-191.0,-161.0,116.0,16.0,-11.0,1
13.0,-193.0,-165.0,117.0,16.0,-11.0,1
11.0,-191.0,-163.0,115.0,16.0,-11.0,1
9.0,-191.0,-162.0,114.0,17.0,-11.0,1
9.0,-188.0,-162.0,112.0,17.0,-10.0,1
13.0,-193.0,-160.0,113.0,18.0,-11.0,1
12.0,-192.0,-164.0,113.0,16.0,-9.0,1
12.0,-184.0,-157.0,113.0,16.0,-8.0,1
9.0,-190.0,-168.0,113.0,16.0,-10.0,1
14.0,-191.0,-164.0,113.0,16.0,-8.0,1
12.0,-192.0,-165.0,115.0,16.0,-9.0,1
13.0,-193.0,-162.0,114.0,17.0,-7.0,1
12.0,-193.0,-164.0,114.0,16.0,-6.0,1
13.0,-191.0,-162.0,114.0,15.0,-7.0,1
12.0,-193.0,-163.0,114.0,15.0,-6.0,1
13.0,-196.0,-159.0,115.0,15.0,-6.0,1
12.0,-193.0,-165.0,117.0,16.0,-6.0,1
8.0,-194.0,-169.0,119.0,18.0,-5.0,1
13.0,-191.0,-160.0,119.0,20.0,-5.0,1
13.0,-193.0,-165.0,118.0,21.0,-4.0,1
14.0,-193.0,-161.0,119.0,20.0,-6.0,1
12.0,-192.0,-160.0,120.0,19.0,-3.0,1
9.0,-192.0,-161.0,121.0,18.0,-4.0,1
12.0,-193.0,-162.0,123.0,19.0,-4.0,1
13.0,-193.0,-165.0,124.0,20.0,-5.0,1
13.0,-192.0,-157.0,125.0,21.0,-4.0,1
14.0,-192.0,-164.0,125.0,21.0,-5.0,1
11.0,-193.0,-157.0,124.0,23.0,-7.0,1
12.0,-195.0,-164.0,123.0,23.0,-9.0,1
12.0,-192.0,-156.0,121.0,22.0,-8.0,1
13.0,-192.0,-165.0,122.0,23.0,-9.0,1
13.0,-196.0,-160.0,122.0,22.0,-9.0,1
10.0,-193.0,-160.0,122.0,19.0,-6.0,1
12.0,-192.0,-162.0,124.0,19.0,-8.0,1
12.0,-192.0,-163.0,123.0,19.0,-8.0,1
13.0,-195.0,-163.0,121.0,20.0,-9.0,1
12.0,-194.0,-159.0,118.0,20.0,-10.0,1
15.0,-196.0,-164.0,114.0,20.0,-11.0,1
12.0,-192.0,-162.0,111.0,20.0,-9.0,1
14.0,-193.0,-154.0,109.0,19.0,-7.0,1
16.0,-193.0,-154.0,103.0,17.0,-7.0,1
13.0,-198.0,-157.0,101.0,17.0,-6.0,1
11.0,-191.0,-162.0,99.0,17.0,-7.0,1
13.0,-195.0,-161.0,95.0,17.0,-7.0,1
8.0,-192.0,-159.0,94.0,16.0,-5.0,1
10.0,-194.0,-159.0,93.0,16.0,-6.0,1
12.0,-195.0,-160.0,94.0,17.0,-6.0,1
11.0,-193.0,-163.0,93.0,16.0,-6.0,1
11.0,-194.0,-159.0,95.0,14.0,-8.0,1
10.0,-191.0,-160.0,96.0,14.0,-7.0,1
10.0,-194.0,-160.0,97.0,14.0,-7.0,1
13.0,-194.0,-166.0,99.0,14.0,-6.0,1
12.0,-193.0,-159.0,98.0,12.0,-8.0,1
10.0,-193.0,-160.0,98.0,12.0,-7.0,1
10.0,-193.0,-162.0,96.0,11.0,-7.0,1
13.0,-194.0,-158.0,95.0,12.0,-5.0,1
11.0,-192.0,-161.0,93.0,11.0,-5.0,1
