ax,ay,az,gx,gy,gz,label
6.0,-235.0,57.0,-42.0,19.0,-5.0,0
8.0,-236.0,52.0,-45.0,18.0,-5.0,0
6.0,-235.0,60.0,-48.0,18.0,-6.0,0
2.0,-235.0,57.0,-52.0,15.0,-6.0,0
6.0,-236.0,57.0,-56.0,16.0,-7.0,0
4.0,-231.0,51.0,-60.0,15.0,-8.0,0
3.0,-231.0,59.0,-63.0,16.0,-8.0,0
0.0,-239.0,53.0,-67.0,17.0,-9.0,0
-7.0,-250.0,49.0,-71.0,17.0,-7.0,0
10.0,-234.0,54.0,-71.0,18.0,-5.0,0
19.0,-231.0,66.0,-69.0,19.0,-4.0,0
12.0,-243.0,48.0,-63.0,17.0,-4.0,0
-1.0,-249.0,57.0,-56.0,15.0,-2.0,0
2.0,-232.0,66.0,-46.0,13.0,-4.0,0
9.0,-240.0,54.0,-38.0,11.0,-5.0,0
13.0,-236.0,58.0,-32.0,13.0,-7.0,0
0.0,-235.0,55.0,-30.0,14.0,-6.0,0
3.0,-241.0,57.0,-30.0,16.0,-5.0,0
6.0,-239.0,52.0,-31.0,19.0,-6.0,0
6.0,-236.0,56.0,-32.0,20.0,-7.0,0
5.0,-239.0,53.0,-31.0,19.0,-7.0,0
4.0,-239.0,55.0,-31.0,22.0,-9.0,0
5.0,-240.0,56.0,-26.0,22.0,-7.0,0
5.0,-239.0,52.0,-18.0,21.0,-9.0,0
4.0,-239.0,59.0,-11.0,21.0,-11.0,0
10.0,-240.0,53.0,-3.0,19.0,-10.0,0
4.0,-228.0,51.0,4.0,18.0,-10.0,0
5.0,-236.0,53.0,4.0,17.0,-10.0,0
6.0,-230.0,66.0,4.0,15.0,-10.0,0
6.0,-240.0,61.0,0.0,17.0,-10.0,0
4.0,-241.0,60.0,-9.0,17.0,-8.0,0
7.0,-236.0,55.0,-17.0,18.0,-8.0,0
2.0,-238.0,56.0,-29.0,17.0,-6.0,0
4.0,-230.0,60.0,-36.0,16.0,-5.0,0
0.0,-233.0,62.0,-45.0,16.0,-4.0,0
5.0,-235.0,58.0,-50.0,17.0,-3.0,0
3.0,-233.0,59.0,-51.0,18.0,0.0,0
7.0,-234.0,55.0,-53.0,18.0,2.0,0
5.0,-237.0,57.0,-50.0,18.0,3.0,0
4.0,-239.0,59.0,-49.0,18.0,3.0,0
4.0,-236.0,58.0,-48.0,17.0,3.0,0
14.0,-243.0,62.0,-46.0,17.0,3.0,0
7.0,-241.0,39.0,-45.0,16.0,3.0,0
9.0,-246.0,48.0,-44.0,16.0,2.0,0
6.0,-233.0,53.0,-43.0,16.0,-1.0,0
4.0,-232.0,64.0,-40.0,15.0,-3.0,0
1.0,-233.0,57.0,-39.0,16.0,-3.0,0
5.0,-234.0,46.0,-36.0,18.0,-6.0,0
6.0,-241.0,57.0,-33.0,18.0,-7.0,0
-6.0,-244.0,49.0,-30.0,18.0,-7.0,0
7.0,-234.0,61.0,-30.0,18.0,-7.0,0
6.0,-237.0,54.0,-27.0,19.0,-7.0,0
5.0,-239.0,52.0,-26.0,19.0,-8.0,0
3.0,-238.0,59.0,-27.0,20.0,-9.0,0
3.0,-236.0,55.0,-24.0,19.0,-8.0,0
8.0,-239.0,44.0,-21.0,19.0,-7.0,0
-3.0,-237.0,65.0,-24.0,19.0,-6.0,0
4.0,-226.0,53.0,-25.0,18.0,-7.0,0
16.0,-242.0,61.0,-28.0,19.0,-6.0,0
5.0,-241.0,47.0,-31.0,18.0,-7.0,0
-1.0,-241.0,50.0,-31.0,16.0,-5.0,0
17.0,-233.0,62.0,-36.0,15.0,-5.0,0
-7.0,-236.0,61.0,-37.0,14.0,-5.0,0
16.0,-224.0,49.0,-37.0,14.0,-3.0,0
-5.0,-253.0,61.0,-37.0,13.0,-3.0,0
-3.0,-245.0,62.0,-36.0,13.0,-2.0,0
4.0,-238.0,59.0,-33.0,14.0,-3.0,0
4.0,-236.0,55.0,-32.0,15.0,0.0,0
3.0,-236.0,57.0,-29.0,17.0,-1.0,0
1.0,-238.0,57.0,-27.0,19.0,-2.0,0
1.0,-242.0,58.0,-26.0,20.0,-1.0,0
9.0,-235.0,65.0,-26.0,21.0,-2.0,0
7.0,-243.0,46.0,-25.0,20.0,-3.0,0
7.0,-227.0,62.0,-25.0,20.0,-4.0,0
0.0,-237.0,55.0,-24.0,22.0,-4.0,0
7.0,-231.0,66.0,-23.0,22.0,-6.0,0
2.0,-234.0,59.0,-20.0,22.0,-5.0,0
6.0,-240.0,62.0,-19.0,23.0,-6.0,0
7.0,-230.0,48.0,-18.0,23.0,-5.0,0
21.0,-240.0,45.0,-19.0,24.0,-5.0,0
7.0,-239.0,73.0,-18.0,23.0,-4.0,0
3.0,-233.0,60.0,-18.0,23.0,-5.0,0
9.0,-235.0,60.0,-17.0,23.0,-5.0,0
7.0,-233.0,60.0,-17.0,22.0,-4.0,0
5.0,-233.0,59.0,-18.0,21.0,-3.0,0
6.0,-236.0,59.0,-19.0,20.0,-2.0,0
11.0,-231.0,56.0,-20.0,19.0,-3.0,0
11.0,-238.0,31.0,-22.0,16.0,-1.0,0
-1.0,-239.0,50.0,-25.0,14.0,0.0,0
-1.0,-235.0,38.0,-28.0,13.0,1.0,0
8.0,-235.0,54.0,-31.0,11.0,1.0,0
5.0,-237.0,62.0,-36.0,8.0,2.0,0
8.0,-235.0,59.0,-39.0,7.0,1.0,0
3.0,-233.0,56.0,-45.0,4.0,2.0,0
9.0,-230.0,56.0,-50.0,3.0,2.0,0
11.0,-237.0,65.0,-55.0,4.0,0.0,0
0.0,-238.0,58.0,-59.0,7.0,0.0,0
7.0,-235.0,64.0,-60.0,8.0,-1.0,0
6.0,-236.0,64.0,-63.0,13.0,-3.0,0
8.0,-235.0,60.0,-64.0,19.0,-7.0,0
7.0,-233.0,60.0,-60.0,24.0,-10.0,0
2.0,-241.0,67.0,-58.0,31.0,-14.0,0
-1.0,-243.0,68.0,-56.0,36.0,-16.0,0
1.0,-229.0,63.0,-50.0,37.0,-20.0,0
17.0,-240.0,75.0,-46.0,37.0,-20.0,0
3.0,-232.0,64.0,-40.0,36.0,-22.0,0
-2.0,-230.0,52.0,-35.0,32.0,-22.0,0
7.0,-242.0,60.0,-33.0,29.0,-20.0,0
0.0,-230.0,57.0,-29.0,26.0,-20.0,0
8.0,-236.0,65.0,-26.0,24.0,-17.0,0
5.0,-237.0,60.0,-22.0,23.0,-13.0,0
2.0,-238.0,59.0,-22.0,23.0,-11.0,0
4.0,-238.0,58.0,-20.0,26.0,-7.0,0
3.0,-234.0,58.0,-19.0,28.0,-4.0,0
-7.0,-233.0,69.0,-19.0,30.0,-2.0,0
4.0,-233.0,55.0,-22.0,30.0,-1.0,0
5.0,-235.0,58.0,-29.0,29.0,1.0,0
1.0,-236.0,61.0,-36.0,27.0,1.0,0
2.0,-237.0,62.0,-43.0,27.0,4.0,0
6.0,-223.0,64.0,-53.0,25.0,4.0,0
3.0,-232.0,56.0,-61.0,23.0,6.0,0
1.0,-235.0,59.0,-74.0,20.0,2.0,0
1.0,-232.0,62.0,-82.0,19.0,1.0,0
4.0,-233.0,57.0,-89.0,17.0,-2.0,0
0.0,-233.0,59.0,-94.0,18.0,-5.0,0
