ax,ay,az,gx,gy,gz,label
34.0,-64.0,199.0,-43.0,18.0,-4.0,0
35.0,-65.0,203.0,-49.0,18.0,-4.0,0
33.0,-63.0,202.0,-53.0,19.0,-3.0,0
35.0,-65.0,203.0,-56.0,19.0,-2.0,0
34.0,-65.0,204.0,-58.0,19.0,-3.0,0
35.0,-68.0,202.0,-61.0,19.0,-3.0,0
33.0,-66.0,206.0,-59.0,20.0,-4.0,0
33.0,-65.0,203.0,-59.0,21.0,-3.0,0
30.0,-65.0,205.0,-57.0,20.0,-4.0,0
34.0,-65.0,206.0,-56.0,20.0,-6.0,0
35.0,-66.0,206.0,-55.0,21.0,-5.0,0
35.0,-65.0,201.0,-54.0,21.0,-4.0,0
36.0,-66.0,202.0,-52.0,17.0,-5.0,0
33.0,-65.0,201.0,-52.0,16.0,-6.0,0
33.0,-65.0,202.0,-51.0,18.0,-4.0,0
32.0,-69.0,201.0,-52.0,18.0,-5.0,0
31.0,-61.0,198.0,-52.0,18.0,-6.0,0
34.0,-66.0,200.0,-51.0,16.0,-5.0,0
36.0,-67.0,204.0,-50.0,16.0,-4.0,0
37.0,-68.0,201.0,-50.0,18.0,-4.0,0
35.0,-67.0,198.0,-48.0,18.0,-4.0,0
36.0,-68.0,201.0,-47.0,20.0,-5.0,0
34.0,-67.0,201.0,-47.0,21.0,-5.0,0
32.0,-67.0,196.0,-46.0,22.0,-4.0,0
36.0,-65.0,199.0,-45.0,24.0,-4.0,0
33.0,-67.0,200.0,-46.0,27.0,-5.0,0
29.0,-68.0,203.0,-49.0,30.0,-6.0,0
34.0,-67.0,202.0,-53.0,31.0,-4.0,0
37.0,-67.0,201.0,-57.0,32.0,-5.0,0
35.0,-66.0,204.0,-60.0,34.0,-6.0,0
34.0,-67.0,202.0,-63.0,36.0,-5.0,0
35.0,-70.0,204.0,-67.0,37.0,-5.0,0
34.0,-67.0,203.0,-71.0,37.0,-5.0,0
31.0,-69.0,205.0,-74.0,37.0,-6.0,0
33.0,-71.0,204.0,-76.0,36.0,-6.0,0
34.0,-70.0,200.0,-77.0,36.0,-6.0,0
34.0,-68.0,203.0,-78.0,35.0,-6.0,0
36.0,-72.0,215.0,-72.0,32.0,-8.0,0
32.0,-67.0,203.0,-69.0,30.0,-8.0,0
34.0,-68.0,203.0,-62.0,27.0,-8.0,0
33.0,-69.0,199.0,-56.0,22.0,-10.0,0
34.0,-70.0,199.0,-48.0,19.0,-9.0,0
34.0,-72.0,203.0,-39.0,14.0,-11.0,0
33.0,-70.0,199.0,-30.0,12.0,-12.0,0
36.0,-68.0,198.0,-22.0,9.0,-12.0,0
32.0,-69.0,199.0,-15.0,5.0,-12.0,0
36.0,-72.0,203.0,-9.0,2.0,-13.0,0
35.0,-66.0,200.0,-8.0,-1.0,-13.0,0
31.0,-66.0,195.0,-8.0,-3.0,-12.0,0
31.0,-66.0,199.0,-11.0,-4.0,-12.0,0
32.0,-65.0,203.0,-15.0,-4.0,-12.0,0
32.0,-64.0,200.0,-24.0,-2.0,-11.0,0
31.0,-64.0,200.0,-33.0,1.0,-9.0,0
36.0,-67.0,201.0,-46.0,6.0,-8.0,0
33.0,-65.0,201.0,-56.0,11.0,-7.0,0
33.0,-65.0,204.0,-66.0,15.0,-5.0,0
33.0,-64.0,198.0,-72.0,22.0,-4.0,0
30.0,-66.0,203.0,-78.0,26.0,-4.0,0
33.0,-64.0,201.0,-84.0,30.0,-2.0,0
33.0,-65.0,206.0,-86.0,34.0,1.0,0
33.0,-66.0,202.0,-86.0,37.0,1.0,0
31.0,-67.0,202.0,-85.0,37.0,1.0,0
31.0,-65.0,206.0,-85.0,37.0,1.0,0
34.0,-65.0,198.0,-80.0,38.0,1.0,0
34.0,-66.0,204.0,-76.0,39.0,0.0,0
31.0,-65.0,204.0,-71.0,39.0,-1.0,0
32.0,-69.0,204.0,-63.0,38.0,-1.0,0
31.0,-64.0,199.0,-56.0,37.0,-2.0,0
32.0,-65.0,201.0,-47.0,34.0,-2.0,0
