ax,ay,az,gx,gy,gz,label
15.0,-249.0,-40.0,51.0,5.0,-11.0,1
15.0,-249.0,-39.0,51.0,6.0,-10.0,1
17.0,-246.0,-39.0,52.0,7.0,-9.0,1
17.0,-250.0,-40.0,53.0,7.0,-10.0,1
15.0,-248.0,-42.0,55.0,9.0,-10.0,1
15.0,-247.0,-40.0,56.0,10.0,-10.0,1
16.0,-246.0,-39.0,58.0,10.0,-9.0,1
19.0,-248.0,-42.0,58.0,10.0,-10.0,1
17.0,-247.0,-42.0,58.0,11.0,-11.0,1
16.0,-249.0,-38.0,59.0,8.0,-10.0,1
16.0,-245.0,-41.0,57.0,9.0,-9.0,1
17.0,-246.0,-38.0,55.0,9.0,-9.0,1
15.0,-245.0,-39.0,55.0,10.0,-9.0,1
18.0,-248.0,-38.0,52.0,9.0,-7.0,1
12.0,-248.0,-39.0,50.0,9.0,-7.0,1
19.0,-247.0,-41.0,50.0,10.0,-8.0,1
19.0,-250.0,-40.0,48.0,10.0,-7.0,1
16.0,-246.0,-41.0,48.0,10.0,-6.0,1
16.0,-246.0,-35.0,47.0,10.0,-5.0,1
20.0,-249.0,-40.0,48.0,9.0,-4.0,1
19.0,-247.0,-42.0,48.0,9.0,-5.0,1
17.0,-245.0,-42.0,49.0,10.0,-5.0,1
16.0,-247.0,-40.0,47.0,12.0,-5.0,1
16.0,-246.0,-40.0,47.0,11.0,-4.0,1
18.0,-249.0,-41.0,47.0,12.0,-4.0,1
20.0,-245.0,-43.0,47.0,13.0,-5.0,1
19.0,-246.0,-41.0,47.0,14.0,-5.0,1
17.0,-247.0,-41.0,46.0,16.0,-6.0,1
15.0,-248.0,-39.0,45.0,16.0,-6.0,1
16.0,-247.0,-40.0,46.0,18.0,-7.0,1
17.0,-246.0,-39.0,47.0,19.0,-8.0,1
17.0,-247.0,-39.0,47.0,19.0,-7.0,1
18.0,-248.0,-39.0,48.0,19.0,-7.0,1
19.0,-249.0,-41.0,46.0,19.0,-6.0,1
17.0,-249.0,-42.0,48.0,19.0,-7.0,1
18.0,-246.0,-43.0,47.0,19.0,-7.0,1
19.0,-252.0,-44.0,47.0,20.0,-6.0,1
16.0,-247.0,-41.0,46.0,18.0,-5.0,1
19.0,-250.0,-41.0,45.0,19.0,-6.0,1
17.0,-246.0,-41.0,44.0,17.0,-6.0,1
15.0,-253.0,-42.0,44.0,18.0,-7.0,1
15.0,-246.0,-38.0,44.0,17.0,-5.0,1
14.0,-248.0,-41.0,45.0,17.0,-6.0,1
14.0,-245.0,-41.0,44.0,16.0,-4.0,1
17.0,-247.0,-43.0,46.0,17.0,-5.0,1
18.0,-246.0,-40.0,44.0,17.0,-5.0,1
17.0,-247.0,-43.0,45.0,18.0,-5.0,1
