ax,ay,az,gx,gy,gz,label
42.0,-13.0,213.0,-68.0,35.0,-9.0,0
47.0,-15.0,212.0,-71.0,32.0,-10.0,0
45.0,-16.0,211.0,-69.0,31.0,-9.0,0
44.0,-14.0,208.0,-69.0,28.0,-10.0,0
43.0,-14.0,210.0,-66.0,26.0,-8.0,0
42.0,-12.0,213.0,-61.0,24.0,-8.0,0
44.0,-13.0,206.0,-58.0,23.0,-9.0,0
46.0,-17.0,206.0,-56.0,23.0,-9.0,0
48.0,-14.0,209.0,-52.0,21.0,-8.0,0
44.0,-14.0,209.0,-53.0,22.0,-7.0,0
46.0,-16.0,211.0,-54.0,24.0,-6.0,0
46.0,-14.0,212.0,-56.0,23.0,-8.0,0
43.0,-13.0,208.0,-58.0,25.0,-7.0,0
49.0,-12.0,209.0,-61.0,25.0,-7.0,0
46.0,-14.0,209.0,-64.0,25.0,-8.0,0
46.0,-15.0,207.0,-68.0,26.0,-9.0,0
49.0,-17.0,208.0,-69.0,25.0,-7.0,0
43.0,-13.0,210.0,-68.0,26.0,-7.0,0
47.0,-9.0,210.0,-69.0,24.0,-7.0,0
47.0,-11.0,211.0,-67.0,23.0,-8.0,0
48.0,-16.0,210.0,-66.0,22.0,-8.0,0
48.0,-13.0,213.0,-62.0,21.0,-8.0,0
45.0,-13.0,212.0,-60.0,22.0,-9.0,0
44.0,-13.0,209.0,-57.0,22.0,-9.0,0
46.0,-13.0,213.0,-56.0,21.0,-11.0,0
49.0,-14.0,209.0,-56.0,21.0,-10.0,0
48.0,-14.0,207.0,-57.0,21.0,-10.0,0
45.0,-14.0,207.0,-55.0,20.0,-10.0,0
47.0,-17.0,212.0,-57.0,21.0,-11.0,0
46.0,-17.0,213.0,-57.0,21.0,-11.0,0
49.0,-14.0,208.0,-59.0,21.0,-11.0,0
48.0,-15.0,207.0,-59.0,21.0,-11.0,0
50.0,-15.0,208.0,-58.0,21.0,-11.0,0
47.0,-15.0,209.0,-59.0,21.0,-9.0,0
44.0,-12.0,207.0,-60.0,20.0,-11.0,0
43.0,-14.0,213.0,-60.0,21.0,-11.0,0
46.0,-14.0,206.0,-61.0,20.0,-10.0,0
46.0,-17.0,208.0,-61.0,21.0,-11.0,0
47.0,-11.0,208.0,-62.0,22.0,-10.0,0
49.0,-15.0,210.0,-62.0,22.0,-10.0,0
50.0,-16.0,207.0,-60.0,23.0,-9.0,0
47.0,-13.0,208.0,-56.0,24.0,-10.0,0
45.0,-14.0,208.0,-53.0,24.0,-11.0,0
47.0,-13.0,210.0,-52.0,24.0,-11.0,0
45.0,-15.0,206.0,-51.0,25.0,-9.0,0
48.0,-14.0,210.0,-50.0,25.0,-10.0,0
47.0,-14.0,208.0,-47.0,25.0,-9.0,0
45.0,-17.0,206.0,-47.0,25.0,-9.0,0
45.0,-15.0,205.0,-47.0,24.0,-9.0,0
46.0,-14.0,209.0,-47.0,24.0,-9.0,0
44.0,-13.0,211.0,-49.0,24.0,-10.0,0
47.0,-12.0,203.0,-49.0,25.0,-10.0,0
47.0,-13.0,208.0,-48.0,24.0,-10.0,0
45.0,-14.0,211.0,-47.0,23.0,-9.0,0
47.0,-15.0,211.0,-46.0,23.0,-9.0,0
45.0,-15.0,207.0,-44.0,23.0,-8.0,0
44.0,-13.0,207.0,-43.0,22.0,-9.0,0
45.0,-13.0,212.0,-41.0,20.0,-9.0,0
47.0,-17.0,207.0,-39.0,18.0,-7.0,0
48.0,-16.0,208.0,-39.0,17.0,-6.0,0
47.0,-16.0,211.0,-36.0,17.0,-6.0,0
47.0,-14.0,206.0,-34.0,16.0,-7.0,0
45.0,-12.0,209.0,-34.0,17.0,-7.0,0
46.0,-14.0,208.0,-34.0,16.0,-5.0,0
45.0,-14.0,210.0,-33.0,15.0,-5.0,0
46.0,-17.0,207.0,-32.0,15.0,-5.0,0
45.0,-14.0,210.0,-32.0,14.0,-6.0,0
45.0,-15.0,207.0,-33.0,11.0,-6.0,0
47.0,-14.0,208.0,-33.0,11.0,-4.0,0
46.0,-12.0,208.0,-31.0,10.0,-5.0,0
47.0,-14.0,204.0,-32.0,7.0,-4.0,0
43.0,-13.0,209.0,-30.0,6.0,-5.0,0
47.0,-16.0,208.0,-26.0,4.0,-4.0,0
46.0,-13.0,208.0,-24.0,3.0,-5.0,0
44.0,-11.0,205.0,-21.0,3.0,-4.0,0
43.0,-14.0,208.0,-21.0,1.0,-3.0,0
43.0,-9.0,206.0,-19.0,1.0,-3.0,0
47.0,-14.0,209.0,-21.0,0.0,-4.0,0
42.0,-11.0,210.0,-21.0,1.0,-4.0,0
44.0,-14.0,212.0,-25.0,0.0,-3.0,0
48.0,-13.0,210.0,-28.0,-2.0,-4.0,0
44.0,-10.0,210.0,-32.0,-2.0,-3.0,0
45.0,-14.0,209.0,-35.0,0.0,-4.0,0
46.0,-14.0,207.0,-37.0,0.0,-3.0,0
44.0,-13.0,210.0,-38.0,0.0,-2.0,0
40.0,-13.0,206.0,-35.0,0.0,-3.0,0
45.0,-14.0,210.0,-31.0,-1.0,-3.0,0
47.0,-15.0,205.0,-26.0,-1.0,-3.0,0
45.0,-14.0,205.0,-23.0,-2.0,-5.0,0
46.0,-13.0,210.0,-22.0,-1.0,-3.0,0
47.0,-14.0,212.0,-26.0,1.0,-4.0,0
47.0,-13.0,208.0,-32.0,2.0,-5.0,0
49.0,-14.0,208.0,-40.0,5.0,-4.0,0
48.0,-12.0,211.0,-56.0,8.0,-6.0,0
47.0,-14.0,212.0,-74.0,12.0,-5.0,0
47.0,-14.0,215.0,-99.0,16.0,-5.0,0
50.0,-15.0,212.0,-123.0,15.0,-5.0,0
47.0,-18.0,215.0,-144.0,11.0,-6.0,0
48.0,-14.0,214.0,-153.0,5.0,-5.0,0
47.0,-17.0,209.0,-149.0,-1.0,-5.0,0
46.0,-18.0,209.0,-130.0,-5.0,-5.0,0
46.0,-21.0,210.0,-100.0,-8.0,-4.0,0
49.0,-19.0,207.0,-63.0,-10.0,-4.0,0
46.0,-19.0,202.0,-25.0,-10.0,-6.0,0
45.0,-17.0,205.0,3.0,-8.0,-6.0,0
46.0,-15.0,204.0,21.0,-5.0,-5.0,0
47.0,-13.0,200.0,23.0,-2.0,-6.0,0
47.0,-11.0,201.0,16.0,1.0,-7.0,0
47.0,-12.0,206.0,1.0,5.0,-6.0,0
46.0,-12.0,201.0,-20.0,8.0,-7.0,0
46.0,-10.0,204.0,-39.0,9.0,-7.0,0
48.0,-10.0,208.0,-56.0,9.0,-6.0,0
49.0,-14.0,212.0,-65.0,8.0,-7.0,0
48.0,-14.0,209.0,-67.0,4.0,-7.0,0
45.0,-14.0,213.0,-62.0,0.0,-8.0,0
47.0,-14.0,212.0,-53.0,-4.0,-7.0,0
48.0,-17.0,214.0,-42.0,-8.0,-8.0,0
47.0,-13.0,216.0,-30.0,-11.0,-8.0,0
45.0,-13.0,206.0,-17.0,-14.0,-8.0,0
46.0,-14.0,208.0,-8.0,-14.0,-8.0,0
46.0,-16.0,207.0,-1.0,-13.0,-7.0,0
48.0,-13.0,206.0,3.0,-10.0,-7.0,0
45.0,-12.0,212.0,4.0,-7.0,-7.0,0
49.0,-13.0,206.0,4.0,-1.0,-5.0,0
47.0,-14.0,206.0,-1.0,4.0,-6.0,0
47.0,-12.0,208.0,-8.0,7.0,-6.0,0
48.0,-12.0,207.0,-15.0,10.0,-7.0,0
49.0,-13.0,210.0,-20.0,11.0,-6.0,0
49.0,-15.0,211.0,-27.0,12.0,-5.0,0
48.0,-13.0,210.0,-28.0,13.0,-5.0,0
50.0,-15.0,208.0,-27.0,13.0,-7.0,0
49.0,-13.0,210.0,-25.0,11.0,-7.0,0
48.0,-14.0,210.0,-22.0,10.0,-7.0,0
49.0,-14.0,210.0,-17.0,10.0,-8.0,0
49.0,-15.0,212.0,-14.0,8.0,-8.0,0
48.0,-17.0,209.0,-9.0,5.0,-7.0,0
48.0,-15.0,212.0,-7.0,4.0,-8.0,0
47.0,-14.0,206.0,-7.0,3.0,-8.0,0
47.0,-15.0,206.0,-10.0,2.0,-8.0,0
45.0,-12.0,208.0,-7.0,2.0,-9.0,0
48.0,-16.0,209.0,-6.0,0.0,-9.0,0
46.0,-11.0,207.0,-5.0,1.0,-9.0,0
48.0,-11.0,205.0,-2.0,1.0,-9.0,0
