ax,ay,az,gx,gy,gz,label
-17.0,-238.0,-108.0,-16.0,73.0,-3.0,0
-17.0,-232.0,-105.0,-16.0,74.0,-5.0,0
-17.0,-233.0,-103.0,-15.0,73.0,-4.0,0
-14.0,-236.0,-103.0,-15.0,72.0,-4.0,0
-15.0,-235.0,-103.0,-15.0,73.0,-4.0,0
-15.0,-234.0,-106.0,-15.0,71.0,-5.0,0
-17.0,-235.0,-104.0,-14.0,70.0,-5.0,0
-14.0,-233.0,-105.0,-16.0,70.0,-5.0,0
-14.0,-239.0,-106.0,-15.0,70.0,-5.0,0
-14.0,-237.0,-108.0,-16.0,70.0,-4.0,0
-16.0,-235.0,-104.0,-16.0,69.0,-7.0,0
-17.0,-234.0,-105.0,-15.0,70.0,-6.0,0
-18.0,-233.0,-104.0,-16.0,71.0,-7.0,0
-16.0,-237.0,-103.0,-15.0,71.0,-5.0,0
-21.0,-235.0,-100.0,-15.0,70.0,-6.0,0
-24.0,-234.0,-102.0,-16.0,69.0,-7.0,0
-16.0,-242.0,-108.0,-14.0,69.0,-7.0,0
-22.0,-237.0,-104.0,-13.0,69.0,-7.0,0
-14.0,-239.0,-107.0,-15.0,68.0,-7.0,0
-25.0,-234.0,-106.0,-13.0,69.0,-6.0,0
-7.0,-234.0,-104.0,-14.0,68.0,-8.0,0
-17.0,-240.0,-119.0,-13.0,68.0,-7.0,0
-17.0,-223.0,-111.0,-13.0,68.0,-7.0,0
-19.0,-243.0,-98.0,-12.0,69.0,-7.0,0
-25.0,-228.0,-102.0,-15.0,70.0,-7.0,0
-16.0,-235.0,-105.0,-17.0,71.0,-7.0,0
-17.0,-235.0,-101.0,-21.0,72.0,-6.0,0
-15.0,-237.0,-103.0,-25.0,72.0,-6.0,0
-16.0,-235.0,-106.0,-29.0,73.0,-6.0,0
-18.0,-236.0,-99.0,-31.0,74.0,-6.0,0
-19.0,-239.0,-104.0,-32.0,75.0,-7.0,0
-16.0,-234.0,-98.0,-31.0,76.0,-7.0,0
-25.0,-238.0,-114.0,-30.0,77.0,-7.0,0
-26.0,-239.0,-114.0,-28.0,79.0,-7.0,0
-14.0,-238.0,-107.0,-25.0,78.0,-8.0,0
-8.0,-241.0,-111.0,-23.0,77.0,-9.0,0
-15.0,-240.0,-108.0,-23.0,77.0,-12.0,0
-22.0,-235.0,-105.0,-23.0,78.0,-11.0,0
-11.0,-235.0,-96.0,-23.0,75.0,-11.0,0
-21.0,-239.0,-96.0,-24.0,74.0,-12.0,0
-25.0,-234.0,-95.0,-25.0,73.0,-12.0,0
-17.0,-233.0,-102.0,-27.0,70.0,-11.0,0
-16.0,-235.0,-104.0,-26.0,68.0,-12.0,0
-16.0,-235.0,-105.0,-26.0,67.0,-12.0,0
-14.0,-234.0,-115.0,-25.0,66.0,-11.0,0
