ax,ay,az,gx,gy,gz,label
-10.0,-257.0,-50.0,-6.0,50.0,-4.0,0
-9.0,-257.0,-46.0,-6.0,49.0,-5.0,0
-14.0,-253.0,-46.0,-6.0,48.0,-4.0,0
-11.0,-255.0,-52.0,-8.0,45.0,-5.0,0
-9.0,-255.0,-50.0,-10.0,45.0,-3.0,0
-10.0,-258.0,-49.0,-11.0,45.0,-5.0,0
-11.0,-256.0,-50.0,-12.0,45.0,-4.0,0
-10.0,-257.0,-50.0,-14.0,44.0,-3.0,0
-10.0,-256.0,-50.0,-15.0,44.0,-2.0,0
-11.0,-258.0,-47.0,-16.0,45.0,-2.0,0
-9.0,-256.0,-49.0,-16.0,45.0,0.0,0
-12.0,-258.0,-50.0,-14.0,46.0,0.0,0
-10.0,-259.0,-50.0,-13.0,48.0,0.0,0
-12.0,-257.0,-48.0,-11.0,49.0,-1.0,0
-11.0,-257.0,-50.0,-12.0,49.0,-1.0,0
-20.0,-255.0,-46.0,-11.0,51.0,-1.0,0
-12.0,-257.0,-52.0,-9.0,53.0,-1.0,0
-13.0,-255.0,-47.0,-9.0,54.0,-1.0,0
-10.0,-256.0,-49.0,-9.0,54.0,-2.0,0
-11.0,-256.0,-50.0,-8.0,55.0,-3.0,0
-8.0,-256.0,-46.0,-10.0,56.0,-3.0,0
-13.0,-255.0,-51.0,-10.0,57.0,-5.0,0
-13.0,-256.0,-53.0,-12.0,60.0,-5.0,0
-11.0,-257.0,-48.0,-13.0,62.0,-6.0,0
-11.0,-256.0,-50.0,-13.0,63.0,-7.0,0
-7.0,-257.0,-46.0,-15.0,64.0,-7.0,0
-11.0,-254.0,-52.0,-15.0,63.0,-8.0,0
-11.0,-257.0,-50.0,-16.0,62.0,-9.0,0
-10.0,-256.0,-51.0,-15.0,62.0,-9.0,0
-12.0,-254.0,-54.0,-15.0,62.0,-8.0,0
-13.0,-255.0,-54.0,-17.0,60.0,-8.0,0
-12.0,-256.0,-51.0,-18.0,58.0,-8.0,0
-9.0,-259.0,-52.0,-20.0,56.0,-8.0,0
-11.0,-255.0,-50.0,-24.0,53.0,-7.0,0
-10.0,-255.0,-49.0,-29.0,50.0,-7.0,0
-9.0,-254.0,-46.0,-34.0,46.0,-8.0,0
-12.0,-254.0,-52.0,-38.0,43.0,-7.0,0
-12.0,-253.0,-50.0,-44.0,41.0,-9.0,0
-10.0,-254.0,-50.0,-48.0,40.0,-10.0,0
-10.0,-252.0,-53.0,-54.0,37.0,-12.0,0
-10.0,-253.0,-51.0,-61.0,35.0,-13.0,0
-11.0,-254.0,-53.0,-67.0,32.0,-13.0,0
-11.0,-251.0,-52.0,-71.0,32.0,-13.0,0
-12.0,-251.0,-52.0,-75.0,29.0,-13.0,0
-12.0,-254.0,-52.0,-78.0,28.0,-13.0,0
-12.0,-252.0,-53.0,-81.0,26.0,-13.0,0
-13.0,-254.0,-52.0,-83.0,24.0,-13.0,0
-12.0,-256.0,-54.0,-85.0,24.0,-14.0,0
-11.0,-259.0,-57.0,-86.0,26.0,-13.0,0
-11.0,-255.0,-53.0,-89.0,26.0,-13.0,0
-12.0,-259.0,-58.0,-89.0,28.0,-13.0,0
-11.0,-258.0,-56.0,-89.0,28.0,-14.0,0
-10.0,-260.0,-54.0,-85.0,26.0,-14.0,0
-10.0,-262.0,-54.0,-78.0,22.0,-16.0,0
-11.0,-262.0,-53.0,-69.0,16.0,-16.0,0
-11.0,-264.0,-52.0,-55.0,8.0,-15.0,0
-10.0,-261.0,-53.0,-41.0,-1.0,-17.0,0
-11.0,-261.0,-50.0,-27.0,-11.0,-19.0,0
-13.0,-256.0,-54.0,-14.0,-20.0,-19.0,0
-15.0,-257.0,-51.0,-4.0,-26.0,-18.0,0
-10.0,-256.0,-54.0,1.0,-36.0,-18.0,0
-13.0,-257.0,-48.0,4.0,-42.0,-18.0,0
-13.0,-258.0,-57.0,5.0,-48.0,-20.0,0
-13.0,-255.0,-52.0,4.0,-53.0,-20.0,0
-15.0,-254.0,-50.0,3.0,-57.0,-21.0,0
-14.0,-253.0,-52.0,-2.0,-62.0,-23.0,0
-12.0,-255.0,-52.0,-8.0,-65.0,-24.0,0
-12.0,-252.0,-50.0,-12.0,-67.0,-27.0,0
-13.0,-254.0,-49.0,-16.0,-70.0,-30.0,0
-14.0,-251.0,-51.0,-19.0,-74.0,-33.0,0
-11.0,-256.0,-50.0,-23.0,-76.0,-36.0,0
-15.0,-256.0,-53.0,-29.0,-78.0,-38.0,0
-14.0,-253.0,-50.0,-36.0,-79.0,-42.0,0
-11.0,-255.0,-51.0,-43.0,-79.0,-44.0,0
-14.0,-253.0,-50.0,-49.0,-80.0,-45.0,0
-11.0,-255.0,-52.0,-54.0,-80.0,-46.0,0
-14.0,-251.0,-56.0,-58.0,-80.0,-47.0,0
-12.0,-254.0,-49.0,-61.0,-82.0,-47.0,0
-12.0,-252.0,-51.0,-62.0,-82.0,-48.0,0
