ax,ay,az,gx,gy,gz,label
24.0,-39.0,244.0,-85.0,69.0,-7.0,0
24.0,-36.0,243.0,-91.0,67.0,-8.0,0
24.0,-39.0,239.0,-94.0,64.0,-8.0,0
23.0,-40.0,243.0,-98.0,61.0,-8.0,0
26.0,-38.0,242.0,-99.0,59.0,-10.0,0
24.0,-40.0,244.0,-99.0,54.0,-10.0,0
23.0,-40.0,238.0,-96.0,50.0,-9.0,0
21.0,-40.0,238.0,-92.0,44.0,-10.0,0
23.0,-43.0,240.0,-88.0,43.0,-10.0,0
22.0,-41.0,241.0,-82.0,40.0,-10.0,0
22.0,-42.0,240.0,-74.0,40.0,-8.0,0
25.0,-42.0,242.0,-66.0,41.0,-8.0,0
25.0,-43.0,241.0,-58.0,41.0,-9.0,0
23.0,-40.0,240.0,-49.0,44.0,-9.0,0
22.0,-39.0,236.0,-43.0,46.0,-8.0,0
29.0,-41.0,249.0,-38.0,47.0,-10.0,0
23.0,-39.0,239.0,-35.0,51.0,-9.0,0
24.0,-41.0,241.0,-35.0,53.0,-9.0,0
24.0,-40.0,240.0,-37.0,56.0,-8.0,0
21.0,-38.0,239.0,-39.0,61.0,-8.0,0
27.0,-41.0,238.0,-44.0,61.0,-7.0,0
27.0,-43.0,240.0,-47.0,64.0,-7.0,0
21.0,-40.0,237.0,-52.0,65.0,-7.0,0
26.0,-38.0,239.0,-57.0,67.0,-8.0,0
26.0,-41.0,238.0,-62.0,69.0,-7.0,0
22.0,-39.0,239.0,-67.0,70.0,-7.0,0
24.0,-40.0,240.0,-72.0,70.0,-6.0,0
22.0,-37.0,241.0,-76.0,71.0,-6.0,0
25.0,-38.0,238.0,-81.0,70.0,-5.0,0
23.0,-40.0,241.0,-87.0,69.0,-6.0,0
26.0,-40.0,238.0,-92.0,69.0,-5.0,0
27.0,-42.0,239.0,-98.0,68.0,-4.0,0
24.0,-42.0,242.0,-101.0,67.0,-5.0,0
22.0,-40.0,241.0,-105.0,66.0,-5.0,0
22.0,-41.0,241.0,-109.0,64.0,-5.0,0
25.0,-42.0,244.0,-112.0,62.0,-5.0,0
25.0,-43.0,237.0,-114.0,61.0,-5.0,0
30.0,-42.0,254.0,-116.0,61.0,-5.0,0
23.0,-40.0,237.0,-116.0,59.0,-5.0,0
25.0,-47.0,242.0,-115.0,59.0,-5.0,0
24.0,-44.0,238.0,-112.0,59.0,-5.0,0
25.0,-44.0,237.0,-110.0,58.0,-7.0,0
24.0,-43.0,237.0,-107.0,59.0,-7.0,0
