ax,ay,az,gx,gy,gz,label
3.0,-248.0,-41.0,48.0,23.0,-9.0,0
0.0,-244.0,-47.0,47.0,24.0,-10.0,0
2.0,-247.0,-44.0,45.0,24.0,-11.0,0
0.0,-245.0,-44.0,44.0,21.0,-12.0,0
0.0,-242.0,-41.0,43.0,21.0,-11.0,0
3.0,-241.0,-44.0,42.0,18.0,-12.0,0
0.0,-242.0,-39.0,43.0,16.0,-11.0,0
2.0,-243.0,-40.0,43.0,14.0,-11.0,0
1.0,-243.0,-41.0,44.0,13.0,-12.0,0
2.0,-247.0,-46.0,44.0,11.0,-11.0,0
5.0,-248.0,-40.0,43.0,10.0,-9.0,0
1.0,-249.0,-44.0,45.0,8.0,-9.0,0
3.0,-247.0,-40.0,45.0,6.0,-9.0,0
2.0,-248.0,-39.0,45.0,6.0,-9.0,0
0.0,-244.0,-41.0,48.0,5.0,-8.0,0
4.0,-244.0,-39.0,50.0,6.0,-11.0,0
-2.0,-254.0,-44.0,50.0,3.0,-11.0,0
3.0,-245.0,-42.0,48.0,3.0,-12.0,0
2.0,-245.0,-43.0,47.0,4.0,-11.0,0
3.0,-243.0,-44.0,47.0,2.0,-11.0,0
1.0,-245.0,-48.0,44.0,3.0,-12.0,0
3.0,-244.0,-45.0,42.0,3.0,-11.0,0
3.0,-244.0,-44.0,41.0,3.0,-12.0,0
1.0,-247.0,-44.0,39.0,3.0,-9.0,0
2.0,-243.0,-39.0,38.0,3.0,-11.0,0
2.0,-243.0,-44.0,38.0,2.0,-11.0,0
1.0,-243.0,-44.0,37.0,2.0,-11.0,0
3.0,-246.0,-42.0,39.0,1.0,-12.0,0
4.0,-245.0,-42.0,39.0,0.0,-12.0,0
3.0,-247.0,-40.0,38.0,0.0,-12.0,0
4.0,-246.0,-42.0,38.0,1.0,-12.0,0
2.0,-245.0,-45.0,37.0,0.0,-12.0,0
3.0,-246.0,-42.0,36.0,0.0,-12.0,0
6.0,-246.0,-37.0,35.0,1.0,-12.0,0
3.0,-243.0,-44.0,34.0,0.0,-12.0,0
4.0,-247.0,-43.0,36.0,0.0,-11.0,0
4.0,-246.0,-42.0,34.0,0.0,-10.0,0
2.0,-238.0,-39.0,34.0,0.0,-9.0,0
3.0,-245.0,-41.0,34.0,0.0,-9.0,0
3.0,-245.0,-42.0,35.0,0.0,-10.0,0
2.0,-242.0,-45.0,35.0,2.0,-11.0,0
4.0,-247.0,-43.0,35.0,2.0,-10.0,0
6.0,-249.0,-46.0,36.0,3.0,-11.0,0
1.0,-248.0,-43.0,38.0,6.0,-11.0,0
0.0,-243.0,-48.0,40.0,9.0,-10.0,0
7.0,-247.0,-40.0,40.0,11.0,-12.0,0
4.0,-243.0,-46.0,42.0,13.0,-13.0,0
1.0,-242.0,-44.0,44.0,14.0,-12.0,0
8.0,-249.0,-42.0,46.0,14.0,-11.0,0
3.0,-246.0,-42.0,46.0,15.0,-14.0,0
4.0,-245.0,-42.0,46.0,15.0,-13.0,0
4.0,-246.0,-44.0,47.0,15.0,-12.0,0
5.0,-244.0,-42.0,45.0,15.0,-13.0,0
2.0,-245.0,-44.0,45.0,16.0,-12.0,0
5.0,-243.0,-44.0,42.0,16.0,-13.0,0
5.0,-244.0,-44.0,40.0,16.0,-11.0,0
3.0,-247.0,-42.0,41.0,17.0,-11.0,0
4.0,-246.0,-45.0,39.0,17.0,-11.0,0
2.0,-246.0,-41.0,38.0,17.0,-11.0,0
2.0,-243.0,-42.0,39.0,18.0,-11.0,0
3.0,-246.0,-42.0,39.0,17.0,-10.0,0
2.0,-243.0,-43.0,38.0,17.0,-10.0,0
2.0,-243.0,-42.0,37.0,17.0,-9.0,0
2.0,-247.0,-43.0,40.0,20.0,-9.0,0
2.0,-246.0,-42.0,41.0,20.0,-9.0,0
4.0,-249.0,-42.0,41.0,20.0,-10.0,0
4.0,-245.0,-44.0,43.0,22.0,-9.0,0
1.0,-244.0,-41.0,46.0,22.0,-10.0,0
6.0,-244.0,-41.0,46.0,22.0,-10.0,0
4.0,-249.0,-45.0,48.0,23.0,-11.0,0
4.0,-244.0,-40.0,50.0,23.0,-12.0,0
3.0,-243.0,-41.0,49.0,24.0,-11.0,0
4.0,-244.0,-43.0,44.0,23.0,-12.0,0
4.0,-246.0,-43.0,39.0,23.0,-10.0,0
5.0,-244.0,-41.0,34.0,25.0,-9.0,0
5.0,-248.0,-43.0,28.0,24.0,-10.0,0
5.0,-246.0,-42.0,27.0,25.0,-11.0,0
4.0,-249.0,-48.0,26.0,27.0,-12.0,0
4.0,-243.0,-47.0,27.0,28.0,-9.0,0
5.0,-247.0,-46.0,27.0,27.0,-9.0,0
3.0,-241.0,-49.0,27.0,27.0,-8.0,0
3.0,-244.0,-43.0,28.0,28.0,-8.0,0
4.0,-247.0,-43.0,28.0,29.0,-8.0,0
6.0,-245.0,-44.0,26.0,27.0,-8.0,0
2.0,-246.0,-44.0,27.0,26.0,-7.0,0
3.0,-244.0,-46.0,29.0,25.0,-7.0,0
2.0,-247.0,-47.0,31.0,24.0,-9.0,0
0.0,-244.0,-40.0,33.0,23.0,-9.0,0
2.0,-245.0,-43.0,34.0,23.0,-12.0,0
2.0,-244.0,-44.0,33.0,23.0,-13.0,0
3.0,-244.0,-46.0,30.0,24.0,-11.0,0
4.0,-246.0,-50.0,27.0,27.0,-12.0,0
