ax,ay,az,gx,gy,gz,label
5.0,-256.0,5.0,-9.0,56.0,-1.0,0
5.0,-256.0,2.0,-6.0,55.0,1.0,0
2.0,-257.0,3.0,-4.0,54.0,1.0,0
6.0,-258.0,2.0,-2.0,51.0,1.0,0
4.0,-257.0,2.0,-1.0,48.0,1.0,0
3.0,-257.0,6.0,0.0,46.0,2.0,0
3.0,-255.0,-3.0,2.0,44.0,2.0,0
6.0,-258.0,1.0,3.0,43.0,2.0,0
5.0,-256.0,-1.0,3.0,44.0,4.0,0
6.0,-258.0,1.0,4.0,46.0,3.0,0
2.0,-256.0,-2.0,3.0,48.0,3.0,0
5.0,-255.0,-2.0,4.0,48.0,2.0,0
3.0,-254.0,-2.0,5.0,49.0,3.0,0
6.0,-254.0,0.0,7.0,50.0,2.0,0
3.0,-255.0,8.0,6.0,51.0,1.0,0
10.0,-255.0,-1.0,5.0,49.0,1.0,0
5.0,-253.0,0.0,2.0,49.0,1.0,0
6.0,-257.0,5.0,-2.0,49.0,1.0,0
8.0,-255.0,3.0,-6.0,51.0,0.0,0
8.0,-257.0,5.0,-10.0,50.0,0.0,0
2.0,-258.0,2.0,-13.0,51.0,0.0,0
4.0,-258.0,0.0,-13.0,51.0,1.0,0
6.0,-258.0,3.0,-12.0,52.0,1.0,0
8.0,-256.0,4.0,-9.0,52.0,0.0,0
8.0,-258.0,0.0,-8.0,53.0,1.0,0
6.0,-254.0,3.0,-5.0,53.0,-1.0,0
6.0,-256.0,1.0,-3.0,54.0,1.0,0
6.0,-254.0,1.0,-4.0,53.0,0.0,0
4.0,-255.0,5.0,-5.0,54.0,0.0,0
5.0,-254.0,0.0,-9.0,53.0,2.0,0
8.0,-255.0,1.0,-14.0,51.0,2.0,0
5.0,-256.0,3.0,-18.0,52.0,4.0,0
2.0,-253.0,-1.0,-21.0,55.0,3.0,0
8.0,-256.0,1.0,-23.0,57.0,3.0,0
2.0,-256.0,3.0,-25.0,57.0,2.0,0
5.0,-256.0,0.0,-24.0,57.0,2.0,0
4.0,-250.0,0.0,-23.0,59.0,1.0,0
6.0,-259.0,0.0,-23.0,60.0,-2.0,0
6.0,-255.0,1.0,-23.0,62.0,-3.0,0
6.0,-256.0,1.0,-22.0,62.0,-2.0,0
4.0,-254.0,1.0,-20.0,62.0,-3.0,0
2.0,-258.0,2.0,-20.0,63.0,-5.0,0
2.0,-258.0,-2.0,-18.0,63.0,-4.0,0
6.0,-259.0,3.0,-17.0,65.0,-3.0,0
5.0,-256.0,-1.0,-16.0,66.0,-3.0,0
7.0,-258.0,-1.0,-15.0,66.0,-2.0,0
6.0,-256.0,-2.0,-15.0,66.0,-3.0,0
6.0,-254.0,-2.0,-15.0,66.0,-3.0,0
6.0,-257.0,-2.0,-15.0,67.0,-3.0,0
4.0,-259.0,1.0,-15.0,65.0,-1.0,0
5.0,-256.0,2.0,-16.0,65.0,-2.0,0
3.0,-255.0,1.0,-17.0,63.0,-2.0,0
3.0,-255.0,2.0,-18.0,64.0,-1.0,0
5.0,-256.0,3.0,-19.0,62.0,0.0,0
4.0,-261.0,5.0,-19.0,61.0,0.0,0
7.0,-261.0,2.0,-17.0,63.0,1.0,0
2.0,-256.0,-1.0,-14.0,61.0,1.0,0
4.0,-256.0,0.0,-9.0,60.0,2.0,0
4.0,-254.0,0.0,-6.0,59.0,3.0,0
3.0,-254.0,-2.0,-4.0,59.0,3.0,0
5.0,-254.0,2.0,-5.0,61.0,1.0,0
7.0,-255.0,2.0,-5.0,62.0,-1.0,0
5.0,-255.0,-2.0,-10.0,64.0,-1.0,0
5.0,-255.0,1.0,-15.0,65.0,-2.0,0
6.0,-253.0,2.0,-21.0,66.0,-3.0,0
5.0,-253.0,-2.0,-25.0,70.0,-2.0,0
3.0,-254.0,-1.0,-29.0,74.0,-4.0,0
2.0,-256.0,3.0,-34.0,79.0,-5.0,0
4.0,-256.0,1.0,-36.0,82.0,-3.0,0
5.0,-257.0,-1.0,-38.0,84.0,-5.0,0
4.0,-256.0,3.0,-38.0,86.0,-4.0,0
2.0,-258.0,0.0,-38.0,87.0,-3.0,0
1.0,-258.0,2.0,-37.0,88.0,-3.0,0
2.0,-254.0,-4.0,-33.0,91.0,-5.0,0
3.0,-254.0,0.0,-31.0,93.0,-5.0,0
