ax,ay,az,gx,gy,gz,label
5.0,-219.0,114.0,50.0,13.0,-11.0,0
4.0,-224.0,113.0,46.0,12.0,-11.0,0
4.0,-220.0,118.0,46.0,13.0,-11.0,0
5.0,-220.0,113.0,46.0,12.0,-10.0,0
6.0,-222.0,111.0,48.0,13.0,-11.0,0
6.0,-225.0,113.0,51.0,13.0,-13.0,0
3.0,-221.0,113.0,56.0,11.0,-11.0,0
5.0,-218.0,105.0,60.0,12.0,-9.0,0
6.0,-220.0,110.0,64.0,12.0,-9.0,0
5.0,-221.0,112.0,68.0,12.0,-11.0,0
7.0,-221.0,109.0,71.0,12.0,-10.0,0
15.0,-226.0,118.0,72.0,12.0,-9.0,0
8.0,-219.0,116.0,70.0,13.0,-8.0,0
7.0,-219.0,111.0,70.0,15.0,-10.0,0
7.0,-216.0,114.0,68.0,16.0,-11.0,0
7.0,-219.0,112.0,67.0,17.0,-10.0,0
6.0,-221.0,110.0,67.0,18.0,-11.0,0
5.0,-220.0,119.0,66.0,18.0,-12.0,0
4.0,-217.0,114.0,65.0,18.0,-12.0,0
2.0,-217.0,115.0,64.0,17.0,-12.0,0
6.0,-220.0,108.0,61.0,16.0,-12.0,0
5.0,-219.0,111.0,62.0,16.0,-13.0,0
3.0,-220.0,111.0,61.0,14.0,-13.0,0
4.0,-221.0,111.0,60.0,14.0,-12.0,0
6.0,-216.0,115.0,60.0,13.0,-11.0,0
8.0,-221.0,112.0,59.0,13.0,-11.0,0
6.0,-220.0,109.0,60.0,14.0,-12.0,0
7.0,-220.0,110.0,57.0,13.0,-10.0,0
6.0,-218.0,111.0,56.0,12.0,-10.0,0
6.0,-221.0,110.0,55.0,13.0,-10.0,0
6.0,-218.0,112.0,54.0,13.0,-11.0,0
6.0,-219.0,109.0,54.0,14.0,-10.0,0
5.0,-218.0,109.0,54.0,13.0,-10.0,0
7.0,-220.0,107.0,54.0,13.0,-11.0,0
7.0,-219.0,112.0,55.0,14.0,-11.0,0
2.0,-218.0,111.0,55.0,14.0,-10.0,0
8.0,-220.0,117.0,56.0,13.0,-11.0,0
1.0,-216.0,110.0,58.0,11.0,-9.0,0
4.0,-220.0,116.0,57.0,12.0,-10.0,0
6.0,-218.0,115.0,59.0,11.0,-9.0,0
3.0,-218.0,111.0,59.0,12.0,-9.0,0
7.0,-221.0,112.0,58.0,13.0,-7.0,0
7.0,-220.0,113.0,57.0,12.0,-9.0,0
5.0,-216.0,114.0,56.0,14.0,-9.0,0
7.0,-221.0,113.0,55.0,13.0,-8.0,0
3.0,-219.0,114.0,52.0,13.0,-7.0,0
7.0,-219.0,118.0,51.0,13.0,-9.0,0
3.0,-222.0,114.0,50.0,12.0,-10.0,0
3.0,-218.0,113.0,48.0,13.0,-10.0,0
7.0,-223.0,113.0,47.0,13.0,-11.0,0
5.0,-215.0,116.0,48.0,12.0,-9.0,0
6.0,-218.0,114.0,50.0,13.0,-8.0,0
8.0,-219.0,110.0,50.0,11.0,-10.0,0
6.0,-218.0,115.0,50.0,12.0,-9.0,0
6.0,-218.0,109.0,51.0,11.0,-5.0,0
5.0,-217.0,114.0,52.0,12.0,-8.0,0
4.0,-219.0,112.0,53.0,11.0,-8.0,0
5.0,-220.0,112.0,54.0,12.0,-7.0,0
5.0,-219.0,113.0,54.0,12.0,-7.0,0
6.0,-217.0,113.0,54.0,12.0,-9.0,0
5.0,-220.0,113.0,53.0,12.0,-9.0,0
9.0,-219.0,112.0,53.0,13.0,-10.0,0
6.0,-219.0,113.0,52.0,12.0,-10.0,0
5.0,-220.0,112.0,53.0,12.0,-8.0,0
5.0,-220.0,113.0,52.0,11.0,-7.0,0
4.0,-217.0,114.0,51.0,11.0,-10.0,0
5.0,-224.0,113.0,52.0,12.0,-10.0,0
4.0,-220.0,108.0,51.0,13.0,-10.0,0
8.0,-218.0,115.0,52.0,13.0,-10.0,0
3.0,-219.0,117.0,53.0,14.0,-10.0,0
3.0,-219.0,116.0,53.0,13.0,-10.0,0
2.0,-218.0,112.0,54.0,13.0,-9.0,0
4.0,-222.0,115.0,54.0,13.0,-9.0,0
5.0,-220.0,116.0,55.0,13.0,-9.0,0
4.0,-221.0,114.0,55.0,13.0,-9.0,0
6.0,-219.0,112.0,53.0,13.0,-9.0,0
5.0,-219.0,114.0,53.0,13.0,-12.0,0
6.0,-219.0,113.0,51.0,12.0,-9.0,0
6.0,-219.0,112.0,51.0,13.0,-10.0,0
4.0,-220.0,109.0,50.0,13.0,-9.0,0
23.0,-217.0,117.0,51.0,12.0,-8.0,0
6.0,-220.0,110.0,52.0,12.0,-8.0,0
3.0,-221.0,116.0,52.0,13.0,-9.0,0
4.0,-219.0,110.0,52.0,13.0,-11.0,0
4.0,-222.0,116.0,52.0,12.0,-12.0,0
5.0,-218.0,111.0,53.0,13.0,-12.0,0
5.0,-217.0,115.0,53.0,13.0,-10.0,0
4.0,-220.0,114.0,52.0,13.0,-11.0,0
4.0,-220.0,117.0,53.0,13.0,-10.0,0
6.0,-222.0,110.0,52.0,13.0,-10.0,0
7.0,-221.0,113.0,51.0,11.0,-11.0,0
