ax,ay,az,gx,gy,gz,label
-23.0,-8.0,251.0,90.0,12.0,-13.0,0
-23.0,-8.0,248.0,82.0,12.0,-12.0,0
-22.0,-9.0,250.0,77.0,13.0,-11.0,0
-22.0,-10.0,252.0,72.0,14.0,-11.0,0
-24.0,-8.0,250.0,69.0,15.0,-11.0,0
-24.0,-6.0,249.0,68.0,15.0,-11.0,0
-22.0,-11.0,250.0,69.0,14.0,-10.0,0
-23.0,-12.0,253.0,70.0,14.0,-8.0,0
-21.0,-10.0,248.0,74.0,14.0,-8.0,0
-24.0,-7.0,253.0,77.0,14.0,-9.0,0
-22.0,-8.0,251.0,82.0,13.0,-8.0,0
-23.0,-10.0,252.0,85.0,11.0,-10.0,0
-24.0,-9.0,252.0,87.0,10.0,-10.0,0
-25.0,-11.0,249.0,91.0,9.0,-8.0,0
-25.0,-9.0,250.0,92.0,8.0,-10.0,0
-22.0,-10.0,244.0,94.0,5.0,-8.0,0
-24.0,-13.0,248.0,95.0,3.0,-8.0,0
-29.0,-9.0,248.0,95.0,3.0,-10.0,0
-25.0,-9.0,252.0,95.0,2.0,-9.0,0
-25.0,-11.0,251.0,94.0,0.0,-8.0,0
-24.0,-12.0,249.0,92.0,1.0,-8.0,0
-25.0,-10.0,248.0,91.0,0.0,-8.0,0
-26.0,-13.0,252.0,92.0,2.0,-7.0,0
-25.0,-11.0,253.0,89.0,1.0,-8.0,0
-21.0,-11.0,251.0,87.0,3.0,-7.0,0
-25.0,-20.0,243.0,87.0,3.0,-7.0,0
-25.0,-11.0,251.0,85.0,5.0,-5.0,0
-25.0,-10.0,249.0,83.0,6.0,-3.0,0
-28.0,-10.0,251.0,82.0,7.0,-3.0,0
-27.0,-9.0,252.0,82.0,8.0,-6.0,0
-28.0,-6.0,249.0,80.0,8.0,-5.0,0
-26.0,-9.0,250.0,82.0,9.0,-4.0,0
-27.0,-10.0,246.0,81.0,8.0,-5.0,0
-28.0,-4.0,248.0,80.0,9.0,-4.0,0
-28.0,-9.0,248.0,82.0,9.0,-5.0,0
-26.0,-9.0,249.0,81.0,10.0,-6.0,0
-25.0,-8.0,249.0,81.0,9.0,-5.0,0
-25.0,-10.0,252.0,81.0,9.0,-5.0,0
-25.0,-10.0,247.0,81.0,7.0,-7.0,0
-24.0,-12.0,253.0,81.0,6.0,-6.0,0
-28.0,-4.0,250.0,82.0,4.0,-7.0,0
-27.0,-9.0,250.0,81.0,3.0,-8.0,0
-28.0,-10.0,250.0,80.0,3.0,-9.0,0
-23.0,-8.0,249.0,80.0,2.0,-8.0,0
-25.0,-12.0,250.0,78.0,1.0,-7.0,0
-28.0,-11.0,252.0,76.0,1.0,-7.0,0
-28.0,-6.0,252.0,75.0,1.0,-7.0,0
-28.0,-7.0,251.0,72.0,3.0,-9.0,0
-25.0,-7.0,252.0,70.0,5.0,-8.0,0
-27.0,-7.0,249.0,67.0,7.0,-8.0,0
-25.0,-9.0,249.0,62.0,9.0,-8.0,0
-22.0,-10.0,252.0,58.0,12.0,-8.0,0
-26.0,-6.0,252.0,55.0,14.0,-8.0,0
-24.0,-8.0,251.0,54.0,16.0,-8.0,0
-26.0,-9.0,253.0,55.0,16.0,-9.0,0
-23.0,-9.0,250.0,58.0,14.0,-8.0,0
-26.0,-9.0,249.0,60.0,13.0,-9.0,0
-26.0,-11.0,245.0,66.0,11.0,-9.0,0
-26.0,-10.0,247.0,71.0,9.0,-9.0,0
-25.0,-10.0,248.0,77.0,8.0,-12.0,0
-28.0,-6.0,246.0,82.0,6.0,-12.0,0
-28.0,-9.0,247.0,85.0,5.0,-12.0,0
-28.0,-4.0,248.0,87.0,5.0,-10.0,0
-28.0,-4.0,248.0,88.0,4.0,-11.0,0
-26.0,-8.0,245.0,87.0,5.0,-10.0,0
-24.0,-8.0,248.0,86.0,8.0,-10.0,0
-27.0,-6.0,247.0,84.0,7.0,-12.0,0
-26.0,-11.0,247.0,82.0,7.0,-11.0,0
-26.0,-5.0,247.0,81.0,10.0,-11.0,0
-23.0,-7.0,248.0,81.0,10.0,-10.0,0
-25.0,-8.0,250.0,79.0,10.0,-9.0,0
-24.0,-8.0,253.0,78.0,10.0,-10.0,0
-27.0,-6.0,249.0,76.0,12.0,-12.0,0
-26.0,-7.0,253.0,76.0,13.0,-11.0,0
-25.0,-8.0,246.0,75.0,12.0,-9.0,0
-25.0,-7.0,251.0,74.0,14.0,-10.0,0
-26.0,-6.0,250.0,73.0,15.0,-9.0,0
-27.0,-6.0,250.0,73.0,14.0,-12.0,0
-23.0,-6.0,248.0,71.0,14.0,-11.0,0
-28.0,-6.0,247.0,71.0,13.0,-11.0,0
-24.0,-9.0,252.0,69.0,12.0,-12.0,0
-23.0,-6.0,247.0,70.0,11.0,-12.0,0
-24.0,-6.0,248.0,69.0,12.0,-9.0,0
-25.0,-10.0,249.0,68.0,10.0,-9.0,0
-27.0,-9.0,247.0,69.0,11.0,-9.0,0
-25.0,-9.0,249.0,69.0,11.0,-9.0,0
-26.0,-4.0,249.0,70.0,9.0,-11.0,0
-27.0,-7.0,249.0,70.0,9.0,-10.0,0
-23.0,-7.0,251.0,71.0,8.0,-11.0,0
-25.0,-5.0,250.0,72.0,9.0,-10.0,0
-24.0,-8.0,245.0,72.0,10.0,-11.0,0
-23.0,-9.0,248.0,75.0,11.0,-10.0,0
-25.0,-8.0,251.0,76.0,12.0,-9.0,0
-25.0,-5.0,250.0,77.0,12.0,-10.0,0
-27.0,-3.0,251.0,78.0,11.0,-10.0,0
-23.0,-10.0,249.0,80.0,12.0,-7.0,0
-26.0,-5.0,251.0,80.0,11.0,-9.0,0
-27.0,-6.0,252.0,80.0,11.0,-10.0,0
-25.0,-5.0,249.0,79.0,10.0,-10.0,0
-24.0,-4.0,254.0,79.0,9.0,-10.0,0
-26.0,-7.0,250.0,77.0,9.0,-9.0,0
-24.0,-4.0,252.0,76.0,9.0,-10.0,0
-27.0,-8.0,250.0,75.0,8.0,-10.0,0
-26.0,-5.0,251.0,72.0,7.0,-11.0,0
-29.0,-6.0,249.0,70.0,8.0,-9.0,0
-24.0,-8.0,250.0,68.0,7.0,-8.0,0
-26.0,-10.0,251.0,67.0,6.0,-9.0,0
-23.0,-6.0,254.0,66.0,6.0,-10.0,0
-22.0,-7.0,247.0,63.0,7.0,-9.0,0
-24.0,-4.0,250.0,62.0,8.0,-9.0,0
-25.0,-7.0,249.0,61.0,7.0,-9.0,0
-24.0,-5.0,249.0,61.0,8.0,-7.0,0
-28.0,-7.0,250.0,62.0,8.0,-10.0,0
-24.0,-3.0,247.0,62.0,8.0,-9.0,0
-27.0,-6.0,245.0,61.0,8.0,-11.0,0
-24.0,-7.0,253.0,62.0,9.0,-8.0,0
-25.0,-9.0,250.0,63.0,10.0,-9.0,0
-25.0,-9.0,248.0,64.0,9.0,-10.0,0
-26.0,-10.0,249.0,64.0,10.0,-10.0,0
-23.0,-4.0,248.0,64.0,9.0,-10.0,0
-28.0,-8.0,252.0,64.0,9.0,-10.0,0
-27.0,-6.0,247.0,64.0,9.0,-10.0,0
-25.0,-8.0,251.0,64.0,9.0,-9.0,0
-27.0,-7.0,251.0,64.0,9.0,-9.0,0
-26.0,-7.0,249.0,64.0,10.0,-10.0,0
-27.0,-2.0,249.0,63.0,10.0,-10.0,0
-27.0,-6.0,249.0,62.0,11.0,-8.0,0
-26.0,-6.0,251.0,62.0,11.0,-10.0,0
-25.0,-7.0,248.0,63.0,10.0,-11.0,0
-22.0,-7.0,250.0,64.0,11.0,-10.0,0
-24.0,-7.0,251.0,64.0,11.0,-10.0,0
-26.0,-7.0,250.0,64.0,11.0,-10.0,0
-24.0,-5.0,252.0,66.0,10.0,-10.0,0
-22.0,-8.0,250.0,66.0,10.0,-10.0,0
-27.0,-3.0,247.0,65.0,10.0,-11.0,0
-26.0,-7.0,249.0,67.0,10.0,-9.0,0
-25.0,-7.0,247.0,66.0,10.0,-9.0,0
-27.0,-6.0,249.0,66.0,11.0,-10.0,0
-23.0,-8.0,249.0,67.0,11.0,-10.0,0
-25.0,-8.0,249.0,66.0,9.0,-10.0,0
-27.0,-6.0,249.0,66.0,10.0,-9.0,0
-24.0,-6.0,250.0,65.0,9.0,-11.0,0
-25.0,-2.0,247.0,64.0,10.0,-10.0,0
-26.0,-4.0,248.0,63.0,10.0,-10.0,0
-30.0,-5.0,251.0,64.0,11.0,-9.0,0
-27.0,-8.0,251.0,64.0,12.0,-10.0,0
-24.0,-7.0,250.0,65.0,11.0,-9.0,0
-23.0,-8.0,249.0,65.0,10.0,-12.0,0
-24.0,-6.0,247.0,65.0,8.0,-10.0,0
-24.0,-9.0,249.0,66.0,8.0,-11.0,0
-27.0,-5.0,245.0,67.0,10.0,-12.0,0
-28.0,-4.0,250.0,66.0,9.0,-13.0,0
-26.0,-8.0,251.0,67.0,10.0,-11.0,0
-23.0,-8.0,247.0,67.0,8.0,-10.0,0
-27.0,-4.0,251.0,67.0,11.0,-10.0,0
-22.0,-6.0,251.0,67.0,12.0,-10.0,0
-24.0,-8.0,251.0,68.0,12.0,-9.0,0
-26.0,-7.0,248.0,67.0,12.0,-11.0,0
-27.0,-5.0,250.0,67.0,14.0,-9.0,0
-24.0,-6.0,250.0,66.0,14.0,-9.0,0
-26.0,-4.0,249.0,66.0,15.0,-10.0,0
-26.0,-5.0,245.0,65.0,15.0,-11.0,0
-26.0,-2.0,246.0,65.0,15.0,-10.0,0
-23.0,-4.0,250.0,64.0,13.0,-10.0,0
-25.0,-7.0,249.0,63.0,12.0,-11.0,0
-24.0,-8.0,251.0,64.0,11.0,-10.0,0
-25.0,-8.0,250.0,65.0,9.0,-10.0,0
-26.0,-8.0,250.0,65.0,7.0,-10.0,0
-27.0,-3.0,249.0,66.0,6.0,-11.0,0
-25.0,-7.0,247.0,68.0,4.0,-11.0,0
-24.0,-5.0,250.0,67.0,2.0,-10.0,0
-24.0,-8.0,251.0,67.0,1.0,-11.0,0
-27.0,-5.0,247.0,67.0,3.0,-9.0,0
-24.0,-8.0,253.0,65.0,4.0,-9.0,0
-25.0,-3.0,249.0,63.0,4.0,-11.0,0
-23.0,-8.0,254.0,60.0,6.0,-12.0,0
-25.0,-5.0,252.0,55.0,9.0,-11.0,0
-25.0,-4.0,249.0,52.0,12.0,-10.0,0
-22.0,-4.0,250.0,50.0,14.0,-9.0,0
-23.0,-4.0,255.0,48.0,16.0,-10.0,0
-25.0,-3.0,252.0,48.0,17.0,-11.0,0
-25.0,-3.0,252.0,49.0,18.0,-12.0,0
-24.0,-4.0,250.0,52.0,18.0,-10.0,0
-25.0,-4.0,253.0,54.0,16.0,-10.0,0
-27.0,-5.0,251.0,57.0,15.0,-10.0,0
-23.0,-2.0,250.0,57.0,15.0,-11.0,0
-25.0,-7.0,250.0,60.0,14.0,-13.0,0
-26.0,-7.0,252.0,58.0,16.0,-12.0,0
-25.0,-4.0,251.0,58.0,18.0,-11.0,0
-24.0,3.0,242.0,55.0,17.0,-10.0,0
-24.0,-4.0,254.0,50.0,18.0,-12.0,0
-25.0,-6.0,252.0,43.0,17.0,-12.0,0
-26.0,-5.0,251.0,38.0,19.0,-11.0,0
-26.0,-5.0,247.0,35.0,20.0,-11.0,0
-26.0,-9.0,248.0,31.0,19.0,-12.0,0
-25.0,-9.0,248.0,32.0,16.0,-12.0,0
-29.0,-8.0,246.0,35.0,14.0,-10.0,0
-28.0,-2.0,250.0,39.0,11.0,-12.0,0
-29.0,-8.0,247.0,45.0,10.0,-12.0,0
-26.0,-9.0,246.0,50.0,8.0,-11.0,0
-29.0,-9.0,248.0,54.0,6.0,-11.0,0
-28.0,-3.0,250.0,59.0,6.0,-11.0,0
-24.0,-5.0,248.0,63.0,4.0,-12.0,0
-28.0,-4.0,247.0,62.0,4.0,-10.0,0
-24.0,-6.0,250.0,59.0,6.0,-11.0,0
-29.0,-5.0,253.0,55.0,8.0,-11.0,0
-27.0,-2.0,252.0,47.0,10.0,-11.0,0
-26.0,-2.0,253.0,40.0,12.0,-12.0,0
-27.0,0.0,252.0,33.0,14.0,-11.0,0
-25.0,-3.0,251.0,27.0,15.0,-10.0,0
-22.0,-3.0,250.0,20.0,17.0,-9.0,0
-23.0,-7.0,252.0,16.0,17.0,-10.0,0
-26.0,-3.0,247.0,14.0,16.0,-9.0,0
-24.0,-5.0,251.0,13.0,16.0,-9.0,0
-26.0,-1.0,249.0,16.0,15.0,-10.0,0
-23.0,-5.0,250.0,16.0,14.0,-11.0,0
-26.0,-7.0,252.0,20.0,13.0,-11.0,0
-25.0,-5.0,249.0,23.0,10.0,-12.0,0
-25.0,-7.0,246.0,28.0,9.0,-12.0,0
-26.0,-7.0,246.0,32.0,8.0,-12.0,0
-28.0,-6.0,249.0,37.0,7.0,-14.0,0
-27.0,-9.0,248.0,40.0,4.0,-12.0,0
-26.0,-9.0,249.0,43.0,4.0,-10.0,0
-27.0,-4.0,248.0,45.0,4.0,-12.0,0
-26.0,-7.0,250.0,46.0,3.0,-12.0,0
-24.0,-9.0,248.0,45.0,5.0,-11.0,0
-29.0,-8.0,248.0,44.0,5.0,-13.0,0
-27.0,-8.0,252.0,43.0,7.0,-11.0,0
-25.0,-4.0,248.0,42.0,7.0,-12.0,0
-25.0,-8.0,251.0,40.0,9.0,-11.0,0
-24.0,-6.0,255.0,36.0,10.0,-11.0,0
-24.0,-3.0,249.0,34.0,13.0,-12.0,0
-23.0,-8.0,244.0,32.0,13.0,-12.0,0
-25.0,-5.0,254.0,29.0,13.0,-11.0,0
-24.0,-6.0,253.0,27.0,14.0,-11.0,0
-25.0,-8.0,251.0,27.0,14.0,-12.0,0
-24.0,-9.0,248.0,26.0,12.0,-14.0,0
-25.0,-6.0,251.0,24.0,12.0,-12.0,0
-23.0,-6.0,248.0,25.0,11.0,-13.0,0
-27.0,-7.0,248.0,26.0,11.0,-12.0,0
-24.0,-10.0,250.0,26.0,10.0,-12.0,0
-24.0,-6.0,248.0,28.0,8.0,-11.0,0
-28.0,-7.0,247.0,30.0,7.0,-10.0,0
-24.0,-5.0,248.0,31.0,6.0,-11.0,0
-30.0,-4.0,252.0,32.0,5.0,-11.0,0
-28.0,-4.0,247.0,34.0,3.0,-11.0,0
-27.0,-11.0,249.0,35.0,2.0,-13.0,0
-23.0,-10.0,250.0,37.0,2.0,-12.0,0
-27.0,-6.0,247.0,40.0,1.0,-12.0,0
-23.0,-8.0,248.0,40.0,1.0,-11.0,0
-24.0,-8.0,252.0,39.0,1.0,-12.0,0
-22.0,-10.0,249.0,37.0,3.0,-11.0,0
-26.0,-7.0,252.0,36.0,4.0,-11.0,0
-24.0,-7.0,246.0,34.0,5.0,-11.0,0
-20.0,-10.0,257.0,31.0,9.0,-11.0,0
-23.0,-5.0,253.0,26.0,11.0,-12.0,0
-24.0,-4.0,251.0,21.0,13.0,-12.0,0
-29.0,-6.0,250.0,18.0,14.0,-14.0,0
-26.0,-8.0,253.0,13.0,16.0,-12.0,0
-24.0,-8.0,249.0,11.0,17.0,-12.0,0
-24.0,-11.0,250.0,10.0,18.0,-10.0,0
-27.0,-8.0,249.0,11.0,18.0,-12.0,0
-26.0,-9.0,255.0,13.0,16.0,-11.0,0
-27.0,-10.0,249.0,17.0,16.0,-12.0,0
-26.0,-7.0,248.0,22.0,13.0,-12.0,0
-26.0,-7.0,251.0,27.0,12.0,-13.0,0
-25.0,-9.0,249.0,32.0,10.0,-13.0,0
-24.0,-9.0,250.0,36.0,7.0,-13.0,0
-29.0,-6.0,249.0,38.0,5.0,-13.0,0
-28.0,-8.0,247.0,42.0,5.0,-13.0,0
-23.0,-9.0,249.0,42.0,4.0,-14.0,0
-28.0,-4.0,245.0,40.0,5.0,-15.0,0
-25.0,-6.0,248.0,38.0,5.0,-14.0,0
-29.0,-7.0,248.0,36.0,4.0,-15.0,0
-27.0,-9.0,247.0,34.0,5.0,-14.0,0
-26.0,-9.0,248.0,31.0,8.0,-13.0,0
-27.0,-7.0,251.0,29.0,9.0,-12.0,0
-24.0,-7.0,251.0,27.0,11.0,-13.0,0
-25.0,-11.0,248.0,25.0,12.0,-13.0,0
-27.0,-10.0,251.0,25.0,12.0,-15.0,0
-27.0,-7.0,251.0,23.0,14.0,-15.0,0
-27.0,-10.0,251.0,22.0,15.0,-16.0,0
-24.0,-9.0,249.0,21.0,16.0,-15.0,0
-26.0,-7.0,246.0,22.0,16.0,-15.0,0
-28.0,-8.0,249.0,23.0,15.0,-14.0,0
-23.0,-11.0,251.0,24.0,14.0,-14.0,0
-27.0,-10.0,248.0,23.0,13.0,-13.0,0
-28.0,-9.0,247.0,25.0,13.0,-15.0,0
-26.0,-11.0,250.0,25.0,13.0,-13.0,0
-25.0,-9.0,253.0,25.0,11.0,-13.0,0
-27.0,-8.0,247.0,26.0,12.0,-14.0,0
-23.0,-12.0,251.0,26.0,11.0,-13.0,0
-27.0,-7.0,252.0,26.0,12.0,-11.0,0
-25.0,-10.0,249.0,25.0,12.0,-12.0,0
-28.0,-8.0,250.0,26.0,12.0,-11.0,0
-26.0,-11.0,249.0,28.0,13.0,-11.0,0
-27.0,-9.0,248.0,28.0,14.0,-9.0,0
-23.0,-11.0,252.0,29.0,14.0,-9.0,0
-26.0,-11.0,251.0,30.0,15.0,-9.0,0
-28.0,-8.0,252.0,30.0,13.0,-8.0,0
-24.0,-11.0,252.0,32.0,14.0,-7.0,0
-25.0,-6.0,247.0,32.0,14.0,-8.0,0
-25.0,-10.0,250.0,33.0,13.0,-7.0,0
-25.0,-6.0,251.0,33.0,13.0,-7.0,0
-26.0,-8.0,249.0,34.0,13.0,-10.0,0
-26.0,-9.0,244.0,34.0,12.0,-9.0,0
-25.0,-11.0,245.0,33.0,11.0,-9.0,0
-24.0,-9.0,249.0,32.0,10.0,-9.0,0
-24.0,-10.0,248.0,32.0,10.0,-10.0,0
-28.0,-14.0,253.0,30.0,9.0,-9.0,0
