ax,ay,az,gx,gy,gz,label
13.0,-250.0,34.0,-66.0,-14.0,5.0,0
13.0,-251.0,34.0,-55.0,-17.0,6.0,0
14.0,-250.0,31.0,-40.0,-21.0,5.0,0
14.0,-252.0,28.0,-24.0,-22.0,5.0,0
12.0,-249.0,27.0,-10.0,-22.0,5.0,0
12.0,-249.0,23.0,4.0,-19.0,3.0,0
11.0,-246.0,25.0,14.0,-18.0,3.0,0
11.0,-246.0,27.0,19.0,-13.0,1.0,0
10.0,-246.0,25.0,19.0,-8.0,0.0,0
12.0,-246.0,26.0,12.0,-3.0,0.0,0
14.0,-245.0,26.0,0.0,-1.0,-1.0,0
15.0,-247.0,28.0,-13.0,2.0,-3.0,0
16.0,-243.0,31.0,-26.0,5.0,-5.0,0
14.0,-243.0,28.0,-36.0,7.0,-6.0,0
17.0,-243.0,33.0,-44.0,9.0,-9.0,0
9.0,-241.0,35.0,-47.0,11.0,-11.0,0
15.0,-246.0,32.0,-44.0,12.0,-11.0,0
16.0,-248.0,35.0,-37.0,11.0,-12.0,0
17.0,-254.0,33.0,-28.0,11.0,-14.0,0
18.0,-248.0,35.0,-18.0,10.0,-12.0,0
17.0,-248.0,31.0,-6.0,10.0,-12.0,0
14.0,-248.0,31.0,3.0,8.0,-12.0,0
13.0,-247.0,30.0,13.0,7.0,-12.0,0
15.0,-247.0,30.0,21.0,6.0,-10.0,0
15.0,-243.0,27.0,23.0,6.0,-10.0,0
12.0,-253.0,44.0,24.0,9.0,-9.0,0
21.0,-247.0,29.0,21.0,10.0,-9.0,0
16.0,-245.0,28.0,16.0,12.0,-8.0,0
14.0,-241.0,27.0,11.0,13.0,-8.0,0
17.0,-244.0,32.0,5.0,15.0,-9.0,0
15.0,-243.0,29.0,-3.0,17.0,-9.0,0
18.0,-242.0,30.0,-10.0,18.0,-8.0,0
14.0,-246.0,30.0,-15.0,18.0,-10.0,0
14.0,-247.0,35.0,-18.0,19.0,-10.0,0
14.0,-246.0,33.0,-18.0,19.0,-12.0,0
16.0,-247.0,31.0,-17.0,19.0,-14.0,0
14.0,-247.0,31.0,-13.0,21.0,-16.0,0
15.0,-246.0,35.0,-7.0,21.0,-18.0,0
14.0,-245.0,29.0,0.0,23.0,-19.0,0
