ax,ay,az,gx,gy,gz,label
23.0,-247.0,21.0,-68.0,-69.0,92.0,0
17.0,-249.0,17.0,-64.0,-79.0,76.0,0
25.0,-252.0,19.0,-63.0,-88.0,69.0,0
28.0,-256.0,22.0,-68.0,-92.0,69.0,0
27.0,-263.0,17.0,-70.0,-90.0,68.0,0
25.0,-253.0,19.0,-71.0,-84.0,65.0,0
22.0,-250.0,18.0,-68.0,-82.0,58.0,0
24.0,-249.0,17.0,-64.0,-85.0,57.0,0
28.0,-248.0,15.0,-63.0,-90.0,55.0,0
29.0,-248.0,19.0,-69.0,-92.0,53.0,0
29.0,-247.0,16.0,-75.0,-92.0,47.0,0
30.0,-248.0,15.0,-76.0,-96.0,43.0,0
32.0,-246.0,17.0,-73.0,-96.0,40.0,0
31.0,-245.0,16.0,-68.0,-95.0,34.0,0
38.0,-239.0,33.0,-63.0,-94.0,28.0,0
34.0,-246.0,14.0,-63.0,-95.0,24.0,0
34.0,-246.0,15.0,-63.0,-93.0,20.0,0
33.0,-248.0,14.0,-65.0,-89.0,18.0,0
33.0,-247.0,20.0,-66.0,-85.0,17.0,0
31.0,-248.0,16.0,-64.0,-80.0,16.0,0
31.0,-244.0,13.0,-62.0,-72.0,13.0,0
32.0,-248.0,19.0,-63.0,-63.0,12.0,0
32.0,-247.0,15.0,-63.0,-56.0,9.0,0
28.0,-248.0,14.0,-67.0,-49.0,9.0,0
27.0,-248.0,16.0,-69.0,-46.0,8.0,0
25.0,-260.0,24.0,-72.0,-39.0,7.0,0
29.0,-248.0,17.0,-76.0,-34.0,3.0,0
28.0,-247.0,14.0,-75.0,-28.0,-1.0,0
32.0,-248.0,18.0,-73.0,-22.0,-5.0,0
28.0,-247.0,15.0,-69.0,-16.0,-8.0,0
32.0,-249.0,20.0,-62.0,-11.0,-10.0,0
31.0,-250.0,19.0,-53.0,-5.0,-13.0,0
31.0,-248.0,16.0,-46.0,4.0,-15.0,0
33.0,-248.0,19.0,-39.0,10.0,-16.0,0
31.0,-248.0,19.0,-36.0,16.0,-17.0,0
28.0,-249.0,18.0,-33.0,24.0,-18.0,0
34.0,-239.0,7.0,-30.0,28.0,-17.0,0
29.0,-248.0,21.0,-28.0,30.0,-16.0,0
28.0,-247.0,17.0,-25.0,32.0,-14.0,0
26.0,-246.0,19.0,-22.0,31.0,-13.0,0
24.0,-249.0,21.0,-18.0,30.0,-10.0,0
22.0,-247.0,19.0,-17.0,27.0,-8.0,0
24.0,-248.0,17.0,-13.0,25.0,-9.0,0
24.0,-249.0,20.0,-12.0,26.0,-7.0,0
23.0,-250.0,20.0,-16.0,30.0,-7.0,0
25.0,-249.0,14.0,-21.0,36.0,-11.0,0
23.0,-250.0,14.0,-27.0,45.0,-13.0,0
20.0,-248.0,14.0,-35.0,51.0,-17.0,0
22.0,-249.0,15.0,-41.0,57.0,-20.0,0
21.0,-248.0,19.0,-46.0,59.0,-24.0,0
24.0,-248.0,15.0,-50.0,62.0,-27.0,0
21.0,-248.0,19.0,-47.0,64.0,-27.0,0
20.0,-248.0,17.0,-47.0,67.0,-28.0,0
22.0,-247.0,15.0,-44.0,70.0,-28.0,0
19.0,-249.0,22.0,-43.0,70.0,-28.0,0
20.0,-249.0,20.0,-43.0,69.0,-28.0,0
20.0,-246.0,16.0,-46.0,67.0,-26.0,0
17.0,-246.0,17.0,-45.0,63.0,-23.0,0
