ax,ay,az,gx,gy,gz,label
2.0,-253.0,-26.0,15.0,74.0,-2.0,0
1.0,-253.0,-25.0,12.0,72.0,-3.0,0
-1.0,-250.0,-24.0,9.0,71.0,-2.0,0
0.0,-254.0,-27.0,5.0,67.0,-2.0,0
1.0,-255.0,-25.0,3.0,65.0,1.0,0
0.0,-260.0,-24.0,3.0,60.0,2.0,0
0.0,-255.0,-25.0,4.0,53.0,3.0,0
1.0,-257.0,-24.0,6.0,50.0,5.0,0
0.0,-255.0,-24.0,8.0,47.0,5.0,0
1.0,-255.0,-28.0,10.0,46.0,4.0,0
0.0,-257.0,-28.0,15.0,44.0,3.0,0
1.0,-261.0,-21.0,18.0,44.0,5.0,0
-2.0,-253.0,-26.0,19.0,45.0,5.0,0
1.0,-257.0,-25.0,22.0,44.0,5.0,0
2.0,-253.0,-24.0,21.0,44.0,4.0,0
-2.0,-257.0,-30.0,20.0,44.0,2.0,0
1.0,-256.0,-26.0,20.0,44.0,2.0,0
0.0,-255.0,-23.0,16.0,44.0,2.0,0
2.0,-255.0,-26.0,13.0,44.0,3.0,0
0.0,-256.0,-26.0,10.0,44.0,1.0,0
1.0,-255.0,-28.0,6.0,43.0,-1.0,0
1.0,-255.0,-27.0,4.0,42.0,-1.0,0
1.0,-254.0,-26.0,3.0,42.0,-2.0,0
2.0,-256.0,-25.0,2.0,41.0,-1.0,0
1.0,-257.0,-24.0,1.0,42.0,-2.0,0
3.0,-255.0,-26.0,2.0,39.0,-1.0,0
3.0,-258.0,-30.0,2.0,39.0,-2.0,0
1.0,-256.0,-26.0,4.0,40.0,-3.0,0
2.0,-255.0,-23.0,5.0,38.0,-1.0,0
1.0,-254.0,-24.0,5.0,36.0,-1.0,0
0.0,-258.0,-28.0,7.0,35.0,0.0,0
2.0,-255.0,-27.0,6.0,35.0,0.0,0
2.0,-256.0,-27.0,6.0,36.0,2.0,0
4.0,-255.0,-26.0,3.0,36.0,2.0,0
3.0,-252.0,-29.0,1.0,36.0,2.0,0
3.0,-256.0,-26.0,-3.0,36.0,2.0,0
3.0,-253.0,-28.0,-6.0,36.0,2.0,0
