ax,ay,az,gx,gy,gz,label
24.0,-261.0,38.0,-12.0,64.0,-3.0,0
25.0,-260.0,41.0,-14.0,63.0,-3.0,0
26.0,-262.0,44.0,-15.0,64.0,-4.0,0
24.0,-262.0,41.0,-15.0,63.0,-5.0,0
25.0,-262.0,41.0,-15.0,64.0,-4.0,0
29.0,-258.0,26.0,-16.0,64.0,-3.0,0
23.0,-261.0,44.0,-17.0,65.0,-3.0,0
24.0,-264.0,39.0,-16.0,64.0,-4.0,0
23.0,-261.0,42.0,-16.0,63.0,-2.0,0
23.0,-262.0,40.0,-16.0,62.0,-2.0,0
26.0,-265.0,40.0,-16.0,61.0,-3.0,0
24.0,-263.0,41.0,-16.0,63.0,-3.0,0
27.0,-263.0,41.0,-15.0,60.0,-2.0,0
23.0,-263.0,44.0,-16.0,61.0,-1.0,0
22.0,-260.0,39.0,-17.0,60.0,-2.0,0
33.0,-259.0,36.0,-18.0,59.0,-2.0,0
23.0,-260.0,43.0,-21.0,58.0,-1.0,0
24.0,-261.0,38.0,-23.0,60.0,-1.0,0
22.0,-262.0,41.0,-24.0,58.0,-2.0,0
23.0,-259.0,43.0,-26.0,59.0,0.0,0
23.0,-262.0,44.0,-29.0,58.0,-2.0,0
21.0,-261.0,39.0,-30.0,58.0,-1.0,0
22.0,-261.0,39.0,-31.0,59.0,-2.0,0
25.0,-260.0,40.0,-30.0,62.0,-1.0,0
25.0,-262.0,37.0,-30.0,62.0,-1.0,0
22.0,-262.0,43.0,-30.0,63.0,-2.0,0
26.0,-256.0,41.0,-30.0,63.0,-3.0,0
23.0,-259.0,39.0,-30.0,64.0,-3.0,0
25.0,-259.0,44.0,-30.0,64.0,-3.0,0
26.0,-260.0,40.0,-31.0,65.0,-5.0,0
20.0,-262.0,40.0,-31.0,64.0,-5.0,0
25.0,-261.0,40.0,-32.0,63.0,-5.0,0
24.0,-261.0,40.0,-34.0,61.0,-6.0,0
23.0,-261.0,40.0,-33.0,61.0,-5.0,0
23.0,-259.0,40.0,-34.0,61.0,-5.0,0
23.0,-262.0,41.0,-35.0,60.0,-4.0,0
23.0,-262.0,41.0,-34.0,60.0,-4.0,0
26.0,-263.0,40.0,-33.0,60.0,-5.0,0
25.0,-267.0,37.0,-32.0,59.0,-3.0,0
26.0,-261.0,36.0,-29.0,61.0,-3.0,0
26.0,-264.0,37.0,-27.0,60.0,-4.0,0
