ax,ay,az,gx,gy,gz,label
-34.0,-10.0,258.0,-109.0,69.0,-3.0,0
-33.0,-14.0,261.0,-104.0,69.0,-4.0,0
-35.0,-12.0,260.0,-102.0,71.0,-5.0,0
-32.0,-12.0,261.0,-101.0,74.0,-5.0,0
-34.0,-11.0,262.0,-100.0,73.0,-4.0,0
-39.0,-8.0,258.0,-100.0,74.0,-4.0,0
-34.0,-15.0,260.0,-101.0,73.0,-3.0,0
-34.0,-11.0,260.0,-105.0,73.0,-4.0,0
-32.0,-12.0,259.0,-107.0,72.0,-5.0,0
-34.0,-12.0,262.0,-109.0,72.0,-5.0,0
-34.0,-10.0,262.0,-112.0,72.0,-6.0,0
-33.0,-12.0,260.0,-114.0,71.0,-6.0,0
-33.0,-8.0,263.0,-116.0,71.0,-6.0,0
-32.0,-14.0,261.0,-117.0,70.0,-4.0,0
-32.0,-14.0,258.0,-117.0,68.0,-5.0,0
-33.0,-15.0,262.0,-119.0,68.0,-5.0,0
-32.0,-16.0,261.0,-120.0,67.0,-6.0,0
-32.0,-12.0,260.0,-121.0,68.0,-5.0,0
-33.0,-15.0,261.0,-124.0,66.0,-6.0,0
-31.0,-17.0,262.0,-126.0,65.0,-6.0,0
-33.0,-16.0,264.0,-128.0,64.0,-5.0,0
-32.0,-12.0,261.0,-130.0,63.0,-4.0,0
-33.0,-13.0,260.0,-131.0,62.0,-5.0,0
-33.0,-15.0,260.0,-134.0,63.0,-5.0,0
-30.0,-16.0,265.0,-135.0,64.0,-7.0,0
-31.0,-16.0,262.0,-138.0,64.0,-5.0,0
-30.0,-15.0,264.0,-139.0,64.0,-5.0,0
-35.0,-15.0,260.0,-139.0,65.0,-6.0,0
-34.0,-15.0,258.0,-138.0,65.0,-7.0,0
-33.0,-17.0,262.0,-139.0,66.0,-6.0,0
-33.0,-16.0,260.0,-138.0,66.0,-6.0,0
-31.0,-18.0,260.0,-138.0,68.0,-6.0,0
-34.0,-13.0,261.0,-138.0,68.0,-7.0,0
-32.0,-17.0,260.0,-136.0,68.0,-6.0,0
-32.0,-16.0,260.0,-133.0,69.0,-6.0,0
-35.0,-16.0,258.0,-131.0,69.0,-5.0,0
-31.0,-17.0,261.0,-129.0,69.0,-6.0,0
-31.0,-18.0,261.0,-125.0,71.0,-6.0,0
-34.0,-18.0,259.0,-122.0,70.0,-5.0,0
-34.0,-17.0,262.0,-119.0,70.0,-6.0,0
-37.0,-15.0,262.0,-117.0,69.0,-7.0,0
-33.0,-17.0,264.0,-113.0,67.0,-5.0,0
-34.0,-18.0,259.0,-110.0,69.0,-6.0,0
-31.0,-18.0,260.0,-108.0,69.0,-6.0,0
-34.0,-20.0,262.0,-107.0,67.0,-6.0,0
-36.0,-18.0,264.0,-104.0,66.0,-4.0,0
-33.0,-18.0,260.0,-103.0,65.0,-4.0,0
-33.0,-19.0,262.0,-101.0,65.0,-4.0,0
-33.0,-17.0,263.0,-100.0,64.0,-4.0,0
-34.0,-21.0,259.0,-100.0,63.0,-5.0,0
-33.0,-19.0,260.0,-99.0,63.0,-3.0,0
-36.0,-21.0,262.0,-99.0,62.0,-2.0,0
-33.0,-19.0,259.0,-99.0,63.0,-4.0,0
-35.0,-19.0,259.0,-99.0,64.0,-4.0,0
-33.0,-23.0,258.0,-97.0,64.0,-5.0,0
-31.0,-23.0,259.0,-98.0,65.0,-6.0,0
-33.0,-17.0,261.0,-97.0,67.0,-4.0,0
-32.0,-22.0,262.0,-96.0,66.0,-5.0,0
-32.0,-20.0,263.0,-96.0,67.0,-4.0,0
-34.0,-21.0,262.0,-96.0,68.0,-4.0,0
-33.0,-23.0,259.0,-94.0,68.0,-6.0,0
-32.0,-21.0,258.0,-93.0,70.0,-3.0,0
-34.0,-23.0,263.0,-93.0,72.0,-3.0,0
-33.0,-21.0,259.0,-92.0,71.0,-2.0,0
-34.0,-24.0,259.0,-92.0,71.0,-4.0,0
-33.0,-22.0,260.0,-91.0,70.0,-5.0,0
-31.0,-23.0,263.0,-91.0,70.0,-4.0,0
-31.0,-21.0,259.0,-92.0,70.0,-5.0,0
-34.0,-20.0,262.0,-91.0,69.0,-5.0,0
-35.0,-20.0,261.0,-92.0,72.0,-5.0,0
-35.0,-24.0,262.0,-92.0,71.0,-5.0,0
-33.0,-24.0,261.0,-93.0,69.0,-5.0,0
-32.0,-23.0,260.0,-94.0,69.0,-3.0,0
-33.0,-24.0,258.0,-95.0,67.0,-3.0,0
-35.0,-25.0,260.0,-96.0,68.0,-3.0,0
-34.0,-22.0,262.0,-98.0,67.0,-3.0,0
-34.0,-25.0,258.0,-99.0,67.0,-3.0,0
-33.0,-20.0,261.0,-99.0,66.0,-3.0,0
-32.0,-23.0,259.0,-100.0,65.0,-2.0,0
-33.0,-25.0,260.0,-100.0,66.0,-2.0,0
-33.0,-25.0,261.0,-98.0,68.0,-3.0,0
-32.0,-25.0,258.0,-95.0,67.0,-4.0,0
-34.0,-22.0,259.0,-93.0,69.0,-2.0,0
-31.0,-25.0,261.0,-92.0,69.0,-2.0,0
-32.0,-22.0,260.0,-92.0,70.0,-4.0,0
-32.0,-25.0,260.0,-92.0,70.0,-3.0,0
-31.0,-23.0,261.0,-91.0,72.0,-3.0,0
-33.0,-25.0,261.0,-89.0,71.0,-3.0,0
-32.0,-25.0,261.0,-87.0,70.0,-4.0,0
-35.0,-23.0,257.0,-85.0,71.0,-4.0,0
-32.0,-26.0,261.0,-83.0,72.0,-4.0,0
-31.0,-25.0,262.0,-80.0,73.0,-5.0,0
-29.0,-20.0,260.0,-75.0,76.0,-4.0,0
-31.0,-27.0,261.0,-72.0,79.0,-3.0,0
-33.0,-28.0,261.0,-66.0,81.0,-3.0,0
-35.0,-25.0,260.0,-56.0,82.0,-3.0,0
-31.0,-27.0,260.0,-44.0,83.0,-5.0,0
-32.0,-27.0,259.0,-32.0,82.0,-6.0,0
-32.0,-29.0,261.0,-20.0,79.0,-5.0,0
-32.0,-25.0,260.0,-7.0,78.0,-6.0,0
-33.0,-27.0,258.0,3.0,77.0,-6.0,0
-35.0,-28.0,258.0,11.0,75.0,-5.0,0
-33.0,-27.0,258.0,15.0,75.0,-4.0,0
-32.0,-25.0,262.0,19.0,75.0,-4.0,0
-35.0,-22.0,260.0,18.0,74.0,-6.0,0
-32.0,-26.0,261.0,14.0,74.0,-7.0,0
-31.0,-27.0,257.0,12.0,73.0,-5.0,0
-33.0,-25.0,257.0,10.0,72.0,-5.0,0
-34.0,-25.0,256.0,8.0,70.0,-4.0,0
-32.0,-24.0,260.0,6.0,69.0,-5.0,0
-32.0,-26.0,258.0,5.0,68.0,-4.0,0
-34.0,-27.0,261.0,6.0,66.0,-4.0,0
-34.0,-22.0,258.0,7.0,63.0,-4.0,0
-33.0,-22.0,259.0,7.0,64.0,-3.0,0
-32.0,-25.0,257.0,11.0,63.0,-3.0,0
-33.0,-24.0,262.0,14.0,63.0,-3.0,0
-33.0,-23.0,261.0,17.0,62.0,-1.0,0
-33.0,-21.0,258.0,16.0,61.0,-2.0,0
-32.0,-25.0,261.0,19.0,62.0,-2.0,0
-34.0,-24.0,256.0,18.0,62.0,-1.0,0
-30.0,-22.0,261.0,20.0,64.0,-2.0,0
-30.0,-25.0,259.0,20.0,64.0,-2.0,0
-34.0,-22.0,256.0,21.0,65.0,-1.0,0
-34.0,-23.0,259.0,23.0,66.0,-3.0,0
-29.0,-26.0,261.0,25.0,66.0,-3.0,0
-33.0,-26.0,260.0,28.0,66.0,-4.0,0
-30.0,-23.0,262.0,32.0,67.0,-4.0,0
-29.0,-28.0,258.0,36.0,67.0,-4.0,0
-32.0,-21.0,258.0,42.0,67.0,-5.0,0
-34.0,-22.0,257.0,47.0,66.0,-5.0,0
-34.0,-23.0,259.0,53.0,67.0,-6.0,0
-34.0,-22.0,261.0,56.0,67.0,-5.0,0
