ax,ay,az,gx,gy,gz,label
11.0,-235.0,81.0,79.0,26.0,-18.0,0
12.0,-236.0,85.0,82.0,25.0,-18.0,0
9.0,-227.0,81.0,87.0,25.0,-18.0,0
12.0,-234.0,79.0,93.0,23.0,-16.0,0
8.0,-233.0,85.0,95.0,22.0,-16.0,0
15.0,-234.0,90.0,98.0,20.0,-17.0,0
13.0,-232.0,83.0,99.0,20.0,-18.0,0
15.0,-237.0,79.0,99.0,19.0,-18.0,0
10.0,-230.0,82.0,100.0,19.0,-20.0,0
12.0,-229.0,82.0,98.0,19.0,-22.0,0
9.0,-235.0,84.0,94.0,17.0,-22.0,0
16.0,-235.0,80.0,88.0,15.0,-22.0,0
12.0,-235.0,81.0,82.0,14.0,-23.0,0
10.0,-232.0,79.0,75.0,15.0,-24.0,0
13.0,-232.0,80.0,69.0,19.0,-23.0,0
4.0,-233.0,76.0,64.0,18.0,-25.0,0
14.0,-233.0,83.0,61.0,18.0,-23.0,0
13.0,-233.0,82.0,59.0,18.0,-24.0,0
14.0,-235.0,81.0,60.0,19.0,-23.0,0
14.0,-235.0,85.0,61.0,18.0,-23.0,0
14.0,-233.0,82.0,63.0,18.0,-21.0,0
11.0,-233.0,79.0,68.0,19.0,-21.0,0
10.0,-233.0,84.0,73.0,20.0,-20.0,0
10.0,-228.0,80.0,77.0,20.0,-18.0,0
10.0,-233.0,84.0,80.0,21.0,-20.0,0
14.0,-234.0,83.0,81.0,20.0,-18.0,0
9.0,-232.0,87.0,82.0,19.0,-18.0,0
13.0,-233.0,85.0,81.0,19.0,-17.0,0
14.0,-234.0,85.0,80.0,18.0,-17.0,0
12.0,-232.0,81.0,79.0,16.0,-18.0,0
13.0,-234.0,82.0,78.0,15.0,-18.0,0
10.0,-232.0,81.0,75.0,13.0,-19.0,0
14.0,-232.0,83.0,71.0,11.0,-18.0,0
14.0,-231.0,80.0,68.0,13.0,-18.0,0
13.0,-231.0,84.0,66.0,12.0,-19.0,0
13.0,-234.0,78.0,64.0,13.0,-19.0,0
13.0,-232.0,80.0,63.0,12.0,-20.0,0
17.0,-239.0,85.0,63.0,14.0,-17.0,0
16.0,-235.0,80.0,64.0,17.0,-17.0,0
17.0,-235.0,76.0,65.0,16.0,-17.0,0
14.0,-234.0,81.0,66.0,18.0,-16.0,0
13.0,-235.0,83.0,66.0,17.0,-15.0,0
15.0,-236.0,78.0,67.0,15.0,-14.0,0
15.0,-235.0,81.0,66.0,14.0,-13.0,0
13.0,-236.0,80.0,65.0,12.0,-11.0,0
14.0,-234.0,88.0,64.0,10.0,-13.0,0
12.0,-233.0,91.0,63.0,10.0,-14.0,0
11.0,-230.0,82.0,61.0,8.0,-15.0,0
13.0,-233.0,83.0,59.0,8.0,-16.0,0
16.0,-235.0,84.0,55.0,7.0,-17.0,0
14.0,-232.0,82.0,52.0,6.0,-18.0,0
10.0,-234.0,84.0,52.0,8.0,-17.0,0
13.0,-230.0,82.0,51.0,9.0,-18.0,0
12.0,-233.0,82.0,51.0,8.0,-18.0,0
15.0,-233.0,81.0,51.0,10.0,-18.0,0
14.0,-234.0,87.0,52.0,11.0,-15.0,0
13.0,-232.0,80.0,53.0,10.0,-15.0,0
13.0,-232.0,84.0,53.0,12.0,-13.0,0
11.0,-230.0,81.0,54.0,9.0,-13.0,0
13.0,-235.0,83.0,54.0,10.0,-13.0,0
14.0,-232.0,80.0,54.0,10.0,-12.0,0
14.0,-234.0,81.0,53.0,10.0,-11.0,0
15.0,-233.0,82.0,53.0,10.0,-9.0,0
16.0,-231.0,80.0,53.0,11.0,-9.0,0
13.0,-232.0,81.0,52.0,11.0,-9.0,0
16.0,-235.0,83.0,53.0,12.0,-9.0,0
14.0,-231.0,79.0,52.0,12.0,-9.0,0
11.0,-234.0,81.0,53.0,11.0,-7.0,0
15.0,-236.0,80.0,54.0,11.0,-9.0,0
14.0,-230.0,81.0,56.0,12.0,-8.0,0
18.0,-231.0,96.0,56.0,12.0,-9.0,0
14.0,-232.0,83.0,58.0,11.0,-9.0,0
14.0,-232.0,84.0,58.0,10.0,-9.0,0
13.0,-233.0,82.0,60.0,11.0,-10.0,0
10.0,-233.0,80.0,61.0,10.0,-9.0,0
14.0,-233.0,84.0,61.0,10.0,-9.0,0
16.0,-233.0,85.0,61.0,8.0,-11.0,0
12.0,-232.0,83.0,62.0,9.0,-10.0,0
15.0,-237.0,85.0,63.0,8.0,-10.0,0
16.0,-236.0,87.0,65.0,7.0,-10.0,0
13.0,-235.0,84.0,66.0,9.0,-10.0,0
14.0,-236.0,79.0,68.0,8.0,-9.0,0
14.0,-232.0,80.0,69.0,8.0,-9.0,0
12.0,-234.0,86.0,70.0,8.0,-9.0,0
14.0,-232.0,85.0,69.0,9.0,-9.0,0
14.0,-232.0,82.0,67.0,10.0,-7.0,0
14.0,-234.0,83.0,64.0,11.0,-7.0,0
15.0,-235.0,82.0,61.0,12.0,-7.0,0
12.0,-232.0,82.0,60.0,12.0,-6.0,0
13.0,-233.0,82.0,58.0,12.0,-6.0,0
10.0,-236.0,82.0,55.0,15.0,-7.0,0
12.0,-234.0,79.0,52.0,17.0,-8.0,0
16.0,-234.0,82.0,50.0,16.0,-9.0,0
13.0,-237.0,81.0,49.0,19.0,-9.0,0
13.0,-235.0,83.0,50.0,20.0,-9.0,0
15.0,-233.0,83.0,52.0,21.0,-10.0,0
10.0,-232.0,80.0,56.0,22.0,-11.0,0
13.0,-235.0,87.0,57.0,21.0,-9.0,0
15.0,-235.0,86.0,63.0,22.0,-10.0,0
12.0,-234.0,85.0,66.0,22.0,-8.0,0
14.0,-235.0,84.0,68.0,21.0,-11.0,0
14.0,-233.0,80.0,72.0,23.0,-11.0,0
14.0,-232.0,82.0,73.0,23.0,-10.0,0
15.0,-236.0,82.0,76.0,22.0,-10.0,0
11.0,-235.0,84.0,77.0,22.0,-11.0,0
11.0,-233.0,84.0,78.0,22.0,-12.0,0
13.0,-233.0,85.0,79.0,21.0,-11.0,0
13.0,-231.0,84.0,78.0,22.0,-10.0,0
14.0,-233.0,83.0,79.0,21.0,-11.0,0
14.0,-233.0,85.0,79.0,20.0,-11.0,0
16.0,-232.0,88.0,78.0,20.0,-12.0,0
11.0,-232.0,82.0,76.0,20.0,-12.0,0
13.0,-235.0,87.0,76.0,20.0,-13.0,0
9.0,-236.0,83.0,73.0,20.0,-12.0,0
15.0,-231.0,85.0,71.0,19.0,-10.0,0
11.0,-231.0,84.0,69.0,20.0,-10.0,0
12.0,-232.0,84.0,66.0,19.0,-9.0,0
11.0,-231.0,84.0,64.0,18.0,-9.0,0
12.0,-232.0,83.0,62.0,17.0,-7.0,0
12.0,-233.0,83.0,61.0,17.0,-7.0,0
13.0,-232.0,83.0,60.0,15.0,-7.0,0
8.0,-231.0,92.0,57.0,14.0,-5.0,0
14.0,-237.0,84.0,57.0,13.0,-5.0,0
14.0,-232.0,87.0,55.0,10.0,-3.0,0
11.0,-241.0,78.0,54.0,9.0,-5.0,0
14.0,-236.0,82.0,53.0,8.0,-6.0,0
16.0,-234.0,89.0,53.0,6.0,-7.0,0
14.0,-232.0,88.0,52.0,4.0,-8.0,0
15.0,-233.0,81.0,52.0,3.0,-8.0,0
16.0,-234.0,82.0,51.0,3.0,-9.0,0
14.0,-234.0,85.0,52.0,1.0,-11.0,0
12.0,-231.0,83.0,52.0,0.0,-10.0,0
14.0,-232.0,84.0,53.0,-1.0,-11.0,0
