ax,ay,az,gx,gy,gz,label
9.0,-247.0,14.0,13.0,8.0,-7.0,1
6.0,-248.0,17.0,15.0,8.0,-7.0,1
7.0,-249.0,17.0,16.0,8.0,-10.0,1
8.0,-249.0,13.0,18.0,7.0,-13.0,1
4.0,-245.0,15.0,19.0,3.0,-18.0,1
2.0,-255.0,7.0,19.0,1.0,-20.0,1
2.0,-247.0,12.0,21.0,0.0,-22.0,1
3.0,-249.0,13.0,24.0,-3.0,-24.0,1
3.0,-250.0,11.0,26.0,-6.0,-29.0,1
3.0,-245.0,12.0,30.0,-7.0,-32.0,1
0.0,-247.0,11.0,33.0,-5.0,-35.0,1
2.0,-245.0,9.0,37.0,-5.0,-38.0,1
1.0,-244.0,12.0,40.0,-9.0,-42.0,1
0.0,-244.0,8.0,43.0,-14.0,-44.0,1
2.0,-243.0,9.0,35.0,-18.0,-50.0,1
3.0,-247.0,8.0,23.0,-23.0,-53.0,1
0.0,-245.0,5.0,10.0,-28.0,-57.0,1
1.0,-247.0,4.0,-4.0,-30.0,-61.0,1
0.0,-250.0,4.0,-15.0,-30.0,-61.0,1
1.0,-246.0,2.0,-19.0,-28.0,-59.0,1
0.0,-246.0,5.0,-18.0,-25.0,-57.0,1
0.0,-247.0,6.0,-12.0,-23.0,-54.0,1
1.0,-242.0,6.0,1.0,-22.0,-46.0,1
0.0,-242.0,8.0,12.0,-21.0,-38.0,1
2.0,-240.0,6.0,19.0,-17.0,-28.0,1
3.0,-239.0,2.0,19.0,-7.0,-19.0,1
4.0,-241.0,6.0,15.0,5.0,-13.0,1
8.0,-241.0,1.0,8.0,15.0,-8.0,1
10.0,-239.0,0.0,1.0,29.0,-8.0,1
13.0,-237.0,0.0,-8.0,43.0,-7.0,1
17.0,-235.0,3.0,-19.0,55.0,-7.0,1
18.0,-235.0,1.0,-29.0,72.0,-6.0,1
20.0,-232.0,5.0,-38.0,88.0,-4.0,1
18.0,-232.0,10.0,-39.0,106.0,-1.0,1
18.0,-232.0,15.0,-41.0,122.0,5.0,1
19.0,-231.0,16.0,-45.0,133.0,15.0,1
24.0,-235.0,17.0,-54.0,139.0,24.0,1
25.0,-238.0,23.0,-59.0,140.0,35.0,1
22.0,-234.0,28.0,-61.0,140.0,47.0,1
20.0,-242.0,37.0,-57.0,136.0,60.0,1
24.0,-245.0,35.0,-52.0,128.0,76.0,1
20.0,-249.0,36.0,-46.0,120.0,92.0,1
20.0,-253.0,34.0,-34.0,114.0,103.0,1
20.0,-260.0,33.0,-22.0,108.0,112.0,1
16.0,-266.0,36.0,-10.0,103.0,113.0,1
11.0,-269.0,36.0,9.0,96.0,111.0,1
12.0,-272.0,34.0,33.0,88.0,103.0,1
7.0,-271.0,38.0,58.0,77.0,92.0,1
7.0,-271.0,38.0,81.0,69.0,78.0,1
10.0,-273.0,43.0,100.0,61.0,65.0,1
6.0,-265.0,39.0,112.0,53.0,47.0,1
4.0,-261.0,38.0,121.0,40.0,29.0,1
1.0,-258.0,41.0,134.0,29.0,13.0,1
1.0,-255.0,45.0,145.0,14.0,-2.0,1
0.0,-253.0,39.0,155.0,-1.0,-10.0,1
0.0,-249.0,42.0,161.0,-18.0,-17.0,1
0.0,-248.0,40.0,163.0,-39.0,-26.0,1
2.0,-248.0,33.0,153.0,-56.0,-34.0,1
6.0,-248.0,33.0,126.0,-62.0,-45.0,1
7.0,-251.0,34.0,96.0,-68.0,-58.0,1
11.0,-251.0,35.0,69.0,-75.0,-73.0,1
11.0,-247.0,37.0,49.0,-76.0,-88.0,1
14.0,-246.0,38.0,30.0,-80.0,-99.0,1
20.0,-242.0,39.0,16.0,-86.0,-111.0,1
22.0,-240.0,37.0,12.0,-92.0,-126.0,1
24.0,-239.0,44.0,-6.0,-98.0,-139.0,1
40.0,-244.0,24.0,-23.0,-108.0,-165.0,1
13.0,-242.0,33.0,-70.0,-114.0,-198.0,1
17.0,-241.0,41.0,-97.0,-116.0,-194.0,1
18.0,-243.0,40.0,-106.0,-119.0,-192.0,1
21.0,-241.0,37.0,-101.0,-116.0,-195.0,1
13.0,-241.0,42.0,-75.0,-113.0,-192.0,1
22.0,-237.0,36.0,-59.0,-112.0,-183.0,1
23.0,-242.0,38.0,-59.0,-108.0,-188.0,1
19.0,-240.0,38.0,-64.0,-107.0,-196.0,1
15.0,-241.0,34.0,-69.0,-107.0,-197.0,1
20.0,-241.0,41.0,-77.0,-107.0,-194.0,1
19.0,-237.0,35.0,-85.0,-106.0,-191.0,1
21.0,-236.0,33.0,-93.0,-101.0,-186.0,1
27.0,-239.0,42.0,-104.0,-94.0,-183.0,1
23.0,-229.0,37.0,-115.0,-87.0,-181.0,1
26.0,-232.0,36.0,-128.0,-83.0,-181.0,1
25.0,-227.0,41.0,-145.0,-81.0,-182.0,1
22.0,-228.0,42.0,-170.0,-85.0,-181.0,1
26.0,-228.0,42.0,-195.0,-89.0,-182.0,1
21.0,-227.0,42.0,-212.0,-91.0,-181.0,1
21.0,-233.0,46.0,-217.0,-94.0,-180.0,1
25.0,-235.0,49.0,-205.0,-96.0,-177.0,1
21.0,-232.0,46.0,-182.0,-101.0,-175.0,1
17.0,-230.0,44.0,-159.0,-102.0,-169.0,1
18.0,-227.0,44.0,-141.0,-102.0,-160.0,1
19.0,-228.0,43.0,-131.0,-96.0,-152.0,1
19.0,-227.0,38.0,-128.0,-94.0,-144.0,1
22.0,-227.0,44.0,-131.0,-87.0,-136.0,1
22.0,-231.0,43.0,-138.0,-79.0,-127.0,1
20.0,-229.0,38.0,-148.0,-71.0,-118.0,1
24.0,-234.0,43.0,-159.0,-62.0,-110.0,1
28.0,-240.0,46.0,-166.0,-55.0,-104.0,1
28.0,-241.0,40.0,-171.0,-47.0,-99.0,1
33.0,-239.0,40.0,-170.0,-36.0,-95.0,1
31.0,-244.0,42.0,-161.0,-24.0,-91.0,1
36.0,-242.0,41.0,-148.0,-13.0,-91.0,1
38.0,-243.0,45.0,-136.0,-1.0,-88.0,1
36.0,-243.0,47.0,-123.0,10.0,-85.0,1
38.0,-240.0,44.0,-109.0,20.0,-83.0,1
39.0,-236.0,44.0,-96.0,28.0,-79.0,1
37.0,-236.0,43.0,-83.0,34.0,-73.0,1
36.0,-240.0,41.0,-72.0,39.0,-67.0,1
40.0,-237.0,43.0,-64.0,42.0,-59.0,1
34.0,-235.0,39.0,-56.0,47.0,-50.0,1
36.0,-238.0,39.0,-49.0,55.0,-44.0,1
36.0,-237.0,41.0,-44.0,59.0,-35.0,1
36.0,-234.0,45.0,-40.0,66.0,-24.0,1
36.0,-232.0,40.0,-41.0,74.0,-18.0,1
35.0,-233.0,45.0,-47.0,78.0,-10.0,1
33.0,-235.0,46.0,-56.0,82.0,0.0,1
32.0,-235.0,52.0,-61.0,85.0,16.0,1
44.0,-241.0,40.0,-58.0,86.0,34.0,1
39.0,-243.0,42.0,-74.0,86.0,31.0,1
37.0,-248.0,42.0,-82.0,84.0,26.0,1
34.0,-250.0,39.0,-72.0,80.0,34.0,1
36.0,-256.0,39.0,-61.0,78.0,46.0,1
38.0,-260.0,46.0,-65.0,78.0,58.0,1
36.0,-258.0,59.0,-53.0,74.0,67.0,1
39.0,-252.0,59.0,-1.0,69.0,72.0,1
38.0,-246.0,54.0,55.0,61.0,67.0,1
39.0,-242.0,55.0,77.0,53.0,62.0,1
39.0,-244.0,48.0,67.0,48.0,60.0,1
43.0,-243.0,48.0,48.0,42.0,54.0,1
42.0,-244.0,41.0,23.0,36.0,48.0,1
40.0,-243.0,44.0,0.0,31.0,46.0,1
46.0,-244.0,44.0,-18.0,29.0,47.0,1
47.0,-244.0,51.0,-27.0,31.0,52.0,1
48.0,-237.0,47.0,-26.0,38.0,58.0,1
52.0,-233.0,47.0,-26.0,46.0,66.0,1
55.0,-230.0,43.0,-34.0,53.0,67.0,1
54.0,-227.0,43.0,-52.0,58.0,68.0,1
62.0,-228.0,42.0,-83.0,60.0,66.0,1
62.0,-234.0,42.0,-123.0,61.0,67.0,1
62.0,-240.0,44.0,-166.0,61.0,65.0,1
64.0,-247.0,45.0,-206.0,61.0,61.0,1
64.0,-254.0,50.0,-239.0,58.0,54.0,1
68.0,-256.0,53.0,-265.0,54.0,46.0,1
76.0,-259.0,48.0,-279.0,51.0,35.0,1
70.0,-257.0,59.0,-283.0,48.0,6.0,1
64.0,-254.0,50.0,-265.0,54.0,-13.0,1
66.0,-248.0,49.0,-248.0,62.0,-16.0,1
70.0,-245.0,37.0,-249.0,66.0,-10.0,1
75.0,-244.0,19.0,-278.0,72.0,-9.0,1
77.0,-248.0,2.0,-339.0,83.0,-11.0,1
82.0,-255.0,-2.0,-426.0,97.0,-13.0,1
81.0,-262.0,-7.0,-522.0,111.0,-21.0,1
81.0,-276.0,-8.0,-609.0,130.0,-32.0,1
77.0,-291.0,-1.0,-679.0,152.0,-49.0,1
74.0,-307.0,3.0,-716.0,171.0,-66.0,1
71.0,-312.0,10.0,-731.0,188.0,-88.0,1
68.0,-323.0,16.0,-737.0,210.0,-106.0,1
61.0,-334.0,21.0,-734.0,221.0,-122.0,1
55.0,-338.0,27.0,-701.0,227.0,-133.0,1
43.0,-344.0,20.0,-627.0,241.0,-127.0,1
32.0,-346.0,21.0,-511.0,260.0,-107.0,1
21.0,-352.0,17.0,-370.0,278.0,-81.0,1
5.0,-349.0,16.0,-213.0,287.0,-53.0,1
-4.0,-342.0,14.0,-59.0,285.0,-21.0,1
-2.0,-327.0,4.0,81.0,279.0,19.0,1
8.0,-322.0,2.0,200.0,278.0,67.0,1
19.0,-303.0,-11.0,290.0,289.0,118.0,1
26.0,-283.0,-39.0,350.0,313.0,166.0,1
25.0,-265.0,-54.0,372.0,346.0,208.0,1
38.0,-258.0,-69.0,357.0,366.0,251.0,1
44.0,-257.0,-78.0,319.0,368.0,281.0,1
48.0,-247.0,-82.0,281.0,365.0,295.0,1
56.0,-247.0,-83.0,257.0,372.0,291.0,1
50.0,-244.0,-88.0,241.0,384.0,270.0,1
46.0,-242.0,-87.0,229.0,397.0,240.0,1
40.0,-241.0,-80.0,224.0,407.0,204.0,1
35.0,-239.0,-76.0,222.0,418.0,156.0,1
24.0,-236.0,-68.0,222.0,436.0,97.0,1
11.0,-231.0,-66.0,218.0,457.0,41.0,1
2.0,-230.0,-67.0,209.0,475.0,-9.0,1
-8.0,-232.0,-59.0,194.0,497.0,-52.0,1
-19.0,-237.0,-53.0,178.0,523.0,-85.0,1
